time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
4.365000000000300417e+00,1.553101477641451567e+01,4.807837590677347395e-01,1.707515018764171055e-01,-2.758573132610170515e-03,1.240277988597073043e-03,-2.298198526506828147e-03,9.127557149564867700e+01,-9.434308776969533028e+01,1.738061209783720074e+02,-4.720601346780715218e-02,9.580296159881622486e+01,2.240289085069551948e+04,0.000000000000000000e+00,6.269321217592409812e+04
4.370000000000297646e+00,1.553100480178748555e+01,4.807957512805103861e-01,1.707390408501245904e-01,-2.412599475213806320e-03,4.111536587790771621e-03,-3.244147133590359871e-03,-3.692322119257687518e+01,2.511614531606778655e+01,2.300768537143395633e+02,-4.715691711624147436e-02,9.574931230993522036e+01,2.341232122044360585e+04,0.000000000000000000e+00,5.949862026585546118e+04
4.375000000000294875e+00,1.553098916005752095e+01,4.808080968948121869e-01,1.707301341604761657e-01,-2.757960352394849685e-03,-1.549700024623092403e-03,1.049386623756681965e-03,1.095861518626178110e+02,-8.730224716753707526e+01,1.179363200586440996e+02,-4.720491162427718768e-02,9.571218774201764745e+01,2.091277622780426827e+04,0.000000000000000000e+00,6.378007881557168002e+04
4.380000000000292104e+00,1.553099160420542724e+01,4.807980747026134871e-01,1.707367422296222348e-01,-1.830833507272646441e-03,1.637389141595556839e-03,2.015755209376995330e-04,6.880506625460471071e+01,-6.400854510136798581e+01,1.330793565113274326e+02,-4.720091470222637087e-02,9.555622485964902069e+01,2.020659839090126115e+04,0.000000000000000000e+00,6.329782221676155314e+04
4.385000000000289333e+00,1.553099411465816893e+01,4.808030441858788251e-01,1.707360285181972748e-01,1.097659853848603762e-03,1.467629133009333174e-03,-8.987637796780544464e-04,7.934806574523963718e+01,-9.394186898188399937e+01,1.699599703637242669e+02,-4.717742235561570019e-02,9.557220238224277864e+01,2.243601244912554102e+04,0.000000000000000000e+00,6.268915040572787984e+04
4.390000000000286562e+00,1.553100468456542593e+01,4.808052397141712175e-01,1.707364448686631286e-01,1.856807453844694497e-03,9.700270590916642210e-04,3.930212066622863678e-04,-3.366793200622623772e+01,5.416428048512466376e+01,1.641064608292691105e+02,-4.719747874583483244e-02,9.565019703012866614e+01,2.472905438319576206e+04,0.000000000000000000e+00,6.029422151890101668e+04
4.395000000000283791e+00,1.553100081265847976e+01,4.808037571794757103e-01,1.707368798528376419e-01,-2.050809645879570105e-03,-3.238006438954322847e-03,1.233915614346067866e-03,1.095154175065131454e+02,-7.634090579283383704e+01,1.243139193994863945e+02,-4.717843672616039291e-02,9.566225903741030834e+01,2.087167780588388996e+04,0.000000000000000000e+00,6.376317382314569841e+04
4.400000000000281020e+00,1.553099616718113296e+01,4.807996944764690861e-01,1.707338779706009946e-01,-1.547315841784868869e-03,1.754355020395691189e-03,-2.016465549182657521e-03,9.998239623419888744e+01,-1.054988748102970249e+02,1.667159076649069220e+02,-4.717455609168782343e-02,9.557403540274472675e+01,2.135356048600867871e+04,0.000000000000000000e+00,6.275535714286193252e+04
4.405000000000278249e+00,1.553099472227767919e+01,4.808091090720769678e-01,1.707279961827472825e-01,-3.047011055015087181e-03,6.020721625985605077e-03,-2.576106300405966477e-03,1.048617630208711518e+02,-1.209659993385231473e+02,1.609236330450410719e+02,-4.718146741150389123e-02,9.562636994494096143e+01,2.137434438171070360e+04,0.000000000000000000e+00,6.273782317911827704e+04
4.410000000000275477e+00,1.553099164509212571e+01,4.808150210282519099e-01,1.707266221841499676e-01,-3.373861170716816685e-03,1.146276625013070705e-03,-4.764956869379222463e-04,1.297512679274404945e+00,3.024911757286008651e+01,1.751460436126291427e+02,-4.718598090219049135e-02,9.563903875784198760e+01,2.175837263515857921e+04,0.000000000000000000e+00,6.022217564602932543e+04
4.415000000000272706e+00,1.553099302705519236e+01,4.808087437568800415e-01,1.707322865842815229e-01,-2.732067396187042941e-04,-3.610246694781010400e-05,1.028299195608673236e-03,6.414171169672351880e+01,-5.459221002639799281e+01,1.362873407027643680e+02,-4.719485382266765811e-02,9.561631468617721907e+01,2.019539087819757697e+04,0.000000000000000000e+00,6.332134958881480998e+04
4.420000000000269935e+00,1.553099811145618325e+01,4.808081949897746732e-01,1.707358211403094961e-01,1.256317117961869940e-03,7.255103689012938010e-04,8.450718947018814571e-04,9.924596076369871867e+01,-8.922499868263525968e+01,1.252493141127613967e+02,-4.717211656720159130e-02,9.570320907049253378e+01,2.088748169491971930e+04,0.000000000000000000e+00,6.376558605217779404e+04
4.425000000000267164e+00,1.553100942530369011e+01,4.808039998272208293e-01,1.707411030419601072e-01,-2.119286836841997347e-03,-1.475797453434195402e-03,9.587541993071658532e-04,1.094551690052695108e+02,-8.127178073929246693e+01,1.232909036546386972e+02,-4.717564178239182227e-02,9.580824331385282733e+01,2.087251245295648914e+04,0.000000000000000000e+00,6.374968252428849519e+04
4.430000000000264393e+00,1.553101582873957476e+01,4.807935302075810324e-01,1.707477846804419386e-01,-8.692638821285861620e-05,1.653812036355138465e-03,-1.835659202857740002e-04,4.839734510429923375e+01,-5.663039266004227557e+01,1.762476693192190282e+02,-4.719122110995849911e-02,9.586151484228523145e+01,2.176660173943994232e+04,0.000000000000000000e+00,6.223374250639487582e+04
4.435000000000261622e+00,1.553101588735691863e+01,4.807845152027830915e-01,1.707541539677990827e-01,-1.783196815207451803e-03,1.238015512644666380e-03,-7.232169893566190323e-04,1.070305462716405458e+02,-8.928729144251519756e+01,1.268311956731935766e+02,-4.720183209011768327e-02,9.585073194104082006e+01,2.083733114493219546e+04,0.000000000000000000e+00,6.371646477608376881e+04
4.440000000000258851e+00,1.553102281969476195e+01,4.807837841304143933e-01,1.707546504940264664e-01,5.724214336284323560e-04,5.291663282358052573e-04,-8.467422746070436389e-04,-1.227698293778030347e+01,3.486921108234946587e+01,1.828096550706759444e+02,-4.718664291108858738e-02,9.586872564143692443e+01,2.169411052215159725e+04,0.000000000000000000e+00,6.015966471047785308e+04
4.445000000000256080e+00,1.553100906609927101e+01,4.807979570723814877e-01,1.707443873675743296e-01,-4.911914812858435807e-03,1.359710072309168721e-03,-2.499278759539964954e-03,-2.996167868918109889e+01,3.362228228093840698e+01,2.254395557754292554e+02,-4.720850291473862453e-02,9.582562566107023372e+01,2.337704392663550243e+04,0.000000000000000000e+00,5.943547189490667370e+04
4.450000000000253308e+00,1.553099304962615790e+01,4.808086065443549217e-01,1.707363959878271109e-01,-2.570361573983155016e-03,2.790940493725782914e-03,-1.269732392463726210e-03,-4.119726484384864307e+01,4.507183935370267136e+01,2.270716151972120258e+02,-4.719862864750776904e-02,9.573336825043958243e+01,2.357966295708511097e+04,0.000000000000000000e+00,5.934999579104656732e+04
4.455000000000250537e+00,1.553099345532460873e+01,4.808173704873707210e-01,1.707323304580324608e-01,3.709005113510455403e-03,-1.213499085195204885e-03,7.026829733464093775e-04,-3.336805320335324865e+01,-1.402223206230711412e+02,1.942035201129501729e+02,-4.719419944252951915e-02,9.579269305708770332e+01,2.223230267779721908e+04,0.000000000000000000e+00,6.345902395920103299e+04
4.460000000000247766e+00,1.553099753818139384e+01,4.808114409419587676e-01,1.707346305084018745e-01,8.603570888150985753e-04,1.481317458776122784e-03,-4.455365515237006357e-04,-8.895579844086159937e+01,7.355644789640655290e+01,1.875607648984042726e+02,-4.720395176650640096e-02,9.576503725893708463e+01,2.488902600548073679e+04,0.000000000000000000e+00,6.017098936138418503e+04
4.465000000000244995e+00,1.553100175586002152e+01,4.808107683426265933e-01,1.707310180579078573e-01,-1.857830928792927102e-03,1.283946517406876677e-03,-1.485111116251103692e-03,-8.053914825265383115e+01,7.366363083385863320e+01,1.891119286817324223e+02,-4.716016863919551827e-02,9.573519933270218019e+01,2.489555477936283569e+04,0.000000000000000000e+00,6.016852779631275189e+04
4.470000000000242224e+00,1.553098996911240093e+01,4.808120778293409336e-01,1.707243900784254087e-01,-3.367329224363489228e-03,1.079827971267166087e-03,-8.674683553121055124e-04,2.218359345102635416e+01,6.373596798875041713e+00,2.020622070156529446e+02,-4.715390503899140329e-02,9.562641270849248087e+01,2.316590446714607970e+04,0.000000000000000000e+00,5.953468539447687363e+04
4.475000000000239453e+00,1.553098131134299997e+01,4.808170234198533843e-01,1.707259562239571427e-01,-1.281059756130059363e-03,2.981529956257635266e-03,-4.899797807604407618e-04,5.557942639944671726e+01,-6.185218365811579133e+01,1.739274362831539236e+02,-4.720707534688620144e-02,9.570124380851044066e+01,2.178548997196292112e+04,0.000000000000000000e+00,6.224313492556905840e+04
4.480000000000236682e+00,1.553097721679072052e+01,4.808317757720165231e-01,1.707191194242207166e-01,-1.077755082794295844e-03,4.070319960984870866e-03,-1.894636896962750925e-03,-1.383073412384192125e+01,5.171087611781013038e+01,1.848810032995682775e+02,-4.716413680482935827e-02,9.575177239065030221e+01,2.201055221740458001e+04,0.000000000000000000e+00,6.002032129972516123e+04
4.485000000000233911e+00,1.553095641965984619e+01,4.808320951812093402e-01,1.707147667388844992e-01,-5.704039866228474524e-03,7.209893088869650558e-04,2.182827604821607054e-04,8.213846400088330313e+01,-5.980420609180828251e+01,1.295621634121083048e+02,-4.718442593379553601e-02,9.560796428625161525e+01,2.022004312072685207e+04,0.000000000000000000e+00,6.330243330069368676e+04
4.490000000000231140e+00,1.553094836921297706e+01,4.808329260063126664e-01,1.707159658583582151e-01,7.928387097829366634e-04,5.872426060397107923e-04,-2.906270963626834112e-04,8.198040163179003059e+01,-1.149269862191158609e+02,1.545678213402173355e+02,-4.719942666362561545e-02,9.544188302032064541e+01,2.506292399098561145e+04,0.000000000000000000e+00,6.307120844957524969e+04
4.495000000000228368e+00,1.553095000059385811e+01,4.808396281839663611e-01,1.707141964859731353e-01,1.428161772551488551e-03,6.763904035783510973e-04,-9.583689192590838079e-04,4.393012783415648670e+01,-4.938843410127140032e+01,1.523165782963692152e+02,-4.718810673312350684e-02,9.544508477741506169e+01,2.134443896019064414e+04,0.000000000000000000e+00,6.324881336866074707e+04
4.500000000000225597e+00,1.553095267749032971e+01,4.808503461481147268e-01,1.707021184979083672e-01,4.459316972658573970e-03,-8.259339268952756424e-04,-5.274360386192728694e-04,3.378322844728637619e+01,-4.131668720420600494e+01,1.585488718822873579e+02,-4.718997076588154344e-02,9.548068027409416914e+01,2.132756538938573067e+04,0.000000000000000000e+00,6.329866235674270138e+04
4.505000000000222826e+00,1.553097044004228167e+01,4.808513689333966945e-01,1.706996444360017462e-01,6.201183516787787779e-03,-1.979655195159800082e-03,1.770037173249106380e-03,-1.484193280395554666e+02,6.517526747335523396e+01,2.161434008582665456e+02,-4.715485560859061787e-02,9.565600541612393215e+01,2.628296750301454449e+04,0.000000000000000000e+00,6.086935676568571216e+04
4.510000000000220055e+00,1.553096618710047139e+01,4.808554702058913666e-01,1.706925268776671167e-01,3.056574806908918425e-03,-6.716322593733392360e-04,-5.260802654789883525e-04,-5.414480425821011522e+01,4.408795103585634934e+01,2.337530669459575847e+02,-4.715348367705862742e-02,9.549518751980215825e+01,2.345383604863798610e+04,0.000000000000000000e+00,5.958835687500202039e+04
4.515000000000217284e+00,1.553097533394418939e+01,4.808591474279433897e-01,1.706939494257447565e-01,5.274279974642470670e-03,-2.271419898538366323e-03,1.682256892660228750e-03,-8.459245919435670658e+01,1.119902710534506696e+02,2.144272703420401740e+02,-4.719307508952342439e-02,9.562543367007262418e+01,2.230968100769737430e+04,0.000000000000000000e+00,6.001637022793413053e+04
4.520000000000214513e+00,1.553097419554698533e+01,4.808564782743706134e-01,1.706931544485076890e-01,-6.804935210125929914e-04,-1.774583083098017766e-03,3.750901910089665258e-04,-8.226655459181620245e+01,8.221437757557987425e+01,1.892032865734258849e+02,-4.716807403763895179e-02,9.558450205518735743e+01,2.495308271395997144e+04,0.000000000000000000e+00,6.026133173274718865e+04
4.525000000000211742e+00,1.553097931430650824e+01,4.808482874800777962e-01,1.707014030898125201e-01,-1.163748061450601157e-03,1.442085371328144950e-03,8.505895191174618099e-04,5.301938280009213145e+01,-5.595192855506218166e+01,1.205974237539179654e+02,-4.719037112885288848e-02,9.555624574162963825e+01,2.405519751788766735e+04,0.000000000000000000e+00,6.340652085831785371e+04
4.530000000000208971e+00,1.553099053812724328e+01,4.808473010923856594e-01,1.707087790538162897e-01,-1.383737063310386782e-03,4.010302420568551650e-03,-6.263214432814317393e-04,5.034674635680924837e+01,-5.946841119823011468e+01,1.442991545513212941e+02,-4.718149871602469320e-02,9.562338534903607012e+01,2.130387978116433442e+04,0.000000000000000000e+00,6.319189556843966420e+04
4.535000000000206200e+00,1.553098580636235582e+01,4.808562914475508765e-01,1.707021504473865969e-01,-6.579049577538595081e-03,1.222339682226219982e-03,-7.921156697871459132e-04,7.039307445068673985e+01,-5.852822340033969795e+01,1.189797583798773530e+02,-4.717928323319028200e-02,9.568396765123758030e+01,2.407576430657132005e+04,0.000000000000000000e+00,6.338324713437251921e+04
4.540000000000203428e+00,1.553098248730794673e+01,4.808492203393068265e-01,1.707063161866744783e-01,-1.014231709405639253e-03,1.416385219840756967e-03,5.376884484364538022e-04,-7.021963455312243241e+01,8.182063542387641064e+01,1.998317596529078060e+02,-4.718655218345652741e-02,9.558611520898359970e+01,2.219615645438924548e+04,0.000000000000000000e+00,5.999317281295866997e+04
4.545000000000200657e+00,1.553097302950809855e+01,4.808643172797812393e-01,1.706987700127701180e-01,-1.796758819050142458e-03,9.848252135267430984e-04,-6.524809387266820946e-04,9.249785792786576621e+01,-9.471267678995354800e+01,1.670008621460856091e+02,-4.719426661038277071e-02,9.558664841535072298e+01,2.249147590163515270e+04,0.000000000000000000e+00,6.273510139672791411e+04
4.550000000000197886e+00,1.553096331422988285e+01,4.808762907663476360e-01,1.706934692830197609e-01,-8.070229926918631041e-05,1.633292972697697942e-03,-9.367915116275302417e-04,3.137920174751116065e+01,-1.786468870388307550e+01,1.964235616933265192e+02,-4.719439432802231132e-02,9.558331554574911593e+01,2.288504495387709903e+04,0.000000000000000000e+00,5.976845237440564233e+04
4.555000000000195115e+00,1.553096912437373689e+01,4.808659611116348764e-01,1.706980261624253814e-01,3.061540242884101034e-03,-3.932879278046918191e-03,1.123635520436811266e-03,5.535332464709292566e+01,-3.936858359813129482e+01,1.468129455161972885e+02,-4.720712400117620805e-02,9.559945927974395374e+01,2.021053337084029772e+04,0.000000000000000000e+00,6.337795517575763370e+04
4.560000000000192344e+00,1.553096819698041564e+01,4.808714647083781601e-01,1.706894091621346532e-01,-3.912722581078969706e-05,2.309159812956156684e-03,-2.007208685198099557e-03,-3.958951623548983889e+00,-2.386338898586194546e+02,2.305215948065216480e+02,-4.717272272659806670e-02,9.568404751945854514e+01,2.333875059488907209e+04,0.000000000000000000e+00,6.306365595300520363e+04
4.565000000000189573e+00,1.553098013090885843e+01,4.808550189640581340e-01,1.706977330318638353e-01,1.564612841421166413e-03,-7.402574402378094475e-04,1.803681282186578912e-03,5.276005864823673619e+00,1.296135749412474070e+01,1.985703830426907643e+02,-4.720569549117203945e-02,9.563912137198329333e+01,2.317778390994510482e+04,0.000000000000000000e+00,5.956728983517316374e+04
4.570000000000186802e+00,1.553098744728562330e+01,4.808456156326810227e-01,1.707057806959810242e-01,-1.647564694112719358e-03,1.495642178264147519e-03,-5.332977129314371524e-04,-6.305173834231754881e+01,9.692582445939274294e+01,2.051941134330384955e+02,-4.715240143903885739e-02,9.555120816782110182e+01,2.228708271027206138e+04,0.000000000000000000e+00,5.991160240874934971e+04
4.575000000000184031e+00,1.553097398134880791e+01,4.808630943904860788e-01,1.706953790563115470e-01,-3.594746960952569046e-03,8.937274739552715985e-04,-1.315902042072090907e-03,7.864333184467925264e+01,-3.016364796040767260e+02,1.995137138033358610e+02,-4.719812007411546689e-02,9.557239294469655988e+01,2.271880700762213746e+04,0.000000000000000000e+00,6.364786553822648420e+04
4.580000000000181259e+00,1.553096486255230424e+01,4.808500145200404474e-01,1.707005909246645803e-01,-2.600432610050374543e-03,-5.818667791235763266e-05,-2.528011357446128507e-04,2.114640928981225443e+01,1.009029128083739124e+01,2.004323041234899847e+02,-4.718318743188579939e-02,9.541400731293290960e+01,2.319542283446916917e+04,0.000000000000000000e+00,5.953709511819038016e+04
4.585000000000178488e+00,1.553096400382843179e+01,4.808553422064357763e-01,1.706987918388433723e-01,-3.310909301243685279e-03,5.320697323970040998e-03,-2.502017147440821314e-03,-3.788088539713589853e+01,3.684116474516872586e+01,2.262611490362482982e+02,-4.717104806398255551e-02,9.540254845091287450e+01,2.365792608691208443e+04,0.000000000000000000e+00,5.936635725215330604e+04
4.590000000000175717e+00,1.553096823701382512e+01,4.808662503335504046e-01,1.706951085415235880e-01,1.148060610404720702e-03,1.203688550099495103e-03,-6.981474273009991450e-04,4.973607989813748986e+01,-5.627500918977636957e+01,1.790971660855563528e+02,-4.718661474200484818e-02,9.557747499619448206e+01,2.183071625794948341e+04,0.000000000000000000e+00,6.229009524861066893e+04
4.595000000000172946e+00,1.553097385927194019e+01,4.808628004518022969e-01,1.706986300826455749e-01,7.049122083810196093e-04,-7.860762089802571717e-04,2.452807968890989890e-04,-8.728112569243376129e+01,1.067254820275445582e+02,1.903657329435853001e+02,-4.720327953967578399e-02,9.567580057627522194e+01,2.509147426541300956e+04,0.000000000000000000e+00,6.019227921636426618e+04
4.600000000000170175e+00,1.553096719607359688e+01,4.808541070103147241e-01,1.707050389121620160e-01,-1.419074133533705347e-03,-2.853352034471289943e-03,2.964607640555076608e-03,5.582092474039899344e+01,-4.294770376423468861e+01,1.657441501070384788e+02,-4.717823055448243375e-02,9.562644989909176729e+01,2.182929783256070368e+04,0.000000000000000000e+00,6.226324686272279359e+04
4.605000000000167404e+00,1.553097563932813685e+01,4.808417018150490385e-01,1.707164694050617437e-01,-1.421256743699284963e-03,2.205286972185960953e-03,1.818420099404312209e-04,-4.166939996916880773e+01,3.246323378431020501e+01,2.166375692598865044e+02,-4.720265488369047163e-02,9.552941892443350014e+01,2.341096873979591328e+04,0.000000000000000000e+00,5.944967348220005806e+04
4.610000000000164633e+00,1.553098686205163759e+01,4.808385033055781466e-01,1.707212683667387876e-01,1.422775873240028502e-03,6.561710684086831131e-04,6.057357610196634516e-04,-1.446354104344845837e+01,3.688182067006277975e+01,1.765422562160098892e+02,-4.714675046166264677e-02,9.560233196310142034e+01,2.173413794789351596e+04,0.000000000000000000e+00,6.016399701376402663e+04
4.615000000000161862e+00,1.553099691774576208e+01,4.808424872552485296e-01,1.707211149569682063e-01,-7.277041415391155219e-04,7.439988076626952423e-04,-9.062840610555269929e-04,-4.480606846568753099e+01,3.838130443569502859e+01,2.243977800093489918e+02,-4.719090168688473003e-02,9.578053181869185551e+01,2.338202568666081061e+04,0.000000000000000000e+00,5.944884579170200595e+04
4.620000000000159091e+00,1.553099821734661923e+01,4.808431405492374355e-01,1.707184442681656533e-01,-2.949396186449365458e-03,-3.497607010672274062e-03,-2.485424821913363182e-04,-6.414142689769050776e+01,9.915554545688564758e+01,2.063728874006726528e+02,-4.720722386724830744e-02,9.585645609351654173e+01,2.214582406807618827e+04,0.000000000000000000e+00,5.997231044487511099e+04
4.625000000000156319e+00,1.553098156815718411e+01,4.808469528956096362e-01,1.707063891833131286e-01,-2.409428615710898849e-03,1.724908846927343834e-03,-2.339717379033643720e-03,5.388896949979240247e+01,-5.149613759135002056e+01,1.530461564877609533e+02,-4.718732001563864797e-02,9.576803041838915931e+01,2.132012430741485150e+04,0.000000000000000000e+00,6.322716445025589201e+04
4.630000000000153548e+00,1.553097772177960145e+01,4.808572373132067312e-01,1.706946494116199642e-01,-3.399384787821611419e-03,6.647740961350075140e-03,-4.045248846598533884e-03,6.305081189044201295e+01,-7.480856778027293785e+01,1.803330767266978114e+02,-4.719446565659431853e-02,9.577619179602110933e+01,2.184121591343619002e+04,0.000000000000000000e+00,6.227560570090133115e+04
4.635000000000150777e+00,1.553097341815429644e+01,4.808685712023693659e-01,1.706874528720131734e-01,-5.676755487866850559e-03,3.561762695467200757e-03,-2.147694611740643290e-03,1.013448791090331724e+01,2.384605766155641504e+01,1.772748866959482541e+02,-4.720039253854245442e-02,9.576040569816922243e+01,2.179032047761782815e+04,0.000000000000000000e+00,6.022416364991659793e+04
4.640000000000148006e+00,1.553097061148283409e+01,4.808719214030154343e-01,1.706898519399144276e-01,3.382018756257462993e-03,-1.486946376773723606e-03,2.481250758181646320e-03,-2.811045031316143650e+01,7.349291085907407250e+01,1.821457513848973520e+02,-4.718856767347747588e-02,9.561713191327021377e+01,2.202426694301049429e+04,0.000000000000000000e+00,6.006772904836932867e+04
4.645000000000145235e+00,1.553098215640959268e+01,4.808749432372420030e-01,1.706946637737373484e-01,5.120812257323801133e-04,3.166520012926716480e-03,-5.593279501775529376e-04,4.043468717373161780e+01,-2.557900892681391269e+01,1.708700093832011078e+02,-4.719587613702611040e-02,9.571619673879219192e+01,2.547055899841002611e+04,0.000000000000000000e+00,5.994518554635142209e+04
4.650000000000142464e+00,1.553098564024802641e+01,4.808703694270682893e-01,1.706957672163771089e-01,-9.457164295277075469e-04,9.892842943817791498e-04,-1.331939727824872502e-03,4.644001329060529315e+01,-1.855529289953551597e+01,1.749957637511149358e+02,-4.721121024298294971e-02,9.567292679818261547e+01,2.545129014927075696e+04,0.000000000000000000e+00,5.995048828810400300e+04
4.655000000000139693e+00,1.553099127630794918e+01,4.808737124373768101e-01,1.706917576440716844e-01,-1.998219978947959451e-03,3.869914141831294011e-03,-2.386281866633719294e-03,1.101999521596799241e+02,-1.004360086603138598e+02,1.308616821131504651e+02,-4.719623499897945135e-02,9.563372826796566528e+01,2.092475560793331897e+04,0.000000000000000000e+00,6.377095842202784115e+04
4.660000000000136922e+00,1.553099359192393614e+01,4.808848368473588319e-01,1.706825088136366131e-01,5.974908222727030524e-04,-6.071592488769120451e-04,-4.263856048177839544e-04,-8.655737731638009791e+01,8.016990804802048842e+01,1.926395085360170469e+02,-4.719474071350387989e-02,9.574748671879987683e+01,2.493314772262697807e+04,0.000000000000000000e+00,6.023191293239626248e+04
4.665000000000134150e+00,1.553098086001941169e+01,4.808820832371467624e-01,1.706773740876985912e-01,-3.079453274944413815e-03,7.316565487150581077e-04,-1.779703043491634657e-03,-6.425670667737131225e+01,8.219366618629010190e+01,2.101674676843688587e+02,-4.720746350618215681e-02,9.553629479135027225e+01,2.243644222602133232e+04,0.000000000000000000e+00,6.000089965078496607e+04
4.670000000000131379e+00,1.553102977414678776e+01,4.808619965386368156e-01,1.706832676514657421e-01,5.541324344489068597e-03,-1.114471156846884997e-02,5.325876901705479602e-03,3.480046558463675410e+01,-2.945713507647724327e+00,1.301095426877893146e+02,-4.720688649345042287e-02,9.583081090907202793e+01,2.130713166261767401e+04,0.000000000000000000e+00,6.315322643954124942e+04
4.675000000000128608e+00,1.553104629275004811e+01,4.808363391893736849e-01,1.706898267992492946e-01,5.510979388398719488e-03,-4.565927336845404874e-03,4.022188302460505968e-04,4.276813788093609503e+01,-3.354479430519143079e+01,1.723890986982227105e+02,-4.719930623852345436e-02,9.578629425807106657e+01,2.176603470658723018e+04,0.000000000000000000e+00,6.213075629014211881e+04
4.680000000000125837e+00,1.553105090005611544e+01,4.808419662425068575e-01,1.706774290617172340e-01,-2.125900788936590114e-03,-1.403461876615404776e-03,-2.257167142588338733e-03,5.763739884615100095e+01,-4.495884634931258006e+01,1.474391023383897164e+02,-4.719540521972934166e-02,9.585947090302785512e+01,2.131385589012644050e+04,0.000000000000000000e+00,6.309832004340086860e+04
4.685000000000123066e+00,1.553103576750207537e+01,4.808524444900832417e-01,1.706554359636948404e-01,-5.776879447784114430e-04,1.534534771662315368e-03,-3.675349299089407384e-03,1.036941520204995868e+02,-4.834878189565529283e+01,2.318035364072510447e+02,-4.717182011509890582e-02,9.571107864731912684e+01,2.135672330360207343e+04,0.000000000000000000e+00,5.819531856365696876e+04
4.690000000000120295e+00,1.553104242903803645e+01,4.808524166256473165e-01,1.706521119403692222e-01,3.039992717267079540e-03,1.439419053411395907e-04,-6.971960828255018526e-04,-7.352028288407655054e+01,1.054817296612618520e+02,2.156251032294262018e+02,-4.712992687255210256e-02,9.563062322600157472e+01,2.231347065479613593e+04,0.000000000000000000e+00,5.998045179187152098e+04
4.695000000000117524e+00,1.553104188412020648e+01,4.808657239084764834e-01,1.706452599108970181e-01,3.772070622668009907e-04,-5.113246676359329765e-03,1.114010545213169013e-03,-4.947848913549069039e+01,7.414395486257126322e+01,2.323430597109347957e+02,-4.716515314004152137e-02,9.571317899885674763e+01,2.363140108927055917e+04,0.000000000000000000e+00,5.942964718851606449e+04
4.700000000000114753e+00,1.553106647688955100e+01,4.808510180832109571e-01,1.706453331470973445e-01,1.113890376187383954e-03,-9.662730330977134172e-03,1.626847216393708133e-03,5.169885361991964601e+01,1.495158003737537911e+01,1.456633122614497893e+02,-4.719215868848702922e-02,9.588989069109734942e+01,2.548412805272180776e+04,0.000000000000000000e+00,5.973984735401289799e+04
4.705000000000111982e+00,1.553110399347583837e+01,4.808099912169061518e-01,1.706554218309199455e-01,1.385598099051923472e-02,-7.599196580152518810e-03,2.195063385702860845e-03,5.789610779903874516e+01,-5.645727070240070589e+01,1.427193804970299880e+02,-4.719029726937039315e-02,9.604554141731352956e+01,2.241399139759492027e+04,0.000000000000000000e+00,6.241714659993090027e+04
4.710000000000109210e+00,1.553113460287604930e+01,4.807654835806933757e-01,1.706660658840987999e-01,3.499905864894034633e-03,-5.903433414063225144e-03,-2.740212215218082187e-04,8.608456874912005219e+01,-6.860348206580511032e+01,1.480723574440482082e+02,-4.718855688150107308e-02,9.628534998512758136e+01,2.238683311415537173e+04,0.000000000000000000e+00,6.234263782130982872e+04
4.715000000000106439e+00,1.553116083376878898e+01,4.807412048208002386e-01,1.706648417530790274e-01,4.017127869014817249e-03,-1.526606369780838558e-03,-1.188504151612548637e-03,-7.517819271220332666e+01,1.544998969858966120e+01,2.103287837840785812e+02,-4.720068536884788196e-02,9.642878903582240468e+01,2.301838280293038042e+04,0.000000000000000000e+00,6.040731435842016072e+04
4.720000000000103668e+00,1.553116358910065919e+01,4.807244250905196581e-01,1.706607539589954647e-01,6.500743713787040991e-04,-2.106725948650387675e-03,-7.299307204626745990e-04,6.580485825341527573e+01,-5.141219423603604355e+01,1.314733502280667494e+02,-4.720101246562496966e-02,9.643369965192501070e+01,2.015175525840028786e+04,0.000000000000000000e+00,6.304716495775282237e+04
4.725000000000100897e+00,1.553116560666116186e+01,4.807243173391007041e-01,1.706520953571506183e-01,-8.530445410486717532e-04,4.316358742384469177e-04,-1.863720396056315481e-03,-4.998568564750530641e+01,4.422089955837259367e+01,1.976245734121260398e+02,-4.720933552293054419e-02,9.653179302384594962e+01,2.610248324875754770e+04,0.000000000000000000e+00,5.965912195298998267e+04
4.730000000000098126e+00,1.553116647997024025e+01,4.807162539302757831e-01,1.706450987698815425e-01,1.625848688537547774e-03,-1.177879048152674938e-03,-6.716710665374668208e-04,-6.809184770680531074e+00,4.844506007390691593e+01,1.812083619773588339e+02,-4.720285874480743132e-02,9.646742985132894432e+01,2.166154641448606708e+04,0.000000000000000000e+00,6.012205801862301450e+04
4.735000000000095355e+00,1.553117268373362947e+01,4.807111897431592951e-01,1.706410074966077106e-01,-3.861129786172198992e-04,-5.760295190305267550e-03,1.289879532322820224e-03,-6.188083515109747168e+01,1.307253304904752440e+02,2.103226106037277248e+02,-4.719346674785519780e-02,9.653594613883244335e+01,2.222185040041583488e+04,0.000000000000000000e+00,5.995011291916816845e+04
