time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.549999999999884803e+00,2.464297911216896786e+00,-5.626354904226382736e-01,2.367357852147618583e-02,1.924882391342473742e+00,-7.240538087675261192e-01,6.496320548386032290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.033715163228438172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554999999999884253e+00,2.473918936997307583e+00,-5.662442373055144307e-01,2.387898822794836187e-02,1.923629520974907026e+00,-7.202953816508379514e-01,2.122691450153035148e-02,-5.834953561714147696e+00,9.702394054745306917e+00,2.052888504177215623e+01,-1.582995572537253520e-04,5.031490730070306938e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.052888504177215623e+01
1.559999999999883702e+00,2.483531242403544503e+00,-5.698415304404970128e-01,2.386348476506977914e-02,1.921333656709246052e+00,-7.184781633968361225e-01,-2.254333315054565454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.015643833643947147e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564999999999883151e+00,2.493130718648005839e+00,-5.734251966141296064e-01,2.363280646512722766e-02,1.919169231617640969e+00,-7.155275767436899415e-01,-6.576581594841128531e-02,-1.731901404510439946e+01,2.278462384347440661e+01,5.099657151138586642e+01,-1.923753862485746285e-04,5.003471855584975003e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.099657151138586642e+01
1.569999999999882601e+00,2.502597237053486356e+00,-5.768296651150134347e-01,2.358712120091590106e-02,1.863044088692048295e+00,-6.402778916745147653e-01,6.726304870652669021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760484756010981044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574999999999882050e+00,2.511912421715174037e+00,-5.800245120037120783e-01,2.380481133766574123e-02,1.864488938158785469e+00,-6.383462248330185052e-01,2.453737993292275099e-02,-6.687734215822628947e+00,-5.280971136952157252e-01,4.726035655158928961e+01,-1.449672938002037528e-04,4.758164208745844803e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.726035655158928961e+01
1.579999999999881499e+00,2.521243688511941361e+00,-5.832164197606518607e-01,2.381421113838802853e-02,1.867518546588888162e+00,-6.373068366733053436e-01,-1.633087662860425657e-02,-8.310708369672227036e+00,6.164891700567368460e+00,4.323600733508533267e+01,-1.544740999637021772e-05,4.735806103011083223e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.323600733508533267e+01
1.584999999999880949e+00,2.530579214850025682e+00,-5.863974616816175489e-01,2.361673141453905778e-02,1.867630687035361170e+00,-6.353767291544314411e-01,-5.830768814298806918e-02,-1.393503354487997825e+01,1.321989324577500113e+01,5.983646401378916124e+01,-1.302249230478217355e-04,4.718132551595196844e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.983646401378916124e+01
1.589999999999880398e+00,2.539815751396875765e+00,-5.894197908414885445e-01,2.355695186796981713e-02,1.823546173853402230e+00,-5.689272336232101823e-01,4.944452631999341624e-02,3.028901108020744637e+00,-1.743957262182555112e+01,3.254956016713611433e+01,-3.509731056854439868e-05,4.529809053793836426e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.254956016713611433e+01
1.594999999999879847e+00,2.548943792741551917e+00,-5.922634847206404984e-01,2.369129637453037257e-02,1.826411043509069243e+00,-5.684254049909428508e-01,7.910680865147056220e-03,1.840339938134104125e+00,-1.100220093422521117e+01,1.981040947745672298e+01,-1.755743004016674727e-05,4.518474208895938915e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.981040947745672298e+01
1.599999999999879297e+00,2.558084477193361295e+00,-5.951025627692710929e-01,2.361877479479006572e-02,1.828843080067701798e+00,-5.670697955481168728e-01,-3.302941054240433189e-02,-1.234805494370011836e+01,8.800995161961495228e+00,6.116125523889938620e+01,-4.582710168340650703e-05,4.500811911725834591e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.116125523889938620e+01
1.604999999999878746e+00,2.567185453764212699e+00,-5.978572625044926703e-01,2.351366641788897247e-02,1.791666633921465301e+00,-5.062467432344527341e-01,5.772546796831126703e-02,1.086351225231191542e+00,-1.711450376021544173e+01,4.676576532178373924e+01,-4.639423606956141755e-05,4.347899748968502820e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.676576532178373924e+01
1.609999999999878195e+00,2.576157611792254443e+00,-6.003895013579493289e-01,2.369045318548853793e-02,1.795579169474906589e+00,-5.065572787425534074e-01,1.665872107942757002e-02,1.815728839883001156e+00,-1.418240216819994437e+01,2.554045564434044024e+01,-3.320264470930284206e-05,4.336756514897326298e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.554045564434044024e+01
1.614999999999877645e+00,2.585144801801500414e+00,-6.029200108596527441e-01,2.366129089551766151e-02,1.798358672251999746e+00,-5.056508571073818903e-01,-2.429720724903683057e-02,1.167578767133730766e+00,-1.130368256741547306e+01,2.144844077376647817e+01,-2.178567879231995547e-05,4.320288439294113658e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.144844077376647817e+01
1.619999999999877094e+00,2.594140883066669900e+00,-6.054372301265842360e-01,2.344527144128368684e-02,1.791608610773001597e+00,-4.885888581719248225e-01,-3.056939676967270966e-02,-4.046185150666325967e+02,9.767027813348612426e+02,1.783954206215673594e+03,-4.292216740424447188e-05,4.269948503647645310e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.783954206215673594e+03
1.624999999999876543e+00,2.602989593327498685e+00,-6.075873820040563755e-01,2.369154863412965134e-02,1.768519818567353186e+00,-4.249124958734114554e-01,3.890487536829137505e-02,-7.302594057026902341e+00,4.219681412912558827e+00,4.422995252657970155e+01,-1.780837247175718653e-04,4.126376541968076594e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.422995252657970155e+01
1.629999999999875993e+00,2.611838092201777872e+00,-6.097113967449497851e-01,2.377018897873122566e-02,1.770297541435720268e+00,-4.245351644836649063e-01,-3.051210145062556531e-03,-2.109930268057411240e+00,9.653724316017537888e-01,2.345459415504205580e+01,-8.692062511403073066e-05,4.112067238074357789e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.345459415504205580e+01
1.634999999999875442e+00,2.620689536207151171e+00,-6.118269109270894068e-01,2.363953537491421050e-02,1.770457750440826983e+00,-4.219960598749734615e-01,-4.509339267271722518e-02,-6.041301798237346254e+00,6.618261913327641466e+00,3.337433229742251228e+01,-9.582687010454031193e-05,4.104492823038835070e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.337433229742251228e+01
1.639999999999874891e+00,2.629505927257829168e+00,-6.138341939154536853e-01,2.348456704930953348e-02,1.741953076743621098e+00,-3.381412569765710474e-01,6.329452590246746613e-02,-1.614706167020811165e+02,4.123638686590793441e+02,7.731656423217712018e+02,-4.295045627379645570e-05,3.932125393740388120e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.731656423217712018e+02
1.644999999999874341e+00,2.638178771045628146e+00,-6.154695631029991620e-01,2.377919600554452562e-02,1.734740887136766885e+00,-3.264028214705176345e-01,3.927548028047781609e-02,-9.843840637071925581e-01,-1.605556782646246461e+00,1.624164207515972436e+01,-1.426107020110810395e-04,3.910186229006553305e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.624164207515972436e+01
1.649999999999873790e+00,2.646856235526843903e+00,-6.170979202168046518e-01,2.385743208676458990e-02,1.735726348602161240e+00,-3.251395041001333142e-01,-3.467699930655048120e-03,-1.256477960596906485e+01,2.053171147700721733e+01,5.820187472446177424e+01,-1.312622236363161082e-04,3.901065830298019677e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.820187472446177424e+01
1.654999999999873239e+00,2.655533926392803501e+00,-6.187173694809704472e-01,2.372439048063861022e-02,1.735360800450543861e+00,-3.228335781843128527e-01,-4.559442851206860214e-02,-9.018600673024891989e+00,1.326121703509145711e+01,4.282307632642289974e+01,-4.447054894253163471e-05,3.893032877712462181e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.282307632642289974e+01
1.659999999999872689e+00,2.664200754472674237e+00,-6.203034251764628637e-01,2.342398750234687618e-02,1.721209400741757101e+00,-2.865913630752637831e-01,-2.402259316877970036e-02,-2.582164019669944537e+02,7.341927867665505119e+02,1.329997052299454708e+03,-6.420610634105252887e-05,3.821025648195270463e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.329997052299454708e+03
1.664999999999872138e+00,2.672716309508280208e+00,-6.214456984772471770e-01,2.369951682998003642e-02,1.699669048936423899e+00,-2.193414688703599624e-01,5.065502587931908912e-02,-4.811141389738042839e+00,4.841939044616440313e+00,2.498155488252327316e+01,-3.941033983349741948e-05,3.716684615663329794e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.498155488252327316e+01
1.669999999999871587e+00,2.681216015742664549e+00,-6.225385921140722534e-01,2.383377295641688973e-02,1.700202861204004101e+00,-2.178763166449865785e-01,7.466247213295338497e-03,-2.982544645844070974e+00,6.900364316519272734e+00,2.222368705903071628e+01,-1.632972534202532799e-04,3.708412804397144669e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.222368705903071628e+01
1.674999999999871036e+00,2.689715693323480483e+00,-6.236223281480033354e-01,2.375433797280991632e-02,1.699320006172355235e+00,-2.155945878462289522e-01,-3.502807744933201378e-02,-3.664682598764535948e-01,-1.819375320517584882e+00,8.479389343978910532e+00,-1.225969154919175075e-05,3.701262342216615764e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.479389343978910532e+00
1.679999999999870486e+00,2.698213205950673821e+00,-6.246947039256159906e-01,2.346188248720456823e-02,1.699806049296999300e+00,-2.137305600161119867e-01,-7.784439655034362804e-02,-1.776450298803016778e+02,4.827029217881836303e+02,1.058829578534674511e+03,-1.487837108910209510e-04,3.694399121934689134e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.058829578534674511e+03
1.684999999999869935e+00,2.706586286171702938e+00,-6.254113536469649848e-01,2.360751456107208768e-02,1.665000857006939450e+00,-1.186855758687556661e-01,5.424390037875503889e-02,-2.179141479470731169e-01,-4.480960494457578491e+00,1.178237127417812680e+01,-6.568890506711538152e-05,3.560837615991681560e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.178237127417812680e+01
1.689999999999869384e+00,2.714915723951273563e+00,-6.260004918904436000e-01,2.376063591193817992e-02,1.666302788256401657e+00,-1.175186463666804682e-01,1.121836203934181708e-02,-1.030670670415966583e+01,1.692307643410612172e+01,5.253693516496655036e+01,-1.787405193937816050e-04,3.556164387741660704e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.253693516496655036e+01
1.694999999999868834e+00,2.723248184635647551e+00,-6.265839221120140801e-01,2.370085716307864313e-02,1.665979339371426393e+00,-1.155551857506729452e-01,-3.092970381284771558e-02,-7.231092672069050487e+00,1.364749413060888728e+01,2.600189045575720215e+01,-7.323939559638475982e-05,3.549180860523402714e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600189045575720215e+01
1.699999999999868283e+00,2.731575338716707435e+00,-6.271498008243118205e-01,2.344100390041343324e-02,1.661063836977522135e+00,-1.027903894239589333e-01,-4.939701739208627457e-02,-1.966624002680504475e+02,5.951833863173221744e+02,1.103491410276362785e+03,-2.019782802498170694e-04,3.527297745691937791e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.103491410276362785e+03
1.704999999999867732e+00,2.739792217584523737e+00,-6.273651983772924323e-01,2.361534629349893930e-02,1.637710067903441091e+00,-2.586663806127647083e-02,4.606548417447643012e-02,-2.063128009037776600e+00,3.907697357190585308e+00,7.466713865326628508e+00,-2.049731389887950866e-06,3.440155145112800028e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.466713865326628508e+00
1.709999999999867182e+00,2.747978391213222071e+00,-6.274884459638153666e-01,2.372517096765633729e-02,1.637535225537139372e+00,-2.377211290368201960e-02,2.397515489116484096e-03,-6.038955958350415543e+00,1.143616189865825561e+01,3.402723835178188949e+01,-2.179512954142465327e-04,3.435700782633068684e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.402723835178188949e+01
1.714999999999866631e+00,2.756166423561267731e+00,-6.276040270151733713e-01,2.361937735117998483e-02,1.637718588483988436e+00,-2.212737678655643178e-02,-4.012492255436660854e-02,-5.470507261122111053e+00,1.241503378779158950e+01,3.264460158087259600e+01,-8.669962394366841074e-05,3.429565162220846730e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.264460158087259600e+01
1.719999999999866080e+00,2.764319681758617087e+00,-6.276376197481989827e-01,2.345064867576472298e-02,1.617457569583299337e+00,3.077166293235085101e-02,1.856559836503591729e-02,-1.213231277507667727e+02,3.708451103473562398e+02,7.108884106881941989e+02,-2.211882571103288876e-04,3.371393851935141583e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.108884106881941989e+02
1.724999999999865530e+00,2.772383526739242487e+00,-6.274054455873008251e-01,2.358046387614048944e-02,1.613235414940344503e+00,4.729571782351431330e-02,7.962016723408085750e-03,-2.174665141522702960e+00,3.281189107876580913e+00,2.148856147947887507e+01,-2.970739258611691108e-04,3.353367393152807097e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.148856147947887507e+01
1.729999999999864979e+00,2.780450144666154255e+00,-6.271649324837834660e-01,2.350480912624493268e-02,1.612954141456636181e+00,4.873227170448597018e-02,-3.401583969576427169e-02,-7.784007133457206962e+00,1.496189802796253865e+01,2.878360740048301025e+01,-1.410235854698918545e-05,3.348191356194453761e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.878360740048301025e+01
1.734999999999864428e+00,2.788452398885708394e+00,-6.267906145894501790e-01,2.352666007340046411e-02,1.595352247790554845e+00,8.807871582177721759e-02,1.726461861626233524e-02,-3.674716589558444380e+00,5.837310451536401601e-01,3.355931502959127499e+01,-2.660976095923434787e-05,3.309826029348263887e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.355931502959127499e+01
1.739999999999863878e+00,2.796428693876001681e+00,-6.263480139455642748e-01,2.349454139155299562e-02,1.596074132270772106e+00,8.875517249101994022e-02,-2.534571647877780290e-02,-1.312837958397895521e+00,-1.869507056834720071e+00,1.968425284062455205e+01,-1.187713692014037616e-04,3.304125519739249484e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968425284062455205e+01
1.744999999999863327e+00,2.804363230788778250e+00,-6.257951104917485186e-01,2.352379047695511705e-02,1.583001793489720033e+00,1.199050704122660016e-01,8.991638737778988658e-03,-3.894235834012330422e+00,7.564703218777108162e+00,1.452923015806926621e+01,-5.254393652394731551e-05,3.273849672221671625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.452923015806926621e+01
1.749999999999862776e+00,2.812277205066850527e+00,-6.251840887468709251e-01,2.347650255573444089e-02,1.578863059850159178e+00,1.325443655221378303e-01,-2.187955357223812271e-03,-8.378616803361147447e+01,2.136065141372904748e+02,5.797708688609445744e+02,-1.282167700563732748e-04,3.258537792234140795e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.797708688609445744e+02
1.754999999999862226e+00,2.820150925856194757e+00,-6.244690930918311844e-01,2.348319043731479996e-02,1.574137253105439616e+00,1.445680136491607481e-01,-1.645947332672161728e-02,-7.771539821748517340e+01,1.958000877820782932e+02,5.497360107083138701e+02,-5.059084453338386078e-05,3.246472000551221981e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.497360107083138701e+02
1.759999999999861675e+00,2.827985278730484886e+00,-6.236623986643863304e-01,2.351211767154190793e-02,1.566622761897122240e+00,1.643219861934056558e-01,-5.255578216948329426e-03,-5.694319213780369537e+00,5.007426333298410803e+00,4.022390246444708595e+01,-8.776364055454411936e-05,3.227186512881090152e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.022390246444708595e+01
1.764999999999861124e+00,2.835794650020066143e+00,-6.227907987498016995e-01,2.350373828355788175e-02,1.555930222430211174e+00,1.884560758602260300e-01,1.844385971338375826e-02,-1.882871859229279465e+00,-1.254536201281489127e+00,2.577552544942217949e+01,-6.145721434239539982e-06,3.204792409695863853e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.577552544942217949e+01
1.769999999999860574e+00,2.843576791456710495e+00,-6.218443630965385660e-01,2.347989681607157847e-02,1.557161466959001928e+00,1.893501873160670923e-01,-2.370340891199240393e-02,-8.018646727524485129e+01,1.938987652027797708e+02,5.812200312889308407e+02,-1.953721132556419243e-04,3.201340675267150715e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.812200312889308407e+02
1.774999999999860023e+00,2.851321089061510605e+00,-6.208057041585384184e-01,2.351116746200845181e-02,1.547154547742188857e+00,2.128649099257264310e-01,-7.550419832934604318e-05,-3.940781126597148187e-01,-5.238034601855169115e+00,1.346832260640818824e+01,-2.836435094743204599e-05,3.180607544593667768e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.346832260640818824e+01
1.779999999999859472e+00,2.859044589223271871e+00,-6.197061291431769092e-01,2.349277204924778845e-02,1.538088061003922258e+00,2.343109017888680978e-01,2.071709899970441277e-02,-7.334026466258237953e+00,9.220053412478071309e+00,4.761811049462731660e+01,-1.596017182770703008e-04,3.161905808368146609e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.761811049462731660e+01
1.784999999999858922e+00,2.866736478988868075e+00,-6.185320214753251555e-01,2.348052701228075384e-02,1.538827355925697971e+00,2.357767806085185047e-01,-2.124235514136497277e-02,-6.838053066907299637e+01,1.593453230249918420e+02,5.275072731262516754e+02,-7.025859220723563309e-05,3.159216124475551624e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.275072731262516754e+02
1.789999999999858371e+00,2.874393418568484293e+00,-6.172738722656563315e-01,2.350599270451615708e-02,1.529647357096263427e+00,2.554819227974743368e-01,-2.335896723770621627e-03,-5.040276654317845662e+00,9.458878277266329349e+00,1.957949756544059738e+01,-5.375325082073757754e-05,3.141847122857491925e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.957949756544059738e+01
1.794999999999857820e+00,2.882024389206540249e+00,-6.159559692042790857e-01,2.349957988691894067e-02,1.521358251057668642e+00,2.744352299781954718e-01,1.456989832340630821e-02,-5.235235000802207495e+00,6.225379030871151187e+00,3.791329709461314224e+01,-8.073504652668893333e-05,3.126578705388971713e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.791329709461314224e+01
1.799999999999857270e+00,2.889628854462609642e+00,-6.145771631234815402e-01,2.347461346222738665e-02,1.517489337605270272e+00,2.820806356364008449e-01,-3.460344051115324827e-03,-5.685897320152544410e+01,1.210873495200607692e+02,4.596280234541748655e+02,-8.491282867184048698e-05,3.118730906695355998e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.596280234541748655e+02
1.804999999999856719e+00,2.897198105399312329e+00,-6.131253873345069438e-01,2.349088426547388947e-02,1.513958403295032618e+00,2.905764820781627789e-01,-1.194321931973937358e-02,-3.534382125914165229e+00,-3.543727949684043921e+00,5.006664834166166855e+01,-9.699086038405559107e-05,3.109684077123914392e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.006664834166166855e+01
1.809999999999856168e+00,2.904742913753739053e+00,-6.116261877288335924e-01,2.348848633291890017e-02,1.507654404691241234e+00,3.031860313899847337e-01,-8.346640973024566090e-03,6.356586882890868928e-03,-1.126299446173624830e+01,3.335027083222736621e+01,-9.162154208747826795e-05,3.098729479830658562e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.335027083222736621e+01
1.814999999999855618e+00,2.912259902655659261e+00,-6.100705518205329358e-01,2.350129999352436327e-02,1.502339083905469996e+00,3.123405895776167895e-01,-4.565929903303143911e-03,-2.390198342058496017e+00,-9.924162206836408373e+00,5.731125871838358421e+01,-1.871506030432408541e-04,3.087538492117045053e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.731125871838358421e+01
1.819999999999855067e+00,2.919752873421328498e+00,-6.084846983452490976e-01,2.350387612415677160e-02,1.495359163840773054e+00,3.236408732552559786e-01,8.019803155551237517e-03,-1.521397899905512663e+00,1.570315864988458543e-02,1.909466533745905537e+01,-8.630778791441674758e-05,3.076099266362749773e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.909466533745905537e+01
1.824999999999854516e+00,2.927225142213842002e+00,-6.068586959946831172e-01,2.348988500258455958e-02,1.490233438382527087e+00,3.324149853654976283e-01,1.181189540916028138e-02,-4.264132333341133396e+00,7.508898619835892241e+00,1.740705736364465750e+01,-1.803672552141751678e-04,3.065502258740626118e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.740705736364465750e+01
1.829999999999853966e+00,2.934668710613311582e+00,-6.051885993981108713e-01,2.348584706331092661e-02,1.487769435693008679e+00,3.357313943465728423e-01,-6.679886949137773915e-03,-4.882319441217775591e+01,9.431185388107218159e+01,4.366878986215041891e+02,-1.035704447109805915e-04,3.059289774047002908e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.366878986215041891e+02
1.834999999999853415e+00,2.942090094583088344e+00,-6.034809563539575983e-01,2.348814933905770536e-02,1.482100168038108734e+00,3.442489696613806882e-01,-4.038816762577675246e-03,-3.827943916472413122e+01,6.011883904185278737e+01,4.049274226363467051e+02,-6.483508923995837114e-05,3.049723129254127230e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.049274226363467051e+02
1.839999999999852864e+00,2.949484968076767633e+00,-6.017342442429836069e-01,2.349074542754408038e-02,1.476319330042682898e+00,3.551574654258248254e-01,6.976868315845564765e-03,1.232682775397059949e+00,-1.816396121310357969e+01,4.999605222041993358e+01,-1.905363968930130769e-04,3.038764323674016055e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.999605222041993358e+01
1.844999999999852314e+00,2.956859227907352672e+00,-5.999570718006967951e-01,2.349932065775721390e-02,1.473229783828856831e+00,3.561674073547253516e-01,2.970292314677670776e-04,-4.112502387559721306e+00,6.524626904030542462e+00,1.996571729355263614e+01,-2.070911832307044398e-04,3.030853908355147297e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.996571729355263614e+01
1.849999999999851763e+00,2.964208300151265796e+00,-5.981520148417153182e-01,2.350092401491253244e-02,1.468193164522189731e+00,3.644873509142670942e-01,2.214041950643233871e-04,-1.736967527170954817e+00,1.154903981315411610e+00,1.970719988587700300e+01,-1.472460158528999044e-04,3.022244104506423668e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970719988587700300e+01
1.854999999999851212e+00,2.971538837685430146e+00,-5.963141922822405849e-01,2.349785919446566174e-02,1.462587297159970712e+00,3.721906249721803062e-01,1.209079177688956661e-02,1.973370688498930381e+00,-2.509014438945236236e+01,6.403642495398729295e+01,-1.223387766520413374e-04,3.011552589926593981e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.403642495398729295e+01
1.859999999999850662e+00,2.978845293905362013e+00,-5.944528822643023735e-01,2.348127998324466351e-02,1.458496646760485627e+00,3.766883196068560591e-01,4.475473600823344847e-03,-3.986654956399890182e+01,6.635304359481355618e+01,3.906975625605911659e+02,-1.367117528448039392e-04,3.004012321701751631e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.906975625605911659e+02
1.864999999999850111e+00,2.986130757587696749e+00,-5.925657775539167060e-01,2.348864286089637210e-02,1.457645797064514248e+00,3.734856526942788579e-01,-1.363902859515212472e-02,3.236243688706645472e+00,-3.153367664722987485e+01,7.106427355855710459e+01,-1.404201760643007668e-04,2.998472647009933212e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.106427355855710459e+01
1.869999999999849560e+00,2.993395944543011833e+00,-5.906721812674559091e-01,2.350995057357506413e-02,1.451256633253091399e+00,3.820435011092463418e-01,6.099412176435326655e-03,2.018809096804539571e+00,-1.968887694657658471e+01,4.604153632652479189e+01,-1.101145703670770512e-04,2.987268166008012571e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.604153632652479189e+01
1.874999999999849010e+00,3.000651967460813196e+00,-5.887756524429474947e-01,2.347247352426350825e-02,1.448247483179025075e+00,3.814721787798913688e-01,1.348946999035047353e-03,-3.362640374850773384e+01,4.329325484646300737e+01,3.855359940391244322e+02,-4.082157173521984428e-05,2.979013221775488773e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.855359940391244322e+02
1.879999999999848459e+00,3.007880871587298888e+00,-5.868529794676292655e-01,2.349613104341011574e-02,1.446232925686491422e+00,3.821658088289749955e-01,-9.384287005046532473e-03,3.788249154457130619e+00,-3.130175055581762678e+01,6.589845461377294100e+01,-1.274060766974730724e-04,2.972748421731755286e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.589845461377294100e+01
1.884999999999847908e+00,3.015095780285983906e+00,-5.849272839042076733e-01,2.349988757187016289e-02,1.440537054652419657e+00,3.882658885777139912e-01,2.507177831675996057e-03,-2.049644309768010320e-01,-4.560945572378050983e+00,1.148075629082848259e+01,-1.496580229287496067e-05,2.962578714862443263e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.148075629082848259e+01
1.889999999999847358e+00,3.022290289072038227e+00,-5.829770165243655100e-01,2.349675777194517104e-02,1.436821510685544645e+00,3.912910277739665155e-01,4.324114721082929040e-03,3.723297427647161317e+00,-3.175758289091903208e+01,6.947702477107003460e+01,-1.754674451331858509e-04,2.953472247735755118e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.947702477107003460e+01
1.894999999999846807e+00,3.029468219786194627e+00,-5.810284497149932337e-01,2.348937704131682028e-02,1.433625178056084692e+00,3.906250186830502735e-01,-2.750843412257992279e-03,-8.386419212193159112e-01,-2.889308443337831100e+00,1.626435804229473803e+01,-6.209156115964502287e-05,2.946439225460861522e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.626435804229473803e+01
1.899999999999846256e+00,3.036625499263696959e+00,-5.790540952363985028e-01,2.349102872472889902e-02,1.428977889468512341e+00,3.976315941362984496e-01,7.501255067633764116e-03,3.635272060822898332e+00,-2.967697865990157879e+01,6.583722775471204613e+01,-1.557525649921824833e-04,2.936374235168442937e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.583722775471204613e+01
1.904999999999845706e+00,3.043763705227301664e+00,-5.770739819296479833e-01,2.349614255909462934e-02,1.424866554248259476e+00,3.984123250403248107e-01,8.860726465758295839e-03,3.110125204993960946e+00,-2.839107771780324896e+01,6.240616356250541230e+01,-9.526516843338418694e-05,2.928086243737362437e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.240616356250541230e+01
1.909999999999845155e+00,3.050886634703416256e+00,-5.750813947679568328e-01,2.348530081657632454e-02,1.421410986182046976e+00,4.028887381597335837e-01,1.004861527400708124e-02,-3.628387476956562097e+01,4.825375374138799600e+01,3.825784713769687642e+02,-1.424070819061548122e-04,2.919487239849548388e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.825784713769687642e+02
1.914999999999844604e+00,3.057986790836590085e+00,-5.730708762816627555e-01,2.347883341594203532e-02,1.419219238752021051e+00,4.009778015364370840e-01,-8.318284717743288856e-03,-4.204453639803358556e+01,5.506201840545958248e+01,4.372984868002286021e+02,-1.045949839594915304e-04,2.913818503560721140e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.372984868002286021e+02
1.919999999999844054e+00,3.065066720428674785e+00,-5.710439404715342837e-01,2.349299536482537393e-02,1.415130112241400839e+00,4.059183116148061821e-01,-9.876286493474700084e-03,2.940620020053574812e+00,-2.051039809083304277e+01,4.105260673389058468e+01,-5.896590931426062311e-05,2.906392336104380192e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.105260673389058468e+01
