time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.134999999999930509e+00,2.175563487581561972e+01,1.820162554120523940e-02,9.438194656365573865e-01,1.563830195244781063e+00,7.510716975111800253e-02,3.169792299277409131e-01,-1.577749146092562249e+01,7.335641235554803963e-01,6.022151771788284691e+01,-1.787813657772067358e-04,2.071043700561911578e+02,2.596544475347143077e+01,1.345311857432105995e+01,2.275306630096396177e+01
1.139999999999929958e+00,2.176339221121171619e+01,1.858703271989592051e-02,9.453842006638469853e-01,1.537633409388227790e+00,7.498349571430791560e-02,3.217873034622409922e-01,-1.105106304165422699e+02,6.127202481834979508e+00,4.197921589332790973e+02,-1.906487045253860233e-04,2.070011766912580242e+02,2.145421139134800512e+02,8.690105677577578547e+01,1.320558985627204152e+02
1.144999999999929408e+00,2.177104017065772013e+01,1.895749635991687138e-02,9.470456096047364936e-01,1.533151598324619336e+00,7.259980991230097214e-02,3.227016986124077169e-01,-1.164969539816235944e+01,7.770904067963662065e-01,4.366486040966729121e+01,-3.022347452644961324e-05,2.069342030738437188e+02,4.512900531061610820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999928857e+00,2.177864674462771077e+01,1.932234115631116175e-02,9.485983312258871036e-01,1.508098012111139141e+00,8.449882193675738173e-02,3.046194430439775336e-01,-1.691705452635796192e+01,9.705587971682207993e-01,6.581184723332246733e+01,-5.289254276529854748e-05,2.065006171288462156e+02,3.467623570867691285e+01,1.197924211660881966e+01,2.120724393586380430e+01
1.154999999999928306e+00,2.178612881689015168e+01,1.968556314053139522e-02,9.502123754378759557e-01,1.481664817099996423e+00,6.544198262115122344e-02,3.263625914447818022e-01,-4.181385618904226220e+00,2.171117093443321322e-01,1.645697534332268575e+01,-1.607816451337016998e-04,2.064013610520126178e+02,1.626641916516661013e+01,6.911436356698039685e-01,0.000000000000000000e+00
1.159999999999927756e+00,2.179356018396502748e+01,2.005243002971495228e-02,9.517366639950965990e-01,1.492979370181056531e+00,7.690322926751538835e-02,2.895797297587655028e-01,-1.723527251117400283e+01,9.254025163740888793e-01,6.598427814901978650e+01,-3.585589250894767339e-04,2.063748288085779450e+02,1.353269689698185019e+01,2.142307403887956241e+01,3.315080835394850567e+01
1.164999999999927205e+00,2.180095215981274492e+01,2.046485107701191686e-02,9.532211971839749109e-01,1.460575056925592863e+00,8.403720762313804382e-02,2.965984477370093852e-01,-1.198810119577305500e+02,6.707229999721187497e+00,4.508307289895728900e+02,-1.610255353153655731e-04,2.061997039471619360e+02,2.128610431147693589e+02,1.352900261752093343e+02,1.176995084574355701e+02
1.169999999999926654e+00,2.180822557760647484e+01,2.081252872360995695e-02,9.548082613896210491e-01,1.459342999487583947e+00,5.844490843620808729e-02,3.139546597326353661e-01,-2.286585497721649318e+01,2.167366772680985598e-01,8.569347845115984796e+01,-9.192509597805934712e-05,2.061127400844180784e+02,8.857389662792836305e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.174999999999926104e+00,2.181545904364585198e+01,2.122543128299651111e-02,9.562991609164289697e-01,1.436070499964590352e+00,8.464046241776822244e-02,3.006871923655560219e-01,-1.099701964203334228e+02,5.961985305123581824e+00,4.137238212127550696e+02,-2.750697474085735811e-04,2.060441249547101847e+02,2.394532605830116267e+02,8.636143874721371105e+01,1.016813732948343727e+02
1.179999999999925553e+00,2.182262416085203327e+01,2.161840087348893685e-02,9.578378393745423658e-01,1.427154919802548161e+00,7.385448908307074012e-02,3.176783997844707108e-01,-2.003879171982550034e+01,8.799795889209860444e-01,7.636676737837481710e+01,-1.048508640233839547e-04,2.059541674155297812e+02,5.605420922681690854e+01,6.681644198612146646e+00,1.610987322171459013e+01
1.184999999999925002e+00,2.182972117612412077e+01,2.201640877810982777e-02,9.593264678242906518e-01,1.420205703688083965e+00,8.372627412065160313e-02,2.824309782228585641e-01,-1.056700673274945856e+01,5.769536432841576579e-01,3.938148787710454002e+01,-4.412400560786181730e-05,2.059323906375194326e+02,3.278796060012455627e+01,7.929420100422155393e+00,0.000000000000000000e+00
1.189999999999924452e+00,2.183678327549332820e+01,2.240687032426122091e-02,9.607950494714789791e-01,1.396762772863763713e+00,7.777411930116118199e-02,3.096929781329519349e-01,-9.318237103187070147e+01,5.109685712586627737e+00,3.505864656082027864e+02,-2.689168523704712002e-04,2.058125052705269127e+02,1.864080301436018487e+02,6.701799192487689538e+01,1.088285730156816982e+02
1.194999999999923901e+00,2.184374423277568766e+01,2.281539586584329163e-02,9.623210167030873396e-01,1.395383347997421586e+00,7.666353293336408692e-02,2.927399104828105059e-01,-3.529860944769291020e+00,2.659331107700789731e-01,1.431459796269732543e+01,-9.952965955183513264e-05,2.057726404989850550e+02,1.148866183502960503e+01,3.234021234149054180e+00,0.000000000000000000e+00
1.199999999999923350e+00,2.185068867190523534e+01,2.321603027351662810e-02,9.637249539649295205e-01,1.383756374574498516e+00,8.265914090861661845e-02,2.883964776267806118e-01,-1.846343925638142425e+00,1.528556458378724781e-01,7.485824423707276409e+00,-7.506308721558587783e-05,2.057016457277872234e+02,6.234337087788409448e+00,1.464970992030139030e+00,0.000000000000000000e+00
1.204999999999922800e+00,2.185752525037498728e+01,2.365058255159830855e-02,9.651698995742042930e-01,1.367870811494900751e+00,8.930459279109721760e-02,2.859766585523347837e-01,-1.730974074024659970e+01,8.737507019381902662e-01,6.555952833004941738e+01,-1.317566583664761537e-04,2.056286561282565231e+02,4.615516283020957644e+01,1.103938222160803484e+01,1.051812841176209012e+01
1.209999999999922249e+00,2.186433126687786554e+01,2.405104705644603783e-02,9.666338442827339117e-01,1.343243638302426657e+00,7.725362145719714968e-02,2.902914915641968130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.837285637586952985e-05,2.055576995202926014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.214999999999921698e+00,2.187107044621894403e+01,2.446440174814270077e-02,9.679900113763829639e-01,1.351364695169060548e+00,8.805946238434927964e-02,2.663519968659535109e-01,-1.169364336627207450e+02,6.223569521367839918e+00,4.386186094209354565e+02,-1.423814166216805319e-04,2.055139626031122759e+02,1.669113542892219186e+02,1.379117774473063207e+02,1.484794850695670902e+02
1.219999999999921148e+00,2.187775059176237491e+01,2.489550563929080612e-02,9.694589766995476143e-01,1.325863221718623253e+00,8.347831163047736425e-02,3.044379829978731133e-01,-4.114754518512205195e+00,2.918608661185014830e-01,1.668184647627661121e+01,-6.682411461527283485e-05,2.053989412049147916e+02,1.352173648150126439e+01,3.635897113886164433e+00,0.000000000000000000e+00
1.224999999999920597e+00,2.188432212080795125e+01,2.532856478325273830e-02,9.708690339391934376e-01,1.320397631079674339e+00,9.034327235619502017e-02,2.675463119343960416e-01,-1.458513234153649485e+01,6.843546545757852595e-01,5.521781140975060964e+01,-9.872342090412795403e-05,2.053766835356526315e+02,1.628568387645009352e+01,1.807762256340920715e+01,2.266923067871191577e+01
1.229999999999920046e+00,2.189090722580819204e+01,2.576151869678166770e-02,9.722192143471150017e-01,1.297537066662894256e+00,8.385247105920116961e-02,2.773933473470677202e-01,-4.689309822984504272e+00,3.437681036288731118e-01,1.882556579851900125e+01,-1.985003069160330615e-04,2.052868649124985438e+02,1.937321353207329011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999919496e+00,2.189735041035394048e+01,2.618035719290059612e-02,9.735891362196926746e-01,1.295741962962683402e+00,8.261433910428919725e-02,2.648129655156555851e-01,-1.569880187747868305e+01,7.125978431006326774e-01,5.915999886980981870e+01,-1.441049172350885969e-04,2.052258613984912756e+02,1.373377039711869152e+01,2.271066744886719135e+01,2.467738305623519324e+01
1.239999999999918945e+00,2.190382273956833359e+01,2.660780292310762143e-02,9.749264834840115634e-01,1.283564483524205047e+00,8.608688268299891089e-02,2.856524344730627107e-01,-7.693952659756124035e+01,1.757759829225761461e+00,2.921558917054493349e+02,-1.703412505701994237e-04,2.051361218489379041e+02,2.402787427263271809e+02,6.142845075682399880e+01,0.000000000000000000e+00
1.244999999999918394e+00,2.191010471215929556e+01,2.705332473774836599e-02,9.763170498469495584e-01,1.255234837533878212e+00,8.766278202700958366e-02,2.699937378339770655e-01,-1.203171885819000408e+01,5.681924753808516027e-01,4.546061742754627488e+01,-1.560658009980067911e-04,2.050860193980651331e+02,3.726015057482367610e+00,1.840998515560383098e+01,2.482391291596647420e+01
1.249999999999917843e+00,2.191643840336356419e+01,2.747158626273590865e-02,9.776056915319160101e-01,1.274151048248193252e+00,8.324990831588621742e-02,2.478801620162911501e-01,-2.511357518823006174e+01,1.295751382552582820e+00,9.477400152887634022e+01,-1.493925767116982897e-04,2.050552323085487387e+02,3.143821308337061282e+01,3.603902806113944735e+01,3.043096654230274822e+01
1.254999999999917293e+00,2.192270600399817937e+01,2.791486498183457995e-02,9.788912444382672495e-01,1.229046127367917407e+00,9.128975100890833472e-02,2.719208951283831333e-01,-9.177344143782276831e+01,4.645444998534667747e+00,3.440054395281499069e+02,-1.676662873550457001e-04,2.049420130688239396e+02,1.344200382650003291e+02,1.306976616861461196e+02,9.041828597379533505e+01
1.259999999999916742e+00,2.192883735216132024e+01,2.836146832924520134e-02,9.802648746111481959e-01,1.231183255803145915e+00,8.852493457566647239e-02,2.661011647990654261e-01,-2.428566169926692098e+01,1.156452368904466788e+00,9.124337739606815489e+01,-3.070401615281074734e-05,2.048989978577245665e+02,2.967705544101418269e+01,3.696417500083307317e+01,2.764605442850778161e+01
1.264999999999916191e+00,2.193496871496715173e+01,2.879415813123368736e-02,9.815140017086898538e-01,1.227022750074198143e+00,8.555309641180017244e-02,2.376287147471320693e-01,-2.951120589345918077e+01,1.509541237171000638e+00,1.114465713146357615e+02,-1.599093453283405384e-04,2.048669065206713356e+02,3.990140603891644844e+01,2.944287598030112463e+01,4.578227967315765312e+01
1.269999999999915641e+00,2.194104963720153378e+01,2.924767901277672971e-02,9.827808391952698175e-01,1.191191985399891129e+00,1.145025890630538279e-01,2.661481365417348588e-01,-4.221557559215853672e+01,-2.892226172819551078e+00,1.620178912534872211e+02,-1.146119988028994688e-04,2.047667344285309241e+02,1.186634801151419225e+02,0.000000000000000000e+00,4.858021748627025715e+01
1.274999999999915090e+00,2.194697079529150585e+01,2.972120526735408039e-02,9.840911136038066331e-01,1.193433444054329939e+00,7.765426610949419106e-02,2.565548146944259256e-01,-2.768332503345752116e+01,1.373666749829943967e+00,1.045093625443356444e+02,-1.129900383192237578e-04,2.047190593118780839e+02,3.431491510035059633e+01,3.629479618027053789e+01,3.735212871468358742e+01
1.279999999999914539e+00,2.195291767047465470e+01,3.018882670138662433e-02,9.853187849863047632e-01,1.169952446533096158e+00,1.135577327877528298e-01,2.306649361776615947e-01,-3.383733726567372457e+01,2.294591782001832669e+00,1.275693654230901473e+02,-2.095307720474946008e-04,2.046839523585926202e+02,8.450668916215275317e+01,1.474676752304002569e+01,3.254522824140764214e+01
1.284999999999913989e+00,2.195875997570032823e+01,3.066616064729913577e-02,9.865556235804271434e-01,1.165960078931285393e+00,8.624794569119351162e-02,2.588340747218107474e-01,-3.850100182960737527e+01,2.299592241491625888e+00,1.449700357854289905e+02,-1.005600308952264536e-04,2.045904591136757631e+02,1.497814139077040352e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.289999999999913438e+00,2.196456499781235649e+01,3.105893939998363024e-02,9.878043868270240946e-01,1.141719503669146984e+00,9.415202613339797300e-02,2.307572408348102233e-01,-1.580918043827060515e+01,1.864989888869263424e-01,5.965333506080673942e+01,-1.439232241642210506e-04,2.045625051651202284e+02,6.162939251172682731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.294999999999912887e+00,2.197029502463690420e+01,3.156932521936507002e-02,9.889531111357530158e-01,1.147698474468418883e+00,9.706044607340572061e-02,2.441933692857843896e-01,-8.590512680076294316e+01,4.449979014178545356e+00,3.218213925606195858e+02,-1.098686123977763145e-04,2.044786949480882754e+02,2.244125025835399185e+02,6.663079796640323593e+01,4.157922225611245182e+01
1.299999999999912337e+00,2.197597848020230060e+01,3.202610929069996809e-02,9.902291641111053977e-01,1.118336923978034969e+00,8.298743559808621773e-02,2.458454888820466588e-01,-2.196796553377520222e+00,1.520147467913038064e-01,8.241306781187550001e+00,-9.003614798608122402e-05,2.044309591560648300e+02,8.516889385249820421e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304999999999911786e+00,2.198156275233387902e+01,3.251742980479446071e-02,9.913890468220590835e-01,1.122524510066577053e+00,9.786145148013494777e-02,2.386261686457640807e-01,-8.460567064238271939e+01,4.481999049931789436e+00,3.178510138580336388e+02,-3.723789541386877955e-05,2.043751242552432359e+02,1.940759263565220749e+02,9.404032927967844557e+01,4.034564276177346187e+01
1.309999999999911235e+00,2.198711080662757666e+01,3.298472866844892604e-02,9.925604144295004927e-01,1.107799935404985447e+00,9.630360711153419795e-02,2.357119056494565157e-01,-8.083045935620062039e+01,4.878292373053349174e+00,3.044644124191869423e+02,-1.142932570959455645e-04,2.043212328777370317e+02,1.459146992380074721e+02,9.262328110573281492e+01,7.604812859611652698e+01
1.314999999999910685e+00,2.199257915801166519e+01,3.347407714852414923e-02,9.937106401578240655e-01,1.088758337993660286e+00,9.684558733234667482e-02,2.333308401465201687e-01,-1.594323916086301374e+01,1.531673554402219306e+00,6.096240127615893556e+01,-2.089180476333440950e-05,2.042662826224692196e+02,5.370884546019792083e+01,9.214068131561546693e+00,0.000000000000000000e+00
1.319999999999910134e+00,2.199796852783687484e+01,3.395911667221843122e-02,9.948288457354131920e-01,1.069691302539037547e+00,1.014674698032936584e-01,2.339495722763775265e-01,-5.150446812409159492e+01,4.670387291426159493e+00,1.978907092467795792e+02,-2.244745981834061349e-05,2.042103514790671568e+02,2.041898712437834433e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.324999999999909583e+00,2.200331348633701722e+01,3.445136147332192311e-02,9.959075129734227261e-01,1.064591217555274083e+00,1.030463600722036771e-01,2.026484600138193093e-01,-8.280704000780841056e+01,4.021273403716524086e+00,3.205030636493050338e+02,-4.514830215904784561e-05,2.041874913136755652e+02,3.208527460614740221e+02,0.000000000000000000e+00,9.706305726648196242e+00
1.329999999999909033e+00,2.200858444006022907e+01,3.491492213888754831e-02,9.969695889495144847e-01,1.049075125443684309e+00,9.613002310949400608e-02,2.131367599552843606e-01,-5.826890308781754513e+00,1.809587114688535059e-02,2.265283917583887074e+01,-2.073831719921585826e-05,2.041218411695133739e+02,2.335904533057371424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.334999999999908482e+00,2.201379836594452044e+01,3.540665185903987822e-02,9.979807882744820002e-01,1.028687256074080514e+00,9.458938331258173737e-02,2.039937198606144308e-01,-5.309492638146936727e+00,-4.403201520027419380e-02,2.100832446939039500e+01,-2.202974036131588945e-05,2.040754353839761563e+02,2.164058300967770165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.339999999999907931e+00,2.201895999791726055e+01,3.589887376900588456e-02,9.989458488951362680e-01,1.018675190010149834e+00,9.426627868340288485e-02,1.910694883804972266e-01,-5.917951499794197900e+01,2.558504178839841714e+00,2.345924820019787660e+02,-3.673103057538502220e-05,2.040332297339393790e+02,1.688366705675412334e+02,7.276442634124616404e+01,0.000000000000000000e+00
1.344999999999907381e+00,2.202405904527334712e+01,3.641953630547500875e-02,9.998682161846420557e-01,1.019245039608672299e+00,1.072077906315012097e-01,1.743285920208951234e-01,-3.645190978163542894e+01,1.610991577889149484e+00,1.463767947024743989e+02,-3.667720519401253959e-05,2.039979473204004137e+02,7.005582096987562579e+01,6.256615890888311071e+01,1.801258916761914719e+01
1.349999999999906830e+00,2.202907278353047715e+01,3.691185074845343417e-02,1.000714928823114303e+00,9.906037659050687116e-01,9.442265523614701284e-02,1.683796392097272610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039520045454142121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354999999999906279e+00,2.203407076554921673e+01,3.742903637187779131e-02,1.001486016241420973e+00,9.847523985229247323e-01,1.042241153636774414e-01,1.458736431386474797e-01,-4.066307315873973494e+01,1.871188062566430999e+00,1.693949259742260267e+02,-6.265253424973349188e-05,2.039154540099261226e+02,8.488338426869199793e+01,6.687304929101104278e+01,2.220462466433321680e+01
1.359999999999905729e+00,2.203898577255564462e+01,3.793245331711306290e-02,1.002187249397900493e+00,9.896452099553115778e-01,1.078882755133260402e-01,1.307146752215873897e-01,-2.327640180220303279e+01,1.072877598718388281e+00,9.933687606517695201e+01,-4.554114296999095188e-05,2.038835947752397999e+02,4.951521169347414997e+01,3.904406805841733075e+01,1.332416331474939852e+01
1.364999999999905178e+00,2.204385014315823454e+01,3.846298155009364450e-02,1.002776475566877767e+00,9.616323826122411544e-01,1.002234412525911528e-01,1.101471317369644848e-01,-3.425244599420783942e+01,2.182919960533864501e+00,1.504586532480343521e+02,-1.006832931494570319e-04,2.038471428987657248e+02,1.540877072847845852e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.369999999999904627e+00,2.204868918007350942e+01,3.890312585608252105e-02,1.003286506324176486e+00,9.723492715189452351e-01,9.989868285483935462e-02,8.998202864168690363e-02,-1.822675638840392409e+01,9.081729575208008498e-01,8.220815138462528182e+01,-8.788570921997962242e-05,2.038210527404362153e+02,6.640308219855722882e+01,1.768335927694117160e+01,0.000000000000000000e+00
1.374999999999904077e+00,2.205346787744917236e+01,3.941801011918211195e-02,1.003657425152350013e+00,9.427628340798978046e-01,1.039300310942211231e-01,6.337380772964681941e-02,-2.668523132477323756e+01,1.326687309714820628e+00,1.245802674432648729e+02,-1.156121717506837336e-04,2.037890927836232606e+02,7.859316792827283393e+01,2.985236294468928264e+01,1.878152027831989557e+01
1.379999999999903526e+00,2.205814710440282411e+01,4.001374386013618889e-02,1.003917753668173374e+00,9.412092767961788287e-01,1.358132695327977091e-01,3.981843063721827308e-02,-1.302345286787578260e+01,6.864458274576696883e-01,6.346577227782845654e+01,-1.182278090834047030e-04,2.037694202261848488e+02,6.469648059986955957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.384999999999902975e+00,2.206281473501043777e+01,4.062123441983781641e-02,1.004030315903323478e+00,9.264667483922440772e-01,1.109703336815336533e-01,9.638428783976360492e-03,-1.848619143088245664e+01,1.131751248780580976e+00,9.380748289672789042e+01,-3.283827288122593505e-04,2.037421579756075403e+02,9.547661613565605876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.389999999999902425e+00,2.206748440472155437e+01,4.098385903935791719e-02,1.004013049107877587e+00,9.446566978676166348e-01,3.806091987639385193e-02,-1.470776687097352479e-02,-1.518938850233362459e+01,8.383493348644541765e-01,8.206181571134681008e+01,-2.220476255530194967e-05,2.037301044674411798e+02,4.729342103426754562e+01,2.607850567109524675e+01,9.966084224199295960e+00
1.394999999999901874e+00,2.207209451663402433e+01,4.146263652971685781e-02,1.003849283405158666e+00,9.052071348022880937e-01,1.459686712661318331e-01,-4.814157204893089459e-02,-1.012418996014782380e+01,-8.277981012246888870e-01,5.962895639820879978e+01,-5.473107543634220598e-05,2.037100454556896807e+02,6.041240885573068908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999901323e+00,2.207662377371413953e+01,4.213117267890326145e-02,1.003520233279167950e+00,9.135204315720518720e-01,9.678278443399705722e-02,-7.971636483293834119e-02,-8.961634296453624415e+00,9.947951202337649290e-01,5.536397272658697233e+01,-2.173705295854318643e-04,2.036910055119070364e+02,5.599793581351773497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.404999999999900773e+00,2.208121722031117429e+01,4.247604426258057980e-02,1.003032871441823071e+00,9.108490489010846458e-01,8.880043058784922727e-02,-1.131486633428062522e-01,-5.938601689880993462e+00,-5.127719409705510101e-01,4.077492788401040968e+01,-9.588151444334873201e-05,2.036776906713232904e+02,4.115672496995961183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.409999999999900222e+00,2.208571955974239742e+01,4.307116133240775774e-02,1.002358878253784669e+00,8.941825571323955835e-01,1.157517975334319965e-01,-1.516456477706596417e-01,-6.978972616420714203e+00,3.892117150738777509e-01,4.881038867658562452e+01,-1.389089250829742862e-04,2.036619646286258671e+02,2.807465031898835761e+01,1.250853404730898966e+01,8.654271725692488815e+00
1.414999999999899671e+00,2.209019120316294149e+01,4.354593202729876295e-02,1.001506520373147024e+00,9.038550837434432550e-01,6.393569624928521766e-02,-1.855580130614927770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036549056416853603e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419999999999899121e+00,2.209470337704995302e+01,4.399665309788829137e-02,1.000463270239752678e+00,8.930541547382996326e-01,9.796080954212842140e-02,-2.268749318253885372e-01,-4.644913427136309281e+00,3.696967649859841942e-01,4.120895336834976774e+01,-2.235844326593909321e-04,2.036400802092929325e+02,1.330896775006378441e+01,1.701578270546961136e+01,1.108703553580008361e+01
1.424999999999898570e+00,2.209912018126493294e+01,4.449685363386465115e-02,9.992287114448635821e-01,8.766093246393652505e-01,1.016383052016891914e-01,-2.626632092754572212e-01,-5.164309670919882578e+00,-1.076406901584980313e-01,4.930266918359917838e+01,-1.371524553370317284e-04,2.036308906952822042e+02,4.950763422287968041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.429999999999898019e+00,2.210348702651049635e+01,4.516563609669632662e-02,9.978111106517981721e-01,8.781340146663645374e-01,1.305939593984161151e-01,-3.015490702264219114e-01,-2.682900789307864464e+00,2.301335300652156413e-01,3.211875020018000271e+01,-1.817302102620874278e-04,2.036215616964747142e+02,3.141861096953302024e+01,0.000000000000000000e+00,7.652507608607780343e-01
1.434999999999897469e+00,2.210787650576454055e+01,4.571363307250778107e-02,9.961976140527479817e-01,8.783601624309146372e-01,9.239221866020724816e-02,-3.395002864683127064e-01,-3.039205205058368442e+00,4.497512866394757225e-01,4.496203088887646260e+01,-2.543554592723384217e-04,2.036094814899748258e+02,4.499670525429134216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.439999999999896918e+00,2.211230825202052941e+01,4.606159878404085528e-02,9.943968723908813701e-01,9.036410991554453265e-01,5.509251754949461705e-02,-3.790547470212265457e-01,-7.644355134581866107e-01,1.083967926838842188e-01,1.486437101077936518e+01,-4.621987892234778392e-05,2.036049833734625452e+02,1.074272379617462647e+01,4.120576078808076304e+00,0.000000000000000000e+00
1.444999999999896367e+00,2.211675140499050229e+01,4.643408945642993335e-02,9.923843919788054579e-01,8.768816090591086132e-01,8.663039443929186623e-02,-4.207982618771780592e-01,-1.011011516944642530e+00,3.570174974760936815e-01,3.596327738957159426e+01,-3.990802575989387153e-04,2.035902906347893975e+02,3.593199485842349361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.449999999999895817e+00,2.212107004197284610e+01,4.705702076373477483e-02,9.901942228517530697e-01,8.585566340330964552e-01,1.960785698415684897e-01,-4.250907262430268507e-01,-9.115543200061689504e+02,-4.585466781431773597e+01,1.601771452190008858e+03,-2.822735278820893284e-03,2.030216098420074502e+02,1.503936173463354862e+03,2.238723554590977756e+02,7.682897112044383903e+02
1.454999999999895266e+00,2.212441736554144711e+01,4.782327319243331876e-02,9.889365720731551068e-01,5.108801369644975221e-01,1.203493828760446027e-01,-1.392129697190886695e-01,-1.229500421104210545e+03,-1.315885488043885516e+02,1.013611338925639416e+03,-7.882585131494902753e-03,1.948444663590170478e+02,5.322213679317995229e+03,2.252328992022824423e+03,4.966156240460111803e+03
1.459999999999894715e+00,2.212619546583888663e+01,4.826056074216041741e-02,9.886981147621823895e-01,2.419708876977665069e-01,6.109627019920761681e-02,9.708211280220232012e-03,-7.375934398901143823e+02,-1.127897076857214245e+02,5.117883128783822713e+02,-9.646943940852964819e-03,1.922191632650346662e+02,7.574689244046621752e+03,3.260694592417371041e+03,6.233919409620509214e+03
1.464999999999894165e+00,2.212697899477716845e+01,4.847497116168316550e-02,9.889457146654656583e-01,1.019432109177492440e-01,3.226115232144659978e-02,7.589763033843179019e-02,-3.582114916028523908e+02,-4.936766405767919252e+01,3.388854831752796599e+02,-1.059754475572497953e-02,1.917701007927167041e+02,9.003560140962736114e+03,3.685664721727887809e+03,6.836761722242468750e+03
1.469999999999893614e+00,2.212729571698439912e+01,4.861438581598315212e-02,9.894383910390917025e-01,3.875383447162195072e-02,2.665913467373646345e-02,1.139753679208974357e-01,-1.573415063418097759e+02,5.489923707233108630e+00,2.626821480285374264e+02,-1.157427824481054197e-02,1.918643021557537338e+02,9.545702218066498972e+03,3.848868332227277278e+03,7.020124706904322011e+03
1.474999999999893063e+00,2.212742810542437510e+01,4.872427505311629353e-02,9.900517091548582949e-01,2.007421289495111769e-02,1.801174659877804660e-02,1.270749231766142295e-01,-3.328616714287338141e+01,-2.719797256374875971e+01,1.846090741305248741e+02,-1.249687797273689623e-02,1.920198587838110029e+02,9.166020668822793596e+03,3.909928674059826335e+03,7.014123329266237306e+03
1.479999999999892513e+00,2.212751121255573494e+01,4.880796674489354392e-02,9.906916858206868959e-01,1.549402426008829846e-02,1.756235778735770053e-02,1.276157967224095524e-01,-1.349919806100859887e+01,-1.267380943063601073e+01,1.621583253095396060e+02,-1.334807704631938742e-02,1.921563894637158398e+02,9.803550020183140077e+03,3.781067447457383423e+03,7.209188188637375788e+03
1.484999999999891962e+00,2.212757841884324250e+01,4.889260032586384419e-02,9.913195613820341423e-01,1.138336013404850702e-02,1.761084351812141485e-02,1.226587233442916341e-01,-1.706507744638276947e+01,3.838790253089336346e+01,1.430706060990609103e+02,-1.423685348107093032e-02,1.922454221313941787e+02,9.979592376797287216e+03,3.630061915441226574e+03,7.245469197218889349e+03
1.489999999999891411e+00,2.212764156450073827e+01,4.902012606729477806e-02,9.918946145658084079e-01,1.388723677793031810e-02,3.260920608104150853e-02,1.074156105376385950e-01,-1.767089981958597633e+01,2.980477434107809742e+01,1.193317533742848013e+02,-1.490533316126449806e-02,1.923525473876749459e+02,1.037560166302890866e+04,3.705833675555522859e+03,7.673614255355678324e+03
1.494999999999890861e+00,2.212771175177337568e+01,4.921747076480775113e-02,9.923745518274154076e-01,1.069928867524088355e-02,4.455249117578582302e-02,8.679174254017689438e-02,-8.851652286972451122e+01,-1.837662295695900383e+01,1.175842979389698826e+02,-1.549848021956508511e-02,1.925244445511026470e+02,1.101409240571670125e+04,3.701253816859392373e+03,7.367429380245808716e+03
1.499999999999890310e+00,2.212772105209391071e+01,4.945781337987648074e-02,9.927511185817357031e-01,-3.589262621792475762e-03,5.132840122374174308e-02,6.482579452473295756e-02,-4.608829331738749602e+01,3.878009986659331787e+01,9.552117912437647362e+01,-1.632473129963894765e-02,1.927361340681656543e+02,1.134426543077404676e+04,3.678405520061312473e+03,7.540585865264229142e+03
1.504999999999889759e+00,2.212764896767393452e+01,4.981114278469402773e-02,9.930123679726483577e-01,-2.945785588554153053e-02,9.390166099829332091e-02,4.341029054688511080e-02,-1.855585063039018223e+02,2.140042194303496785e+02,1.361660731228711825e+02,-1.731750820252473538e-02,1.930188389781514786e+02,1.140901047425396791e+04,4.632256244574751690e+03,8.832875827452095109e+03
1.509999999999889209e+00,2.212741107563281417e+01,5.040499585652442882e-02,9.931747178829976042e-01,-5.982318601320073259e-02,1.369463457332450451e-01,2.315905979015354943e-02,-2.177119256279226533e+01,1.962620068214148148e+02,1.016605194614038794e+02,-1.812243847525532928e-02,1.933454080323188293e+02,1.121096219611783999e+04,5.073538021603835659e+03,9.383624351441370891e+03
