time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
7.499999999999727995e-01,1.842257241759607567e+01,-6.932540522081293184e-03,8.469969739222318328e-01,-6.134710447325966015e-03,2.872052479638534123e-03,-9.662785565881470279e-03,-6.026552061213578781e+00,2.611081040025352706e+01,1.234985065166218874e+02,-3.279980668877900685e-02,1.701273704895502590e+02,1.514593782257396015e+04,4.791172408137671482e+03,1.531690559334736463e+04
7.549999999999722489e-01,1.842253232149504782e+01,-6.903800093806328891e-03,8.468943214735932257e-01,-9.594854310790471366e-03,7.916894230234438126e-03,-2.997086278660611794e-02,-1.756943574376805373e+00,1.812176641842531311e+01,1.065806307068380647e+02,-3.286361407210061647e-02,1.701629609683305659e+02,1.512645233946494955e+04,4.829531200345176330e+03,1.531827669252268242e+04
7.599999999999716982e-01,1.842247390399984397e+01,-6.852445170280049153e-03,8.466828167355188173e-01,-1.344757099205481921e-02,1.211877286824313178e-02,-5.253167216844690374e-02,-2.839190919231498356e+00,-5.258432045671609956e+01,9.343070766357880075e+01,-3.292094199962868062e-02,1.702036117011145961e+02,1.590596754969920585e+04,4.964353870102731889e+03,1.460990271404065970e+04
7.649999999999711475e-01,1.842239698335822951e+01,-6.808591679639941670e-03,8.463543824775199287e-01,-1.674080694121504731e-02,7.008923033469225891e-03,-7.519927109184121328e-02,-1.413022426734897863e+01,-1.188470349410527227e+01,1.198905859443433428e+02,-3.299096785523165931e-02,1.702577422743721343e+02,1.593025971543159358e+04,4.983954664177806990e+03,1.457205719935267734e+04
7.699999999999705969e-01,1.842230521402831300e+01,-6.775923826525542121e-03,8.459388353941512673e-01,-1.946194641931588143e-02,6.367441417829313409e-03,-8.850148367647375780e-02,-1.773977850910279130e+01,-2.179003857672246802e+00,1.511503247128035810e+02,-3.307496019379212865e-02,1.703376159771297864e+02,1.606736485653997624e+04,4.994576168868417881e+03,1.466567984922172036e+04
7.749999999999700462e-01,1.842220221368394917e+01,-6.729456506526473522e-03,8.454771032019520183e-01,-2.147725296453248736e-02,1.321742732417419998e-02,-9.486415532088419977e-02,-1.276661696562331372e+01,3.800806375143345406e+01,1.702052305306849576e+02,-3.315522683073116733e-02,1.703883955822462326e+02,1.541593440229609223e+04,4.914691129524703683e+03,1.539729017631494207e+04
7.799999999999694955e-01,1.842209023498459430e+01,-6.647006708687694040e-03,8.449828117435863595e-01,-2.302867502249978174e-02,1.864116067124440418e-02,-1.027227132713708913e-01,-1.942508546649207801e+00,1.792892567177125684e+01,1.581406361024105536e+02,-3.321544379641449413e-02,1.703714415483325695e+02,1.540845031187184941e+04,4.956345009715050764e+03,1.551557638381972902e+04
7.849999999999689448e-01,1.842197292133492326e+01,-6.545572752088960056e-03,8.444399524109175159e-01,-2.389302501365966197e-02,2.144633824537697103e-02,-1.134285872878483675e-01,1.522316181642167976e+00,1.117137502124811732e+01,1.495522159314358532e+02,-3.326371675060846300e-02,1.703532809149997149e+02,1.538055227840803673e+04,4.999021499645948097e+03,1.547093990851912531e+04
7.899999999999683942e-01,1.842184975202739494e+01,-6.446423655206242297e-03,8.438432258365446970e-01,-2.521221782497202329e-02,1.705493684334486587e-02,-1.237338650372489246e-01,-2.955393827059651812e+00,-2.839241833418132543e+01,1.593723660162996794e+02,-3.331318268166533203e-02,1.703589575939841438e+02,1.618821484876432260e+04,5.130906985089015507e+03,1.472732762204787832e+04
7.949999999999678435e-01,1.842172210681265909e+01,-6.371654925209521009e-03,8.432127946297616194e-01,-2.560410061307055035e-02,1.362176402198902146e-02,-1.267285540704710112e-01,-6.828639495633069600e+00,-1.282606949329856860e+01,1.920011357249791217e+02,-3.337969541559157594e-02,1.704125110302140058e+02,1.626896501110978170e+04,5.147445938880834547e+03,1.480685457337564912e+04
7.999999999999672928e-01,1.842159587668635368e+01,-6.304326177024737604e-03,8.425905329718679226e-01,-2.482110696539271619e-02,1.553052581835238227e-02,-1.212098820884722067e-01,-4.192738349470516823e+00,3.901815656141603483e+01,2.269321124548987427e+02,-3.345080424558369292e-02,1.704808623060425248e+02,1.555251278377304698e+04,5.057571929558755983e+03,1.565208371201726186e+04
8.049999999999667422e-01,1.842147587849798640e+01,-6.214376973475562935e-03,8.420104732454484209e-01,-2.322901756468602474e-02,1.926185799839483237e-02,-1.116128376942405881e-01,2.716420139735646444e+00,1.300627980414338580e+01,2.312376656744614820e+02,-3.350199386753793113e-02,1.704903798078999841e+02,1.564924277204306418e+04,5.087233745023383563e+03,1.568254340108269025e+04
8.099999999999661915e-01,1.842136505653063949e+01,-6.115656489632269321e-03,8.414802710675135522e-01,-2.126288768007128516e-02,1.984824982822678413e-02,-1.014592791476375960e-01,9.614961291322629222e+00,2.806618692124040138e+00,2.273141740592201359e+02,-3.353811352140074337e-02,1.704586898670135895e+02,1.565956465207056681e+04,5.124115948304888661e+03,1.568215900715423231e+04
8.149999999999656408e-01,1.842126442741010450e+01,-6.028178093110099847e-03,8.409998795387103598e-01,-1.917765120368736254e-02,1.372342250762984515e-02,-9.172407929509228397e-02,1.258277731217367545e+01,-4.112534379520271699e+01,2.244975954680350014e+02,-3.357223024682091939e-02,1.704303270945412123e+02,1.651350574560648238e+04,5.265612556699370543e+03,1.497593680954192314e+04
8.199999999999650901e-01,1.842117542084788084e+01,-5.977923209837694533e-03,8.405744467358688965e-01,-1.656756953857481396e-02,7.497607332284627647e-03,-7.899800571611065303e-02,1.349974775988823694e+01,-2.462132028314610466e+01,2.418036411327730093e+02,-3.362644209510565196e-02,1.704641563524785113e+02,1.657075925610514241e+04,5.294015214644934531e+03,1.503520354786515600e+04
8.249999999999645395e-01,1.842110128843808425e+01,-5.936517529197942074e-03,8.402259665221817331e-01,-1.335094955614506661e-02,9.754087106930278694e-03,-6.171220744070998743e-02,1.604116799283394812e+01,1.560471916027457340e+01,2.571107486278804117e+02,-3.368199933852653732e-02,1.705127617814653149e+02,1.578983712044764252e+04,5.209067589979555123e+03,1.578322099344506569e+04
8.299999999999639888e-01,1.842104388497189404e+01,-5.885698679505903773e-03,8.399655542065964653e-01,-9.924778188795762429e-03,1.011254951507284047e-02,-4.437045406330900749e-02,1.818720261562566520e+01,8.610450342844284677e-01,2.523911555321299147e+02,-3.372142138796955374e-02,1.705215173227706487e+02,1.579522950238812700e+04,5.241099408240832418e+03,1.580281474915213039e+04
8.349999999999634381e-01,1.842100366904450226e+01,-5.850939625009461166e-03,8.397871185324650156e-01,-6.533990876072687422e-03,2.990821098946966350e-03,-2.873153014756599927e-02,1.499697390446988265e+01,-3.994742552531220525e+01,2.440121686863334389e+02,-3.376084811231494509e-02,1.705257804132238846e+02,1.666618139280233663e+04,5.379762548706138659e+03,1.508320612942198750e+04
8.399999999999628875e-01,1.842098063714479750e+01,-5.854208867707075964e-03,8.396889955292566876e-01,-2.984282850685932281e-03,-3.215709236832990474e-03,-1.186283279406535711e-02,1.151586469481833319e+01,-2.308519054902960121e+01,2.531742719684119720e+02,-3.381911171509634911e-02,1.705811322875622409e+02,1.673763945496832457e+04,5.399736181366775781e+03,1.514079567376677733e+04
8.449999999999623368e-01,1.842097619858000712e+01,-5.870088344685208195e-03,8.396819289758686855e-01,8.379976602402170382e-04,-1.734321871501387155e-03,7.332186437122867502e-03,9.746451137444296364e+00,1.892116041909300606e+01,2.634011769445514801e+02,-3.387829700362826602e-02,1.706500997085841504e+02,1.594234760223800549e+04,5.312938838479422884e+03,1.588717209410398573e+04
8.499999999999617861e-01,1.842099029738682603e+01,-5.875773223211290530e-03,8.397687418067868448e-01,4.369771048541331269e-03,-1.049169615051692706e-03,2.516796699217206668e-02,8.332727271981525519e+00,3.257562588378664969e+00,2.531687189697989879e+02,-3.391788746284378486e-02,1.706740203983687252e+02,1.596690246342560386e+04,5.342750052834850067e+03,1.588873550264349979e+04
8.549999999999612355e-01,1.842102063007960311e+01,-5.888022531467585786e-03,8.399358938672817354e-01,7.316611288488242618e-03,-5.659980627916903588e-03,3.950265566498675079e-02,4.655614107707037874e+00,-4.824635864161270860e+01,2.335529300944825764e+02,-3.394884682709448792e-02,1.706726268024768842e+02,1.682698472080527426e+04,5.485219269265133335e+03,1.514854813538312192e+04
8.599999999999606848e-01,1.842106413170002810e+01,-5.936449730708846621e-03,8.401679884979532664e-01,9.816134274538847182e-03,-1.237810376132317258e-02,5.207335978309089036e-02,3.018539606106514839e+00,-2.448152576716395501e+01,2.335584751821872942e+02,-3.399743762774723455e-02,1.707145888146912114e+02,1.687109871559305975e+04,5.506655115572455543e+03,1.516417254535271422e+04
8.649999999999601341e-01,1.842112006873401953e+01,-6.000218075813352862e-03,8.404643614557304465e-01,1.229294274068086154e-02,-1.113886898095700108e-02,6.526090269175395531e-02,3.323902204365822399e+00,2.294331575855099103e+01,2.385695685055542299e+02,-3.405205488003342634e-02,1.707819664099598640e+02,1.605170705622191599e+04,5.419939053673393573e+03,1.590443485556862652e+04
8.699999999999595834e-01,1.842113352069416621e+01,-6.049724597114026874e-03,8.408330746031530412e-01,-5.063946385282127975e-03,-9.245377391234365153e-03,8.006605992281329298e-02,-4.741420838510782687e+01,1.443204621045543767e+01,2.359078714802246850e+02,-3.414818055985465589e-02,1.709016324221409775e+02,1.655811779298302281e+04,4.956224670416384470e+03,1.547192800096585961e+04
8.749999999999590328e-01,1.842108240092331783e+01,-6.094244622562221790e-03,8.412594192330307141e-01,-1.329736442398048515e-02,-8.710020377414679979e-03,8.858514942005131509e-02,-1.474197260722309011e+01,5.899488879565479849e+00,2.087933400354460218e+02,-3.433364976867003121e-02,1.711400888330999237e+02,1.660207741682771302e+04,5.061689386411235319e+03,1.542056373487663768e+04
8.799999999999584821e-01,1.842100348177200786e+01,-6.151659627073414321e-03,8.417114790723175810e-01,-1.757003524578665266e-02,-1.522306924283346567e-02,9.134719541900715445e-02,-5.143410049888302638e+00,-3.593604826217578108e+01,1.922054214371321450e+02,-3.458892499717747954e-02,1.714834488843870304e+02,1.755224835725097364e+04,5.293369110616297803e+03,1.467381806496608988e+04
8.849999999999579314e-01,1.842091246621032852e+01,-6.236713347412842050e-03,8.421750593261604356e-01,-1.790664133865875474e-02,-1.564773646922387393e-02,9.420647085929359510e-02,8.535958834983830457e+00,3.555795605163827844e+01,1.994190301454825658e+02,-3.490676229536773117e-02,1.719421511519678916e+02,1.687429984463622532e+04,5.323291635689016402e+03,1.540454636304539417e+04
8.899999999999573808e-01,1.842082750851210449e+01,-6.302561051774843021e-03,8.426528114569702410e-01,-1.623261606386212572e-02,-1.165282440959189252e-02,9.620025825277207787e-02,9.795528393917834364e+00,1.526203155970897996e+01,1.918779626239680738e+02,-3.523801845781390080e-02,1.724169348962354320e+02,1.704307026860394035e+04,5.474628850960953969e+03,1.541927416817051198e+04
8.949999999999568301e-01,1.842075014567119595e+01,-6.354992696901115221e-03,8.431315869830355858e-01,-1.498028561248120581e-02,-9.681612893706656453e-03,9.485055895814774318e-02,9.347894871615494594e+00,9.687592262053138725e+00,1.768824098810822534e+02,-3.557223770929283241e-02,1.728835617756233489e+02,1.720736805071321214e+04,5.639644388517459447e+03,1.540967815555505877e+04
8.999999999999562794e-01,1.842067657616452436e+01,-6.398968068898323348e-03,8.435937861720422815e-01,-1.465991277652359259e-02,-8.083478226838941572e-03,8.996880883137656215e-02,6.912474719099350295e+00,7.413720311893976955e+00,1.624694700740850521e+02,-3.590641300468767894e-02,1.733441478271356573e+02,1.735942198112284677e+04,5.817549692044218318e+03,1.539938875449288935e+04
9.049999999999557287e-01,1.842060201971572297e+01,-6.438269952386745792e-03,8.440226591302044667e-01,-1.550600159478482051e-02,-9.581807486298301452e-03,8.186900403910206403e-02,-2.836481838841223180e+00,-4.248963989476840197e+01,1.562939323806367611e+02,-3.624077375845112525e-02,1.738008219994378578e+02,1.823532749928340127e+04,6.086122614520740171e+03,1.473192992647666506e+04
9.099999999999551781e-01,1.842052223695479896e+01,-6.500727949261939434e-03,8.444115127354333561e-01,-1.576395861063473527e-02,-1.416985133800136541e-02,7.504141884621438885e-02,3.219591330136267970e+00,-1.180252077940533617e+01,1.676450438419617512e+02,-3.659324204119484419e-02,1.742838638152317685e+02,1.848748704384024313e+04,6.239440220384214626e+03,1.479999972507120765e+04
9.149999999999546274e-01,1.842045172586374591e+01,-6.556489413062609704e-03,8.447779523077258990e-01,-1.362452825267964664e-02,-7.599959697931050508e-03,7.197461913330016614e-02,-9.049513070724515273e+00,4.534621310233842451e+01,1.760211792082654938e+02,-3.694066416909600609e-02,1.747456621079177808e+02,1.844078426309495262e+04,5.805303531280169409e+03,1.556910603699884996e+04
9.199999999999540767e-01,1.842038439825135399e+01,-6.579516975162978676e-03,8.451214083571103597e-01,-1.343506191790787112e-02,-2.523322512006396633e-03,6.517545780483270657e-02,-6.979516441364467028e+00,2.532820648500445770e+01,1.592249736796160278e+02,-3.725938567945128593e-02,1.751085429818538728e+02,1.869988755755472084e+04,6.006065495550627929e+03,1.567134123034353252e+04
9.249999999999535261e-01,1.842031508338494561e+01,-6.581764939946520288e-03,8.454168102927717143e-01,-1.441105184681564996e-02,1.147161423302718673e-03,5.346762478023765752e-02,-7.652699056738583749e+00,1.871281473947862040e+01,1.395561342569710632e+02,-3.755407131950392469e-02,1.754169093772941324e+02,1.892580241367727285e+04,6.228014204620139935e+03,1.570928408672528167e+04
9.299999999999529754e-01,1.842023779592993549e+01,-6.566840760670824943e-03,8.456441972002671781e-01,-1.642869862434587908e-02,4.461078808371650266e-03,3.864093514047545891e-02,9.559960778309891793e+01,-9.096042121396071423e+01,1.169796742264263685e+02,-3.783044638222529676e-02,1.757005141966617714e+02,1.819568357967701377e+04,7.670385941539730084e+03,1.611776650254802371e+04
9.349999999999524247e-01,1.842020933919086190e+01,-6.567457793679553138e-03,8.457908327080241317e-01,5.667737154367687635e-04,-4.227127377224002697e-03,2.245943430719895759e-02,2.888696372741503637e+01,-6.453087342686185934e+01,1.381906378480268813e+02,-3.803195097698362781e-02,1.757827376375778670e+02,1.905723271068962276e+04,7.946989253980862486e+03,1.547788345114293588e+04
9.399999999999518741e-01,1.842023158518891890e+01,-6.602808937356438070e-03,8.458743387003342384e-01,6.615666007593652351e-03,-8.729967226659536561e-03,1.295410554345120639e-02,-3.750807272856945929e+00,-2.539288515931801271e+01,1.630855340465260497e+02,-3.814888976732641601e-02,1.757275817819167116e+02,1.921714017670620524e+04,8.030562558280803387e+03,1.562285476225172351e+04
9.449999999999513234e-01,1.842026919833669751e+01,-6.645875279839677345e-03,8.459265681754009059e-01,7.716584228462182622e-03,-6.712287003606122286e-03,9.073505082643507427e-03,-1.290934803805430420e+01,2.362122108969492729e+01,1.782540281401015818e+02,-3.820307697155986976e-02,1.755782512615859901e+02,1.868976505309694039e+04,7.973554698560923498e+03,1.639618776729120873e+04
9.499999999999507727e-01,1.842030429322568708e+01,-6.668291473008977274e-03,8.459592693573303457e-01,6.180790328993338890e-03,-3.004438918729549803e-03,3.753298682880944898e-03,-7.943361178328586902e+00,1.087377637084873072e+01,1.630235828249574297e+02,-3.820215861807389063e-02,1.753341470065119836e+02,1.871870639468612353e+04,8.001629462063254323e+03,1.652042111812953954e+04
9.549999999999502220e-01,1.842032793289521564e+01,-6.676301549576360052e-03,8.459517656362157689e-01,3.407524920101931160e-03,-5.217801475629449447e-04,-6.452454876992752553e-03,-1.174364612811473307e+00,8.933500912814338335e+00,1.433361532062767765e+02,-3.817266669087011205e-02,1.750847217677609251e+02,1.866448154303357296e+04,8.003399338692869605e+03,1.657325283732536263e+04
9.599999999999496714e-01,1.842033557215824402e+01,-6.672693854100986491e-03,8.458840149998183566e-01,-6.632977415809946395e-05,1.735794452345284416e-03,-1.958715542841422963e-02,2.099893277177557138e+00,9.374219657626980506e+00,1.348958379835838741e+02,-3.813172288117752662e-02,1.748790431511824295e+02,1.858301093266981115e+04,7.987828456253280820e+03,1.657495509612882597e+04
9.649999999999491207e-01,1.842032550234881327e+01,-6.670889933533123359e-03,8.457474100341281220e-01,-3.478693691257550482e-03,-1.328977623734259187e-03,-3.315964512908633338e-02,-1.602326810051181383e+00,-1.631954415879999942e+01,1.442065361982333798e+02,-3.809855633944882886e-02,1.747339653589479553e+02,1.922467425508884480e+04,8.061651660561470635e+03,1.590390024507265844e+04
9.699999999999485700e-01,1.842030073709811333e+01,-6.682356666947579169e-03,8.455582083449559860e-01,-6.007399670252494203e-03,-2.832691862853130987e-03,-4.073308110088945388e-02,-6.157060328524153192e+00,-6.814324283705360585e+00,1.678887470131463715e+02,-3.808799013138820105e-02,1.746603533867496765e+02,1.931661976791517372e+04,8.041594471767969480e+03,1.599851807818499401e+04
9.749999999999480194e-01,1.842026543492384860e+01,-6.687800813507420103e-03,8.453478427832870068e-01,-7.871006873984206023e-03,1.458656303823380315e-03,-4.271577007180998864e-02,-1.568650639590714491e+00,2.645433639840112505e+01,1.821394755049733476e+02,-3.808698809076090097e-02,1.746074826485529172e+02,1.866191372146531285e+04,7.903356921220060030e+03,1.665855879107689907e+04
9.799999999999474687e-01,1.842020812042634148e+01,-6.665955843651754677e-03,8.451266733928666230e-01,-1.547601180759346218e-02,6.780543148460305668e-03,-4.604482934072955808e-02,2.417927739136234777e+01,-4.890936278633631673e+00,1.645682869028897812e+02,-3.809588855093622162e-02,1.745601824495013261e+02,1.865751281864535849e+04,7.886984387221238649e+03,1.671636460416044429e+04
9.849999999999469180e-01,1.842013841114729544e+01,-6.628731031287589393e-03,8.448753401511813754e-01,-1.319939065276956938e-02,7.955471033550626236e-03,-5.397315182016679258e-02,1.525399506526446203e+01,3.157955355909791706e-01,1.551347852345276124e+02,-3.811640901861167857e-02,1.745496956341123678e+02,1.860970154126975467e+04,7.893905965957088483e+03,1.670622174431778694e+04
9.899999999999463673e-01,1.842007260860490092e+01,-6.585755971413382454e-03,8.445813337296190770e-01,-1.334912022436180942e-02,9.132955348291746031e-03,-6.278739572212410636e-02,7.544204440970929681e+00,-4.848078151716919137e+01,1.496300422413801243e+02,-3.812611180940421451e-02,1.745412269394495866e+02,1.926885440389528958e+04,7.992819004970829155e+03,1.604940130705979936e+04
9.949999999999458167e-01,1.842000361480187109e+01,-6.555514053784012966e-03,8.442429940705034053e-01,-1.408028734821449926e-02,4.248685221163887860e-03,-7.075212251238084671e-02,-3.720840491463377475e+00,-1.749382373400982260e+01,1.683092676594992554e+02,-3.814429612347325360e-02,1.745502191518184816e+02,1.924874952446810858e+04,7.969191826798210968e+03,1.602191788445433849e+04
9.999999999999452660e-01,1.841991546765308030e+01,-6.537195305902623529e-03,8.438839190598041995e-01,-1.993344097041545304e-02,3.367343771719728124e-03,-7.197568065358819767e-02,7.592708398621880406e+00,-2.175309707494301392e+01,1.878343256135748334e+02,-3.819410237810124537e-02,1.746128210467659301e+02,1.934766275817739006e+04,7.949363005288851127e+03,1.611273829926782128e+04
1.004999999999944826e+00,1.841982729176433153e+01,-6.514394725307724211e-03,8.435299423245833372e-01,-1.621160603004515380e-02,6.547913532050586571e-03,-6.937497081171992153e-02,-5.188271909661352765e-01,1.678858960326053307e+01,2.026338087457216943e+02,-3.824812279452804303e-02,1.746643695739738860e+02,1.875311133937354680e+04,7.855300117468731514e+03,1.676135767183759162e+04
1.009999999999944276e+00,1.841974803896680513e+01,-6.476542116994184368e-03,8.431899881337056035e-01,-1.721848077233970042e-02,7.006207599430516915e-03,-6.646513067570913869e-02,-1.520876394168112711e+01,-1.799006463583509685e+01,2.073122143846634344e+02,-3.827704976028366290e-02,1.746398785956088204e+02,1.897734175973475794e+04,7.908400461328305028e+03,1.662315448280583223e+04
1.014999999999943725e+00,1.841966047926454664e+01,-6.442337892742401942e-03,8.428642758474691465e-01,-1.602471941528124319e-02,7.802919117089903919e-03,-6.500595928562880044e-02,1.094276892452649008e+01,1.086892745330669641e+01,1.876506968930174253e+02,-3.830322180365583473e-02,1.746241043092834104e+02,1.867908197863664464e+04,7.839213321637818808e+03,1.683968813331621277e+04
1.019999999999943174e+00,1.841958781653159605e+01,-6.398785352189425776e-03,8.425374334840630697e-01,-1.362516726149357905e-02,9.271671992683101077e-03,-6.566853479080959899e-02,6.237555324885192931e+00,6.061784062446008647e+00,1.871257191758583076e+02,-3.831437817490689068e-02,1.745954152481837127e+02,1.864819924436477959e+04,7.816160770559152297e+03,1.682217750866892675e+04
1.024999999999942624e+00,1.841951562038151735e+01,-6.348776409754504184e-03,8.422087572823065971e-01,-1.417155660194168582e-02,1.029373650614050575e-02,-6.589626722698234407e-02,7.745710580733430106e+00,-5.101528656516944693e+01,1.846049124234323244e+02,-3.832282306871684363e-02,1.745779816793291559e+02,1.930082250469469363e+04,7.902805689842823995e+03,1.614977255110416081e+04
1.029999999999942073e+00,1.841944061892096585e+01,-6.314146853370308961e-03,8.418805858847806523e-01,-1.694882277224964498e-02,5.017932388297159305e-03,-6.434963207789384798e-02,1.446192416056283037e+01,-3.110193434687738545e+01,1.982538882871820078e+02,-3.834638262009212178e-02,1.745977107309524570e+02,1.930003290809628015e+04,7.886338324990452747e+03,1.614017996458512425e+04
1.034999999999941522e+00,1.841936908867862499e+01,-6.298788752839019900e-03,8.415737048904353701e-01,-1.240586216974984279e-02,1.664738322302202747e-03,-5.803631314445904799e-02,4.057196681624873236e+00,-1.780125347984863993e+01,2.225104069651985128e+02,-3.838692948357339679e-02,1.746592264115319324e+02,1.936737421184937921e+04,7.887911101092520767e+03,1.622954378775195983e+04
1.039999999999940972e+00,1.841931218693872552e+01,-6.281604634437515204e-03,8.413154396717550387e-01,-1.101077704553843697e-02,4.969859895885584550e-03,-4.609724709236442952e-02,1.088856254372717558e+01,5.028832268567953179e+00,2.351813023997914343e+02,-3.841667101466105655e-02,1.746913700508582394e+02,1.869619701533039188e+04,7.782515439596705619e+03,1.694538500466511323e+04
1.044999999999940421e+00,1.841926843746553288e+01,-6.254817330683322928e-03,8.411162956902130672e-01,-7.132344371540462122e-03,5.414530627179024724e-03,-3.485031458554788131e-02,1.169860792682959527e+01,-2.062423848987890551e+00,2.301268560965163488e+02,-3.843021365020121011e-02,1.746766101236255508e+02,1.870820180884561341e+04,7.782465866663591441e+03,1.695090111683880241e+04
1.049999999999939870e+00,1.841923930323097736e+01,-6.229274504763313534e-03,8.409699754044026587e-01,-7.039645782416560985e-03,5.128436232829594252e-03,-2.450239281752975701e-02,2.269423306551072983e+01,-9.823236127509545668e+00,2.188145539207617958e+02,-3.843055566896640823e-02,1.746386635492900439e+02,1.867694119998557289e+04,7.771035812469485791e+03,1.691778551624848842e+04
1.054999999999939320e+00,1.841921468328201428e+01,-6.207963596761015106e-03,8.408698338848695775e-01,-3.483400928731025890e-03,2.451138413425518487e-03,-1.666622353754269870e-02,1.743433105640804115e+01,-4.705903363996213784e+01,2.123247139899141303e+02,-3.843331289895944580e-02,1.746220326821789968e+02,1.934814430393618022e+04,7.867558147240472863e+03,1.622006740002892184e+04
1.059999999999938769e+00,1.841919552271949811e+01,-6.213193864981701384e-03,8.408102681873258488e-01,-5.405604666130138514e-03,-3.211631309936231575e-03,-7.286569515351637785e-03,2.513117310245445424e+01,-3.242361716235123481e+01,2.195265591329405197e+02,-3.845361382438348269e-02,1.746559757947582057e+02,1.935943769325843095e+04,7.856872182370088922e+03,1.622821347772416266e+04
1.064999999999938218e+00,1.841918371099547613e+01,-6.235766449242579994e-03,8.408040956679820876e-01,-1.663726226737003062e-04,-4.204420130309222126e-03,4.321791881386934098e-03,1.459383044467233503e+01,1.487790473948774661e+01,2.379700093373033951e+02,-3.848987259600542693e-02,1.747293939168046109e+02,1.869139754677679593e+04,7.766665985879255459e+03,1.693990205232873996e+04
1.069999999999937668e+00,1.841919335390879908e+01,-6.252075000859994534e-03,8.408612730296806115e-01,3.452905097861885732e-03,-2.881213736937209263e-03,1.706791330772256324e-02,9.607528703346247312e+00,1.897257487207269833e+00,2.356317365483438380e+02,-3.850517855402168371e-02,1.747542797449497414e+02,1.870677714094596377e+04,7.758983785194732263e+03,1.695867056071177285e+04
1.074999999999937117e+00,1.841921022481618664e+01,-6.265657764555843112e-03,8.409786350748659212e-01,4.626947097548247435e-03,-2.917813140669037620e-03,2.800407934450645578e-02,1.234955917507602408e+01,-5.582045153889396261e+00,2.220938833082244628e+02,-3.851528273842656780e-02,1.747567206714153940e+02,1.868168284400214179e+04,7.756895715872725305e+03,1.694048152849110193e+04
1.079999999999936566e+00,1.841924113113698169e+01,-6.282482723885653500e-03,8.411405136624039436e-01,7.227984163753348353e-03,-3.726507149149011714e-03,3.551169300513340454e-02,7.727117369151187631e+00,-5.098018891631204497e+01,2.065048110389191152e+02,-3.851369036191117090e-02,1.747361281962786563e+02,1.934161880824943364e+04,7.844827273168268221e+03,1.624291403328874003e+04
1.084999999999936016e+00,1.841927098177798072e+01,-6.319834402949210325e-03,8.413336123492430874e-01,4.722463801291107779e-03,-9.783372038015004588e-03,4.136701889662909581e-02,1.428030907208687950e+01,-3.186743684214755490e+01,2.055826157202321838e+02,-3.852878842448656527e-02,1.747555098810350103e+02,1.933610711890260063e+04,7.840778427559932425e+03,1.623458671080196655e+04
1.089999999999935465e+00,1.841930628627681088e+01,-6.374665926779692765e-03,8.415575256226089929e-01,8.653490464128931262e-03,-1.047274026423731554e-02,4.801914285608938071e-02,3.576558096282951738e+00,1.688671943321091362e+01,2.172631329306359476e+02,-3.855760043254845282e-02,1.748110187148009516e+02,1.865476993710410534e+04,7.754729600473610844e+03,1.695013553128553031e+04
1.094999999999934914e+00,1.841935149759081014e+01,-6.419596213725226388e-03,8.418173621412892160e-01,8.828502326476203935e-03,-8.043944384689456426e-03,5.483776273715399580e-02,7.292593985018811509e+00,1.190979726561636198e-02,2.089585601658158112e+02,-3.857248823740559718e-02,1.748291702721869569e+02,1.869015407911087459e+04,7.747453274484161739e+03,1.696096560418896115e+04
1.099999999999934364e+00,1.841940254993224357e+01,-6.458422587024998177e-03,8.421010613712149873e-01,1.103466605271294192e-02,-7.622501152718823975e-03,5.777527339985120275e-02,4.204054017673229282e+00,-4.054798393277962987e-01,1.940046369399474315e+02,-3.857770045022384381e-02,1.748215705349014115e+02,1.866525170336172596e+04,7.749784105314868611e+03,1.693034076204294252e+04
1.104999999999933813e+00,1.841945728124183645e+01,-6.495414000263399247e-03,8.423902591537045792e-01,9.184161140931812808e-03,-6.889635935312041215e-03,5.761592034902438680e-02,1.048171995222810438e+01,-5.679445408433338116e+00,1.769995340043890337e+02,-3.857447552714361738e-02,1.748024514352234462e+02,1.860279592365579083e+04,7.743885213753449534e+03,1.688966761215167207e+04
1.109999999999933262e+00,1.841950664310117602e+01,-6.539483826591489281e-03,8.426681129058517516e-01,1.019520052878258344e-02,-1.133397709168957983e-02,5.384549386951657107e-02,-9.997879765498976212e+01,5.558243717844361242e+01,1.980469522072598920e+02,-3.857981626602589864e-02,1.748114461436088050e+02,2.017491059589868019e+04,6.586819082534793779e+03,1.576005181196493140e+04
1.114999999999932712e+00,1.841954452273040488e+01,-6.603848086162486704e-03,8.429350573958359627e-01,7.365554966803616183e-03,-1.396830998631802545e-02,5.326857401412529724e-02,4.560237199368089023e+00,2.857583460134890174e+01,1.908879534628744068e+02,-3.861280105966272830e-02,1.748859123800900477e+02,1.864968052612658721e+04,7.741703572709620857e+03,1.686285570741352058e+04
1.119999999999932161e+00,1.841958816158391699e+01,-6.660328613244795304e-03,8.432061703116333629e-01,9.524265872345501899e-03,-9.702680738014285086e-03,5.463535258439097125e-02,-2.227729402145348558e+01,-2.164502381642776641e+01,2.044530781607041945e+02,-3.863799961411346073e-02,1.749353346921731713e+02,1.885531992556367913e+04,7.786436823378337067e+03,1.673384956230601892e+04
