time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.290999999999858705e+00,2.449788764074354308e+00,1.268796248787320113e+00,2.348975048120809789e-02,-3.549206348109334441e-01,3.254789860749368602e-01,-2.895204555462742822e-03,1.368279634183820548e+01,1.053364801397288630e+01,4.531510435544528548e+01,-4.090085621627687941e-04,1.053291773683772448e+01,0.000000000000000000e+00,4.531510435544528548e+01,0.000000000000000000e+00
2.300999999999857604e+00,2.446270341993896036e+00,1.272040913068062773e+00,2.347532587493957393e-02,-3.487857002919941829e-01,3.251563279077586688e-01,-1.335265167017566333e-02,1.469758323255282662e+01,1.186374120401859500e+01,5.460421172816657531e+01,-3.891869581292492497e-04,1.048638360254224011e+01,0.000000000000000000e+00,5.460421172816657531e+01,0.000000000000000000e+00
2.310999999999856502e+00,2.442789409909297049e+00,1.275247041145200377e+00,2.349483645979520349e-02,-3.471646713195512546e-01,3.185289341357208093e-01,-5.938193333869423891e-03,8.857217286240972598e+00,6.829129217633211013e+00,2.969736848321804246e+01,-2.126446735346478739e-04,1.044366771131056026e+01,0.000000000000000000e+00,2.969736848321804246e+01,0.000000000000000000e+00
2.320999999999855401e+00,2.439339037532739063e+00,1.278408198370704962e+00,2.348703756244598095e-02,-3.426563228847480658e-01,3.155302086660463634e-01,-5.762761421131820314e-03,1.296949037927329762e+01,9.335528816088253024e+00,5.647983952944811392e+01,-2.543111293548273172e-04,1.038824524608451938e+01,0.000000000000000000e+00,5.647983952944811392e+01,0.000000000000000000e+00
2.330999999999854300e+00,2.435924043794325922e+00,1.281530632658363755e+00,2.346913618787476591e-02,-3.408646942840339311e-01,3.097792694719358475e-01,-7.576531951442810886e-03,1.034619263903067932e+01,-9.630380563704019181e+00,2.690461518962931109e+02,-1.540957460398003926e-04,1.035329638413945119e+01,0.000000000000000000e+00,2.690461518962931109e+02,0.000000000000000000e+00
2.340999999999853198e+00,2.432541694713312719e+00,1.284608066019579331e+00,2.348703524483006233e-02,-3.355680635073482465e-01,3.071515770167981829e-01,1.339377879938789470e-03,3.608985757917847703e+00,-1.656292760129374386e+01,2.540613295923402291e+02,-5.011503353001111466e-04,1.029014073090572623e+01,0.000000000000000000e+00,2.540613295923402291e+02,0.000000000000000000e+00
2.350999999999852097e+00,2.429206642623244150e+00,1.287661344429368304e+00,2.348354889263352258e-02,-3.325199981030925178e-01,3.032016626692221051e-01,-8.879802394450049671e-04,7.807238803934612115e+00,-9.532910695716980243e+00,2.417949586026372799e+02,-4.437091908642302671e-05,1.025789324853332829e+01,0.000000000000000000e+00,2.417949586026372799e+02,0.000000000000000000e+00
2.360999999999850996e+00,2.425899337015905211e+00,1.290666914768779705e+00,2.347038460957842979e-02,-3.285502757112381267e-01,2.994520143934963907e-01,-2.274440772548243662e-03,3.193867653645197535e+00,-1.830779786971615408e+01,2.678026123941327796e+02,-3.679982005512678900e-04,1.020196065437628086e+01,0.000000000000000000e+00,2.678026123941327796e+02,0.000000000000000000e+00
2.370999999999849894e+00,2.422634624780696466e+00,1.293640084432172710e+00,2.346499933880936278e-02,-3.246828888485235320e-01,2.963356287590462324e-01,-4.814358969330397552e-03,7.724894154101866306e+00,-1.024365624653114892e+01,2.545783372497081984e+02,-6.486917348185773646e-05,1.016789930290539878e+01,0.000000000000000000e+00,2.545783372497081984e+02,0.000000000000000000e+00
2.380999999999848793e+00,2.419401469766110591e+00,1.296567905017587341e+00,2.348568165409842257e-02,-3.213474491314030068e-01,2.914797414714685453e-01,4.883660255284450868e-04,3.436298811433071698e+00,-1.707825630265146089e+01,2.542282365800224397e+02,-4.323174514604555957e-04,1.011273104218435392e+01,0.000000000000000000e+00,2.542282365800224397e+02,0.000000000000000000e+00
2.390999999999847692e+00,2.416213486771778829e+00,1.299468080501656075e+00,2.348108645011320536e-02,-3.170819325967548230e-01,2.884655781058975688e-01,-1.894732465998933335e-03,4.505887771206523063e+00,-1.469657940330063717e+01,2.499135971280578872e+02,-1.580892660156506258e-04,1.007818263807038761e+01,0.000000000000000000e+00,2.499135971280578872e+02,0.000000000000000000e+00
2.400999999999846590e+00,2.413051119598638827e+00,1.302317605277860890e+00,2.348420881269011606e-02,-3.149482605820954073e-01,2.825609422723655562e-01,3.016086888294554520e-03,5.176865617447244716e+00,-1.419314212252037066e+01,2.419867654401036532e+02,-3.921264181746628857e-04,1.002721594225949353e+01,0.000000000000000000e+00,2.419867654401036532e+02,0.000000000000000000e+00
2.410999999999845489e+00,2.409931626449666187e+00,1.305134833254143478e+00,2.348657845375764705e-02,-3.099401778214269099e-01,2.804510960257717844e-01,-6.175310814346880338e-04,4.257438377709262589e+00,-1.489556389323082186e+01,2.461956915406228745e+02,-2.402050035576544507e-04,9.988994011016707475e+00,0.000000000000000000e+00,2.461956915406228745e+02,0.000000000000000000e+00
2.420999999999844388e+00,2.406845340805284561e+00,1.307911174126274112e+00,2.349073971116967877e-02,-3.076996112150245377e-01,2.749026481248807441e-01,4.097809872723329368e-03,6.768719995535894540e+00,-1.070342745563829823e+01,2.269155098297536597e+02,-2.522627184965765303e-04,9.947528183402237545e+00,0.000000000000000000e+00,2.269155098297536597e+02,0.000000000000000000e+00
2.430999999999843286e+00,2.403798471967946604e+00,1.310652218029742855e+00,2.348743347254938357e-02,-3.025776684959410323e-01,2.727460233750406693e-01,4.182245766476594450e-04,3.270752342798675993e+00,-1.629977934555301999e+01,2.452640824204173384e+02,-3.068132163036117049e-04,9.900970247176136496e+00,0.000000000000000000e+00,2.452640824204173384e+02,0.000000000000000000e+00
2.440999999999842185e+00,2.400787593626160454e+00,1.313355577823771325e+00,2.346690966133528969e-02,-3.004311094964743911e-01,2.679011345653294907e-01,-3.999924911969042138e-03,1.086866287370589568e+01,-6.418669579046282436e+00,2.423306279256004530e+02,-8.243240437055994463e-05,9.868836209931949099e+00,0.000000000000000000e+00,2.423306279256004530e+02,0.000000000000000000e+00
2.450999999999841084e+00,2.397808428941874848e+00,1.316013452941499740e+00,2.348497366070760248e-02,-2.953052681257389289e-01,2.651146799051259939e-01,-5.753184491269615835e-05,3.026495861070970239e+00,-1.717766276402602443e+01,2.497869933474336221e+02,-4.403622770020425292e-04,9.815601119157729926e+00,0.000000000000000000e+00,2.497869933474336221e+02,0.000000000000000000e+00
2.460999999999839982e+00,2.394877442954803204e+00,1.318645718471777251e+00,2.348007544703877361e-02,-2.920654890981601581e-01,2.603865804797576566e-01,5.862457224892906986e-03,5.307509258427199228e+00,-1.133943394172157326e+01,2.158381544406645389e+02,-4.600730308367342869e-05,9.783822546555157373e+00,0.000000000000000000e+00,2.158381544406645389e+02,0.000000000000000000e+00
2.470999999999838881e+00,2.391970083061642161e+00,1.321226459369143180e+00,2.348794253140124716e-02,-2.884725865976242032e-01,2.572161363088744102e-01,-2.552916645270231471e-03,1.482625471505221881e+01,1.162339934929988061e+01,5.915269856132398729e+01,-4.200761012997222127e-04,9.737626498599041724e+00,0.000000000000000000e+00,5.915269856132398729e+01,0.000000000000000000e+00
2.480999999999837780e+00,2.389111579911251226e+00,1.323782170462204810e+00,2.347149833314842934e-02,-2.837870486377814250e-01,2.546790521126726103e-01,-6.622562434314005139e-03,4.613296666082179698e+00,-1.560467666258750441e+01,2.592344303022132976e+02,-1.761822455737804827e-04,9.709316389928316582e+00,0.000000000000000000e+00,2.592344303022132976e+02,0.000000000000000000e+00
2.490999999999836678e+00,2.386282581978856676e+00,1.326291597523177934e+00,2.347992664328038201e-02,-2.815156999787331027e-01,2.495669321863781265e-01,-4.845418400540942201e-03,7.865554259981440310e+00,-1.099053440297150885e+01,2.523978901943573590e+02,-2.495603522887095051e-04,9.671753343667827352e+00,0.000000000000000000e+00,2.523978901943573590e+02,0.000000000000000000e+00
2.500999999999835577e+00,2.383495859683075757e+00,1.328769664861633393e+00,2.347597979537278598e-02,-2.764218872109070468e-01,2.465428707787041540e-01,5.234727970556390247e-04,3.157628282489134186e+00,-1.624390904371480460e+01,2.401017489564872562e+02,-3.784672862590671844e-04,9.622307874772568326e+00,0.000000000000000000e+00,2.401017489564872562e+02,0.000000000000000000e+00
2.510999999999834476e+00,2.380747208588469110e+00,1.331209096944024228e+00,2.348368151208246254e-02,-2.736469106483257474e-01,2.417176886937099922e-01,2.056909009035340179e-03,5.901303829267962264e+00,-1.136816992524661174e+01,2.245077716053378651e+02,-2.618555779974668027e-05,9.595648984169228513e+00,0.000000000000000000e+00,2.245077716053378651e+02,0.000000000000000000e+00
2.520999999999833374e+00,2.378021028864170550e+00,1.333599759971257681e+00,2.347249810006768814e-02,-2.705721380692053812e-01,2.372103345779854044e-01,4.718342994866348526e-03,5.462465349445961849e+00,-1.277931549260113897e+01,2.313856873703998929e+02,-4.841184432111435287e-04,9.543153685220664428e+00,0.000000000000000000e+00,2.313856873703998929e+02,0.000000000000000000e+00
2.530999999999832273e+00,2.375349547585841936e+00,1.335968759877210976e+00,2.345738035924285758e-02,-2.652635497207943005e-01,2.353336736726940048e-01,-7.829540656836013652e-05,4.438078063030483023e+00,-1.419880226397524936e+01,2.358750161567570274e+02,-3.151805045454036946e-04,9.513114205748136598e+00,0.000000000000000000e+00,2.358750161567570274e+02,0.000000000000000000e+00
2.540999999999831171e+00,2.372710366982682118e+00,1.338292612552190120e+00,2.347878541387797904e-02,-2.623609068306438918e-01,2.308721015881154137e-01,-1.551039117427119177e-03,5.571143098545849881e+00,-1.285115216521354675e+01,2.373816590399376878e+02,-6.349012909202030736e-05,9.487661503269539054e+00,0.000000000000000000e+00,2.373816590399376878e+02,0.000000000000000000e+00
2.550999999999830070e+00,2.370102006789742699e+00,1.340574522333949359e+00,2.346770121523660338e-02,-2.592490050975924665e-01,2.265775966782949680e-01,9.544916700571444467e-04,8.942077918242034684e+00,-7.550779795163476749e+00,2.298239839058917937e+02,-4.084451270474471173e-04,9.444502836934823620e+00,0.000000000000000000e+00,2.298239839058917937e+02,0.000000000000000000e+00
2.560999999999828969e+00,2.367544159010793070e+00,1.342834127424633373e+00,2.345881455728603820e-02,-2.528476057779681652e-01,2.259664320688502259e-01,-6.184488353378536640e-03,2.016904636603909839e+00,-1.926148678014374838e+01,2.600594556787513625e+02,-5.628194611175512535e-04,9.404554238750980844e+00,0.000000000000000000e+00,2.600594556787513625e+02,0.000000000000000000e+00
2.570999999999827867e+00,2.365024997529665995e+00,1.345053723269512558e+00,2.349446483912048453e-02,-2.506870211624219746e-01,2.200805783946313821e-01,4.978485745608617324e-04,1.146352419401231515e+01,1.008866037258913373e+01,3.864178866739202078e+01,-1.830295464524439759e-04,9.379143736481143634e+00,0.000000000000000000e+00,3.864178866739202078e+01,0.000000000000000000e+00
2.580999999999826766e+00,2.362538716782655257e+00,1.347236029520974432e+00,2.347165332376541583e-02,-2.467266073325617148e-01,2.170952229654181387e-01,-6.935782899327649388e-03,4.587335544364131934e+00,-1.556722675870719819e+01,2.543271655425457993e+02,-6.493973229315316842e-05,9.353300588597019072e+00,0.000000000000000000e+00,2.543271655425457993e+02,0.000000000000000000e+00
2.590999999999825665e+00,2.360085056088349731e+00,1.349375323429352846e+00,2.348150958735622379e-02,-2.424645601993862809e-01,2.144992301704956028e-01,-8.261115446944560653e-03,1.739686002690185873e+01,1.601410220041675103e+01,5.748380726883191016e+01,-5.313999020952527713e-04,9.307640343909994840e+00,0.000000000000000000e+00,5.748380726883191016e+01,0.000000000000000000e+00
2.600999999999824563e+00,2.357682060921841405e+00,1.351490773388728250e+00,2.348885288556756476e-02,-2.385551462765744257e-01,2.097418724549867941e-01,1.856899985784012759e-03,4.253156389774179758e+00,-1.342180566258308971e+01,2.202844977525592185e+02,-4.661625902455165255e-04,9.274483483643422232e+00,0.000000000000000000e+00,2.202844977525592185e+02,0.000000000000000000e+00
2.610999999999823462e+00,2.355314968125312713e+00,1.353569577291799719e+00,2.347049291676374036e-02,-2.350421037105528965e-01,2.066922500322666278e-01,-7.239739859933634093e-03,5.507631150289404864e+00,-1.373662717596568150e+01,2.497736022728259400e+02,-1.531125256581716745e-04,9.253428590282560151e+00,0.000000000000000000e+00,2.497736022728259400e+02,0.000000000000000000e+00
2.620999999999822361e+00,2.352978007698992347e+00,1.355599307425585875e+00,2.349152089799368126e-02,-2.327794715012301008e-01,2.002510150825149715e-01,-1.635126008614677532e-03,-1.484477694838016504e+00,-4.706605573420549860e+00,1.619180580592172447e+01,-3.878631750846642245e-05,9.222224554298213306e+00,0.000000000000000000e+00,1.619180580592172447e+01,0.000000000000000000e+00
2.630999999999821259e+00,2.350670631200411087e+00,1.357585356298371515e+00,2.349136503215479982e-02,-2.285541876916975246e-01,1.970346734574170700e-01,6.183207905535757949e-03,6.217747359174124355e+00,-1.028101697050831831e+01,2.118629514092022816e+02,-5.308216447901560608e-04,9.177271861202331849e+00,0.000000000000000000e+00,2.118629514092022816e+02,0.000000000000000000e+00
2.640999999999820158e+00,2.348419534615239002e+00,1.359554401848663163e+00,2.349087006139061531e-02,-2.238132634362796636e-01,1.943090980304950921e-01,5.540616929556112583e-03,5.366161908636818190e+00,-1.072462520031986344e+01,2.029023762627793133e+02,-4.238855002135794720e-04,9.150176578328256483e+00,0.000000000000000000e+00,2.029023762627793133e+02,0.000000000000000000e+00
2.650999999999819057e+00,2.346203258874428155e+00,1.361485129496124546e+00,2.348070183454309748e-02,-2.204875960094670462e-01,1.903371671391962117e-01,5.059349336274752279e-03,5.828230275364221669e+00,-9.988523460110293684e+00,2.048611984716755785e+02,-1.571244217537588923e-04,9.125529249757224903e+00,0.000000000000000000e+00,2.048611984716755785e+02,0.000000000000000000e+00
2.660999999999817955e+00,2.344020854505094231e+00,1.363373457603638039e+00,2.347705836291424236e-02,-2.170386386394525247e-01,1.861026477912415267e-01,3.110155678217190172e-03,3.649777121774119948e+00,-1.329606424571527157e+01,2.013323667468194174e+02,-5.324290067356546308e-05,9.100238408357038011e+00,0.000000000000000000e+00,2.013323667468194174e+02,0.000000000000000000e+00
2.670999999999816854e+00,2.341869268981304764e+00,1.365221113885112914e+00,2.346437070990338089e-02,-2.129350409890085893e-01,1.834920054285912872e-01,1.230878319713402808e-03,6.195419184592251938e+00,-1.156720950655840419e+01,2.292044359366844901e+02,-5.657252159455249119e-04,9.057200610520283135e+00,0.000000000000000000e+00,2.292044359366844901e+02,0.000000000000000000e+00
2.680999999999815753e+00,2.339768779240991581e+00,1.367042115079963649e+00,2.347584216610419314e-02,-2.077922845981023670e-01,1.814103219903428488e-01,-3.221446499755223954e-03,5.044964067538384889e+00,-1.317968283647629768e+01,2.302804411134607676e+02,-4.060915816338720591e-04,9.036622256779777373e+00,0.000000000000000000e+00,2.302804411134607676e+02,0.000000000000000000e+00
2.690999999999814651e+00,2.337705990537035206e+00,1.368828296090860874e+00,2.347293106481559283e-02,-2.043681625273303382e-01,1.778186974878009641e-01,-7.234761922847431428e-03,5.863150677106177433e+00,-1.287965834605928706e+01,2.428970409024536821e+02,-1.641102795668081520e-04,9.016965653339376274e+00,0.000000000000000000e+00,2.428970409024536821e+02,0.000000000000000000e+00
2.700999999999813550e+00,2.335677793094558030e+00,1.370571972318686882e+00,2.349142745512722633e-02,-2.014942202252228143e-01,1.718684894492220894e-01,5.806901539355739487e-03,5.783634356650656727e+00,-9.788640068417457485e+00,1.969875706440273575e+02,-6.353947997207037846e-05,8.989403660599304402e+00,0.000000000000000000e+00,1.969875706440273575e+02,0.000000000000000000e+00
2.710999999999812449e+00,2.333681476328470783e+00,1.372275310265345327e+00,2.347141837675462833e-02,-1.976802248029299047e-01,1.686544891407016633e-01,3.849412190510991937e-03,7.060474180580055936e+00,-9.234219087944406823e+00,2.135767075111493227e+02,-5.171571930223991392e-04,8.950506281729644797e+00,0.000000000000000000e+00,2.135767075111493227e+02,0.000000000000000000e+00
2.720999999999811347e+00,2.331738956210417602e+00,1.373958064193303130e+00,2.347385516860735211e-02,-1.921057058552123331e-01,1.671343641133145874e-01,2.311406759968540064e-05,4.277231875698976005e+00,-1.330198556882057304e+01,2.191208749247033154e+02,-5.049383988423115227e-04,8.924463777512217533e+00,0.000000000000000000e+00,2.191208749247033154e+02,0.000000000000000000e+00
2.730999999999810246e+00,2.329832922247554006e+00,1.375602546758270428e+00,2.348730227610002635e-02,-1.892389864234483854e-01,1.624231759092188698e-01,2.033039203041759994e-03,6.397897487744197420e+00,-9.320872312593456499e+00,2.056944917750067816e+02,-2.175431560661679649e-04,8.907396811066174536e+00,0.000000000000000000e+00,2.056944917750067816e+02,0.000000000000000000e+00
2.740999999999809145e+00,2.327962041276531391e+00,1.377208397414561913e+00,2.348774594540328081e-02,-1.852298341126506764e-01,1.593566926198741462e-01,-3.901124307392925088e-03,1.288782274622060164e+01,1.107157464392869350e+01,4.872605709184597345e+01,-1.321329744094351666e-04,8.885739101053665934e+00,0.000000000000000000e+00,4.872605709184597345e+01,0.000000000000000000e+00
2.750999999999808043e+00,2.326123577245642782e+00,1.378770932300583008e+00,2.347553776325400632e-02,-1.826213754952062118e-01,1.542797205854408438e-01,2.791871212229850687e-04,1.295260615451851294e+01,-2.258905469191676563e-01,2.017901898007175419e+02,-2.730902927664954297e-04,8.860795825937723080e+00,0.000000000000000000e+00,2.017901898007175419e+02,0.000000000000000000e+00
2.760999999999806942e+00,2.324329115076624763e+00,1.380304623039359413e+00,2.348821696454948121e-02,-1.769440648085916779e-01,1.523714552325134142e-01,1.930925388856182716e-03,4.469428499165823077e+00,-1.295218936899311224e+01,2.145373711600911122e+02,-6.285875217782888741e-04,8.822407895349480000e+00,0.000000000000000000e+00,2.145373711600911122e+02,0.000000000000000000e+00
2.770999999999805841e+00,2.322583468673903084e+00,1.381814004871047885e+00,2.348587689122749733e-02,-1.730343125594866194e-01,1.494992581175364765e-01,-4.055126955996074013e-03,1.405003148739508845e+01,1.386150910135240011e+01,4.071314311404643860e+01,-3.214120383367782829e-04,8.808899333359663686e+00,0.000000000000000000e+00,4.071314311404643860e+01,0.000000000000000000e+00
2.780999999999804739e+00,2.320870173976797179e+00,1.383281904133114137e+00,2.348279257212520024e-02,-1.695687663669613876e-01,1.452532594436967694e-01,-1.343209470223196474e-03,5.382587581355416262e+00,-1.166278342672959667e+01,2.164189928276647379e+02,-2.179227405843756765e-04,8.789114543359008991e+00,0.000000000000000000e+00,2.164189928276647379e+02,0.000000000000000000e+00
2.790999999999803638e+00,2.319193599835162711e+00,1.384710573963227942e+00,2.348142644837277263e-02,-1.660972250983307752e-01,1.409764448019093230e-01,6.119197046790258998e-04,6.318418950558958969e+00,-9.815764003985577801e+00,2.066360227217221563e+02,-8.213967839694989725e-05,8.770344472783946799e+00,0.000000000000000000e+00,2.066360227217221563e+02,0.000000000000000000e+00
