time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.125499999999931555e+00,1.841961560498588568e+01,-6.720973799940998736e-03,8.435168031530185795e-01,1.988140454906290374e-03,-1.178502920249018850e-02,5.768068089428127904e-02,1.808609178109009008e+00,-1.575598104544587841e+01,1.943751049105654829e+02,-3.866423854150385225e-02,1.749825812116632449e+02,1.885723599796987764e+04,7.781011696075572218e+03,1.675451308159700420e+04
1.130499999999931005e+00,1.841963833959746921e+01,-6.777166937319153116e-03,8.438086462710386870e-01,6.374705894827289998e-03,-1.077115467214710860e-02,5.893853830412219830e-02,-1.306431197072515715e+01,-2.827699243649726668e+01,1.884551731849752514e+02,-3.865829405882569014e-02,1.750239350612817475e+02,1.883329965847777203e+04,7.759855895240016253e+03,1.673845618365424889e+04
1.135499999999930454e+00,1.841966172367574117e+01,-6.836818496888269828e-03,8.441057653357499913e-01,3.622763340879367900e-03,-1.269292113877014752e-02,5.973918765617056842e-02,-6.718262257794549441e+00,-1.460135502759573001e+01,1.883409598611003730e+02,-3.862623254874592016e-02,1.750385685252835231e+02,1.881209323335508816e+04,7.756948987511414998e+03,1.670513496632630631e+04
1.140499999999929903e+00,1.841967711510173444e+01,-6.893084432477923108e-03,8.444072356969368753e-01,3.369902064509411408e-03,-1.018207419204050258e-02,6.051703689515268436e-02,-7.304814425833683345e+00,-4.055300052580102488e+01,1.824895500279100133e+02,-3.859926202689990121e-02,1.750617904618241312e+02,1.881230769240846712e+04,7.737010426533861391e+03,1.670559727909499998e+04
1.145499999999929353e+00,1.841969464653944755e+01,-6.948838002372286111e-03,8.447067446966640691e-01,3.973427941997799938e-03,-1.154509840733515709e-02,5.933946994453061924e-02,-1.134400515699996959e+01,-2.742227995562359411e+01,1.810730755782939241e+02,-3.855747110976678882e-02,1.750631405754221248e+02,1.879951076192833716e+04,7.744307298271098261e+03,1.667585570521655973e+04
1.150499999999928802e+00,1.841971538437138634e+01,-7.007871327148614340e-03,8.449984586163309386e-01,3.521396029895570816e-03,-1.218083618671258854e-02,5.740748810943742397e-02,-1.310872908069677578e+01,-1.431443503291268371e+01,1.771251273860814308e+02,-3.851885467388017209e-02,1.750481728378497905e+02,1.880935633907505326e+04,7.723429361596154195e+03,1.667356429556888543e+04
1.155499999999928251e+00,1.841973443629591856e+01,-7.060414589342980766e-03,8.452788978090708394e-01,3.406695768713231039e-03,-9.941297823896799724e-03,5.441091120671191078e-02,-1.345211760956283342e+01,-3.140871249085628847e+01,1.664021412857758833e+02,-3.846257322910198034e-02,1.750052912848410642e+02,1.877653291970734426e+04,7.707284273143382961e+03,1.666894047133842832e+04
1.160499999999927701e+00,1.841973817766097099e+01,-7.108202195194523836e-03,8.455354471421360207e-01,2.470511541531259393e-03,-8.975906637267926438e-03,4.824508236437794612e-02,-1.388667130035287300e+01,-3.415592393705652796e+01,1.569104093704385150e+02,-3.841656172826014154e-02,1.749704521658268561e+02,1.874302901351516266e+04,7.709856497542143188e+03,1.664946003895766626e+04
1.165499999999927150e+00,1.841973925091232545e+01,-7.154489233091912946e-03,8.457540673856638325e-01,3.940203654752539816e-04,-7.387290187705741924e-03,4.028350134226429957e-02,7.817697790855970652e+01,9.274135071063341229e+01,1.698311688074337553e+02,-3.837653327975035916e-02,1.749320449894435114e+02,1.791984654465817948e+04,7.712996435153769198e+03,1.726358239632281402e+04
1.170499999999926599e+00,1.841973045411010546e+01,-7.189721774817755574e-03,8.459303516825361635e-01,-3.775342410840403038e-03,-7.666708504441784727e-03,3.066690226287181395e-02,-6.349981147543985571e+00,-2.545790609003992699e+01,1.470074789807429170e+02,-3.831473403819030815e-02,1.748876115276221128e+02,1.866093006617915671e+04,7.696597319166644411e+03,1.658957158934631298e+04
1.175499999999926048e+00,1.841971547565397671e+01,-7.221449390089479392e-03,8.460579420422289498e-01,-6.126376270878293104e-03,-6.237865428676523522e-03,2.112518827081935266e-02,-6.010738985684042746e+00,-2.666645967230508063e+01,1.461046695183738393e+02,-3.826672217521392277e-02,1.748470491608505597e+02,1.862876182741785306e+04,7.682531589852138495e+03,1.656271538442802557e+04
1.180499999999925498e+00,1.841969167947044639e+01,-7.243217188612220171e-03,8.461382836690216624e-01,-3.711991941265799233e-03,-2.759129187119432284e-03,1.194339610233180644e-02,6.927993150761415109e+01,8.695058149860854257e+01,1.669378939027424167e+02,-3.821565828581144353e-02,1.748051903469180957e+02,1.783262215209523492e+04,7.685294763262438209e+03,1.717190647085693854e+04
1.185499999999924947e+00,1.841965867406603863e+01,-7.261043442556174878e-03,8.461697947968246369e-01,-8.085165276062521861e-03,-2.671574238854596602e-03,2.047860134592000610e-03,7.783767998874577643e+01,9.747755050118261977e+01,1.685330076967522928e+02,-3.816461375869072137e-02,1.747540223865522933e+02,1.781388235358058591e+04,7.679610456808316485e+03,1.715289137052747174e+04
1.190499999999924396e+00,1.841961875632908274e+01,-7.268069354911881400e-03,8.461550839995626294e-01,-1.023424074856903523e-02,-2.000709104044832900e-03,-7.502955764111494952e-03,-9.718487712122623634e+00,-2.871838263368610455e+01,1.484372797270608544e+02,-3.810003723968311690e-02,1.746918302412659614e+02,1.856956976319049500e+04,7.656313155003315842e+03,1.649150404478674682e+04
1.195499999999923846e+00,1.841956940140025978e+01,-7.271128520644033061e-03,8.460935186380722506e-01,-1.338775306436310562e-02,9.327188705610801704e-04,-1.597224203044850938e-02,8.519997510147516095e+01,8.624686608020584799e+01,1.679080917774645059e+02,-3.805215559553763727e-02,1.746352970559388211e+02,1.778278347021700029e+04,7.659111466644735629e+03,1.711452251048423204e+04
1.200499999999923295e+00,1.841951504409136930e+01,-7.263905891424626143e-03,8.459892477424949542e-01,-1.208591075481642296e-02,4.183293193766036673e-04,-2.507691944995847633e-02,-1.169127378947257512e+01,-2.917722586716257638e+01,1.525335005398001158e+02,-3.798370180621205017e-02,1.745648744383460098e+02,1.853524112222638360e+04,7.644977058955077155e+03,1.644413746610907037e+04
1.205499999999922744e+00,1.841945518559370498e+01,-7.257339858698315382e-03,8.458424847613037478e-01,-1.822517511080021246e-02,2.146246693356096153e-03,-3.243066606195877527e-02,-1.238686125495008810e+02,6.175299298264827286e+01,1.721168244970151591e+02,-3.793353798038670566e-02,1.744929393235385646e+02,1.944419317986452006e+04,6.390576461984741400e+03,1.594584862249556318e+04
1.210499999999922194e+00,1.841938648659166233e+01,-7.239535633022473049e-03,8.456606071455949891e-01,-1.460206571988818813e-02,2.621990621186616726e-03,-3.986975576401434462e-02,-1.029414704344651454e+01,-3.227518526039693825e+01,1.570669131567419754e+02,-3.787152382679144502e-02,1.744239947556314405e+02,1.849042707195287221e+04,7.626020834816201386e+03,1.639928670884456369e+04
1.215499999999921643e+00,1.841931195571503110e+01,-7.219081256455543022e-03,8.454442054850512811e-01,-1.675155040036719126e-02,4.842685834964128438e-03,-4.599859526280493383e-02,-5.869178843841723392e+00,-4.482786123777179910e+01,1.574828559300082134e+02,-3.781962367943172976e-02,1.743570838159919276e+02,1.847442677584770354e+04,7.608455274070302949e+03,1.638773465816724274e+04
1.220499999999921092e+00,1.841923381599219667e+01,-7.195436584887614402e-03,8.451971956109275430e-01,-1.590189534931858023e-02,4.275882167351733980e-03,-5.205737298007161173e-02,-1.149033462169779796e+01,-3.241154793392738043e+01,1.632111198747935532e+02,-3.776911097829957487e-02,1.742893755654591530e+02,1.845373086119120489e+04,7.607355857037597161e+03,1.636400556699221670e+04
1.225499999999920542e+00,1.841914844458187162e+01,-7.166208518987175584e-03,8.449243665904199174e-01,-1.792208436516547210e-02,6.062165608865919923e-03,-5.672703348402752949e-02,-7.760956401721387010e+00,-4.289784075936202612e+01,1.642522945619292614e+02,-3.771923260686237123e-02,1.742251058343600789e+02,1.843937645166443690e+04,7.592105099301970768e+03,1.634929676838042178e+04
1.230499999999919991e+00,1.841906320099653982e+01,-7.136740092229652659e-03,8.446285573357104060e-01,-1.731455654833786995e-02,5.464337857704804416e-03,-6.102084903965289409e-02,-1.216006457432933985e+01,-3.093090394454853254e+01,1.707276883449811749e+02,-3.767036124247786361e-02,1.741546413112665448e+02,1.841986618176118282e+04,7.582696744445485820e+03,1.633325702824940527e+04
1.235499999999919440e+00,1.841896952056139725e+01,-7.099697811923480137e-03,8.443162247843899459e-01,-1.907018745892040054e-02,6.553701064067820811e-03,-6.413862857320828947e-02,-9.369852308884333070e+00,-3.826933418902211770e+01,1.715527286578761732e+02,-3.761383536015208001e-02,1.740853678810901499e+02,1.840295343622746441e+04,7.578096632931639760e+03,1.630604575191682306e+04
1.240499999999918890e+00,1.841887283138205333e+01,-7.065575801440613680e-03,8.439885993960142274e-01,-2.183399651542877046e-02,7.988869531007731714e-03,-6.604357443455299848e-02,8.461585210711700711e+01,7.327364280440764333e+01,1.866000868678485176e+02,-3.757482372856836561e-02,1.740200932874107593e+02,1.761987004744949809e+04,7.580683435264419131e+03,1.695396843835023174e+04
1.245499999999918339e+00,1.841877718973490374e+01,-7.026736782594546898e-03,8.436525959582461542e-01,-1.993137020751845068e-02,6.328504689621350897e-03,-6.797585766253448625e-02,-9.602508540783446733e+00,-3.388115698391015940e+01,1.833445950871152945e+02,-3.751037220456228394e-02,1.739401232671674506e+02,1.834595571436441242e+04,7.563575729545647846e+03,1.625616131332051918e+04
1.250499999999917788e+00,1.841867848701654609e+01,-6.989283778042656992e-03,8.433156524870417670e-01,-1.941552001747066936e-02,8.043573854617451502e-03,-6.668988490906220534e-02,-1.245512685909625361e+01,-5.245524996822234698e+01,1.885506310848733165e+02,-3.746348155834211546e-02,1.738761737760868584e+02,1.832076019363077648e+04,7.542322490201299843e+03,1.625197230164363827e+04
1.255499999999917238e+00,1.841858681531556741e+01,-6.954454590403574658e-03,8.429875650713810620e-01,-1.714163286437101960e-02,6.517875049990232671e-03,-6.434685528157373102e-02,-1.849197315458059165e+01,-3.657767580718717682e+01,1.988851876169341040e+02,-3.740928507439583023e-02,1.737984686342553857e+02,1.830523392883129054e+04,7.531728487562926603e+03,1.627467783167511152e+04
1.260499999999916687e+00,1.841849144227407464e+01,-6.919170131069974847e-03,8.426786934581307342e-01,-1.789200174509255475e-02,6.457267953536203163e-03,-6.011729824145024825e-02,-1.103203932584574432e+01,-4.669551010157189808e+01,2.010405545747565839e+02,-3.735475401049626748e-02,1.737186123568466769e+02,1.829543723660437172e+04,7.533137246144625351e+03,1.622942944134479694e+04
1.265499999999916136e+00,1.841840664185960108e+01,-6.890880360514973178e-03,8.423905888376196360e-01,-1.838558747693981588e-02,5.255526892089051015e-03,-5.502824744154306835e-02,-4.213324122392009485e+00,-4.239232597099898214e+01,2.045204131874983204e+02,-3.730581601125905478e-02,1.736323857664988850e+02,1.827261388886113491e+04,7.522462560967363061e+03,1.622090090480230901e+04
1.270499999999915586e+00,1.841832390579636680e+01,-6.863918716067686152e-03,8.421312265178216849e-01,-1.593912384826584594e-02,4.552976553547744346e-03,-4.924335514819712378e-02,-5.478042876318568233e+00,-4.214655424120729776e+01,2.084024834729261784e+02,-3.725443088054352508e-02,1.735537548073641858e+02,1.826769005311168075e+04,7.512540223529249488e+03,1.620205346530745555e+04
1.275499999999915035e+00,1.841824801639538478e+01,-6.840909104131675557e-03,8.419040792862086953e-01,-1.687379823524123509e-02,4.086517394767347731e-03,-4.196020988645027955e-02,4.137711351536268012e+00,-4.887877816424297350e+01,2.091591911735712301e+02,-3.719832012062305321e-02,1.734767223535266680e+02,1.824544413234877356e+04,7.499910676918454556e+03,1.618713932287185344e+04
1.280499999999914484e+00,1.841818004820668619e+01,-6.824341565378596632e-03,8.417126803509218380e-01,-1.117144871107379409e-02,2.791218836989168336e-03,-3.508255654010677266e-02,7.673063759998206024e+01,7.347968757809896090e+01,2.192241371705914617e+02,-3.715403889059481352e-02,1.734136255498726484e+02,1.743206547476175547e+04,7.522529340083849092e+03,1.681996027937280815e+04
1.285499999999913934e+00,1.841811723212017071e+01,-6.812289631378928324e-03,8.415616360289869258e-01,-1.172136716044704617e-02,2.111057883746325203e-03,-2.648448177201517123e-02,4.549048837873215234e-02,-5.090941052881439077e+01,2.140468724174204453e+02,-3.710502793423674228e-02,1.733533837405959730e+02,1.819736374267308929e+04,7.481398707742148872e+03,1.615159691181095150e+04
1.290499999999913383e+00,1.841806695660694970e+01,-6.806635205822434732e-03,8.414513998501841341e-01,-8.443121315871998309e-03,1.085690487418933172e-03,-1.830238496082611105e-02,-5.055514809960186540e+00,-5.231166951358065376e+01,2.154958763445083605e+02,-3.705750418542119035e-02,1.732961479386077599e+02,1.816934802298142313e+04,7.470489267648348687e+03,1.613194816075502786e+04
1.295499999999912832e+00,1.841802415441068774e+01,-6.806083621009072389e-03,8.413839499190629567e-01,-6.300474785342231702e-03,-1.835788559305454851e-04,-9.869589446496174895e-03,-7.163237756900912245e+00,-5.112368775686636013e+01,2.157301095783515166e+02,-3.701004248482450687e-02,1.732449331019033423e+02,1.814346787883065190e+04,7.465303136020364036e+03,1.610771300045068710e+04
1.300499999999912282e+00,1.841798876040180133e+01,-6.812715922830662151e-03,8.413585428638421515e-01,-4.071649380821643419e-03,-1.247292523140753912e-03,-1.631477222937406050e-03,-1.045777826949222344e+01,-5.211047464368814985e+01,2.149764093747882043e+02,-3.696906095823614125e-02,1.731980266934039889e+02,1.811546744708330516e+04,7.455350672901342477e+03,1.608812261013954776e+04
1.305499999999911731e+00,1.841795973193520553e+01,-6.825276110585650792e-03,8.413737852028830844e-01,-3.827388770512577063e-03,-3.131445564491491373e-03,6.305852005055479284e-03,-8.272424990119361610e+00,-4.481238511274241887e+01,2.136243804453674784e+02,-3.692767234343819621e-02,1.731518748664085194e+02,1.807460858802939038e+04,7.455464207738043115e+03,1.606159525626190771e+04
1.310499999999911180e+00,1.841793654967234062e+01,-6.842644870003676029e-03,8.414270123528425627e-01,-4.565380817283999984e-03,-3.713933552285547581e-03,1.395598261736212022e-02,8.149273880355826805e+01,6.634991987518434087e+01,2.126363157898190366e+02,-3.688879497023918319e-02,1.731095331616234034e+02,1.727293873922302737e+04,7.467711515296889047e+03,1.669695877975853364e+04
1.315499999999910630e+00,1.841792483173878736e+01,-6.864136947376815734e-03,8.415131482543899422e-01,-1.755033627386568939e-03,-4.613713181097574625e-03,1.996568634468825001e-02,-9.857313407557057872e+00,-4.928301923130047157e+01,2.067034085998742512e+02,-3.684217441936729620e-02,1.730596393130452100e+02,1.802753029331809375e+04,7.434483077020627206e+03,1.601750369977128685e+04
1.320499999999910079e+00,1.841791541672020927e+01,-6.888431934223595600e-03,8.416286785753023247e-01,3.686120685831296680e-04,-4.239255296795937586e-03,2.529552393873221727e-02,6.962545145218405196e+01,5.538273066177724502e+01,2.058809350359105110e+02,-3.680560354767094949e-02,1.730228916773290280e+02,1.722851587135326918e+04,7.453376080291258404e+03,1.665333533432253898e+04
1.325499999999909528e+00,1.841791487326522869e+01,-6.918831151973827039e-03,8.417663944111629659e-01,2.539958551494205918e-03,-6.084241088677242414e-03,2.909177384026560495e-02,6.413092013327809582e+01,7.051591754527011346e+01,2.055809721258531226e+02,-3.676948483556700259e-02,1.729792185793293129e+02,1.720017437235062971e+04,7.457444708667229861e+03,1.662606356428371146e+04
1.330499999999908978e+00,1.841791612369765119e+01,-6.949622555833066123e-03,8.419232467629421679e-01,2.489967694217631346e-03,-5.407779236298176917e-03,3.256819591935940922e-02,6.517114997189673886e+01,5.838548984539136200e+01,1.982980965701617606e+02,-3.672413192278842914e-02,1.729296999068877483e+02,1.722332799116476235e+04,7.437890518836853516e+03,1.661936038501960138e+04
1.335499999999908427e+00,1.841792029928565100e+01,-6.985057793286428979e-03,8.420905999095571470e-01,-9.840982232135276134e-05,-7.074892349741616036e-03,3.413138071905699039e-02,-9.992556503616469854e-01,1.658309345814449500e+02,2.115994739825656552e+02,-3.668374473334395924e-02,1.728758375748825529e+02,1.808752689118435592e+04,6.382465001284936079e+03,1.629222164874312693e+04
1.340499999999907876e+00,1.841792872331834374e+01,-7.016484417827372443e-03,8.422610862810021581e-01,6.787575023009679567e-04,-7.515394288980787978e-03,3.379401953299108335e-02,-1.202384141564573383e+01,-3.710180409854555705e+01,1.824873353219124965e+02,-3.663205449901805327e-02,1.728209086464568998e+02,1.787699939670854292e+04,7.416275231839727894e+03,1.591511992699487746e+04
1.345499999999907326e+00,1.841793183522540645e+01,-7.050027474924065729e-03,8.424275914047779645e-01,-3.994272237034248666e-04,-6.229791670632723981e-03,3.277455083944301462e-02,-9.665349950610902852e+00,-5.156103134710286895e+01,1.741967922388840861e+02,-3.659722045880371699e-02,1.727813979841763512e+02,1.783279973905847510e+04,7.401141399091718085e+03,1.589819931803037616e+04
1.350499999999906775e+00,1.841793008801289488e+01,-7.082990755588877002e-03,8.425836899475187547e-01,-1.462503169628224479e-04,-5.996396251434951176e-03,3.000819789265051982e-02,7.145037641238070591e+01,6.849767924531070662e+01,1.797799760669601028e+02,-3.656576873903297914e-02,1.727492936409088600e+02,1.709527160499847378e+04,7.415629941054770825e+03,1.651593970371927207e+04
1.355499999999906224e+00,1.841792870614662547e+01,-7.111533264104901754e-03,8.427242284688361007e-01,1.476282928690927964e-03,-5.122585430134680290e-03,2.630285612030692013e-02,-2.113263900181129884e+01,-5.338852147578114682e+01,1.678893303138411284e+02,-3.651780261936429101e-02,1.727105204972459944e+02,1.776478352286565860e+04,7.385703244783400805e+03,1.584276204611709181e+04
1.360499999999905674e+00,1.841792076818036605e+01,-7.140146415202587582e-03,8.428444104930741254e-01,1.772741783717462442e-03,-4.256368513775834334e-03,2.173081736995003191e-02,7.568161053125140825e+01,9.257128652916249223e+01,1.712575594543786792e+02,-3.648611081304788117e-02,1.726799752826387930e+02,1.707128841671495684e+04,7.345235596735845320e+03,1.662403790040453532e+04
1.365499999999905123e+00,1.841791570371472275e+01,-7.155702166844897169e-03,8.429373243166583540e-01,-1.147179674433509381e-03,-1.360490911863504199e-03,1.582986697177971025e-02,-1.165594329285950721e+02,5.261760066472506026e+01,1.815959688129743199e+02,-3.644594412494778918e-02,1.726386292392236896e+02,1.876733118549851497e+04,6.105167220842766255e+03,1.547397755351440173e+04
1.370499999999904572e+00,1.841790979036275644e+01,-7.164376009187040963e-03,8.429975143345133093e-01,4.705069350902627468e-04,-1.597469168439694283e-03,9.207742274883927783e-03,-2.997792035635347929e+01,-5.344741398867159887e+01,1.610538811406819377e+02,-3.641465799243000234e-02,1.725993584194908692e+02,1.763153593033268044e+04,7.358017950718467546e+03,1.574700564593527088e+04
1.375499999999904022e+00,1.841788546143301986e+01,-7.173164030228084895e-03,8.430292558096185163e-01,-3.405523859495471900e-03,-1.717105860863442617e-03,3.396434335654344421e-03,-2.142454834095838123e+01,-5.017531183312496523e+01,1.592913648835179856e+02,-3.637707835034891674e-02,1.725678007314959075e+02,1.759412643945934542e+04,7.354426726133235206e+03,1.571312276854680567e+04
1.380499999999903471e+00,1.841786562741772570e+01,-7.178549822062831216e-03,8.430252767866615038e-01,-1.314414789059651463e-03,6.908399220880289283e-04,-4.277680518748557849e-03,6.816222298609000063e+01,9.349563532975282953e+01,1.670038875875706026e+02,-3.635258476878466816e-02,1.725306344707875326e+02,1.689008675734271310e+04,7.315579443167210229e+03,1.649053170893697825e+04
1.385499999999902920e+00,1.841783896592058767e+01,-7.175437103076332847e-03,8.429875979982829337e-01,-7.275969367237259885e-03,6.223610136822182136e-04,-1.015449326144560009e-02,-1.767024205551331306e+01,-4.832083713950355275e+01,1.616536227848399676e+02,-3.631928881994517938e-02,1.724910787536444730e+02,1.751000608934478441e+04,7.330298133538233742e+03,1.566332031398351683e+04
1.390499999999902370e+00,1.841780492758162779e+01,-7.172814746720365675e-03,8.429202564926386865e-01,-1.010085819680296704e-02,6.819219840341485912e-04,-1.579197504438624097e-02,-1.078753972361989781e+02,7.148094034401800911e+01,1.832649010825031155e+02,-3.628859122328264436e-02,1.724536785815081430e+02,1.854460765516613901e+04,6.063553645046968995e+03,1.531842387381880690e+04
1.395499999999901819e+00,1.841776712012235251e+01,-7.163793209165883295e-03,8.428232677672603534e-01,-9.424707977334188455e-03,6.585656869117202748e-04,-2.189483853220563700e-02,-1.610537122269477095e+01,-3.196902333388749184e+01,1.674145017478417685e+02,-3.626293088574726597e-02,1.724183613514088620e+02,1.745741725922216210e+04,7.319157157398740310e+03,1.561223543911015804e+04
1.400499999999901268e+00,1.841772127847791296e+01,-7.154698589744997762e-03,8.427014007457225286e-01,-1.290061946577561458e-02,1.459282921080520563e-03,-2.626065233728680157e-02,3.767218039047634193e+00,-1.481609563735906931e+01,1.646006783461608620e+02,-3.623181825976407033e-02,1.723814555143328278e+02,1.758942376756269732e+04,7.268699307416552074e+03,1.573596368096082369e+04
1.405499999999900718e+00,1.841767720719158774e+01,-7.139069606798282251e-03,8.425544818426270455e-01,-1.058993156132944854e-02,2.010306147476849641e-03,-3.139119052190974396e-02,-1.681691427394798666e+01,-3.496438504715021622e+01,1.707939824008269625e+02,-3.618886206733980260e-02,1.723350746650968119e+02,1.740845275720053905e+04,7.304457225046112399e+03,1.557394815871127867e+04
1.410499999999900167e+00,1.841762433362862694e+01,-7.125791477544113003e-03,8.423874527335318829e-01,-1.173820033905467915e-02,3.894852437686786850e-03,-3.461407180120323196e-02,-1.310913330543808115e+02,3.054581586682117234e+01,1.950493501423982252e+02,-3.616337709132292494e-02,1.723005381480309381e+02,1.826719524302194623e+04,6.068152627549534373e+03,1.510553623338932084e+04
1.415499999999899616e+00,1.841756539795555980e+01,-7.107559464987200058e-03,8.422039934609582001e-01,-9.197470099008285202e-03,4.977926986778432109e-03,-3.853959589658542684e-02,-1.463172016798944242e+01,-2.730968308976309800e+01,1.743148893334365539e+02,-3.613866672863089852e-02,1.722717238211421602e+02,1.751836517418635412e+04,7.248421939673860834e+03,1.569452951518958616e+04
1.420499999999899066e+00,1.841750970432441292e+01,-7.089460625548818160e-03,8.420051620846171758e-01,-1.022733222650531494e-02,4.700745976723721964e-03,-4.058278881544043898e-02,-1.330275613268929646e+01,1.560250272325719152e+02,2.005743486562300859e+02,-3.611756461959756553e-02,1.722324030169397702e+02,1.751346363817603924e+04,6.218142683752398625e+03,1.588482966116602802e+04
1.425499999999898515e+00,1.841744325746253352e+01,-7.069633244928505075e-03,8.417996136989480682e-01,-1.270974306944643029e-02,3.480791473879300390e-03,-4.181830336622496119e-02,-1.530525433129321300e+01,-4.002780138655096209e+01,1.815971979493539266e+02,-3.608100512653091702e-02,1.721988482594232721e+02,1.733412827796595593e+04,7.273099621431949345e+03,1.553147600231265824e+04
1.430499999999897964e+00,1.841738611535926395e+01,-7.049661055553656762e-03,8.415867962887386700e-01,-1.200222048804912636e-02,3.446957457100359792e-03,-4.284983818447116177e-02,-1.827769849786909617e+01,-3.390974503636556392e+01,1.865940486858706890e+02,-3.604464840492530020e-02,1.721505112501425288e+02,1.731376595464649654e+04,7.269407418099130155e+03,1.551746065955734593e+04
1.435499999999897414e+00,1.841732204968655040e+01,-7.031934101478148902e-03,8.413736913006397700e-01,-1.435544202690324997e-02,4.140033309777377789e-03,-4.212804159507892166e-02,2.138807366463879589e-02,-2.384833018831193385e+01,1.857836141847692488e+02,-3.602317978606815740e-02,1.721140358492040150e+02,1.745018055758436094e+04,7.216207208925990017e+03,1.565574976570464059e+04
1.440499999999896863e+00,1.841726203165021403e+01,-7.009686780862678553e-03,8.411626459927005195e-01,-1.265076088556253697e-02,3.284500379711255587e-03,-4.178564921997358211e-02,-1.519188646399368281e+01,-3.817791654244629740e+01,1.924627264656375019e+02,-3.598852077533443855e-02,1.720714555086755695e+02,1.728090133819246694e+04,7.265892985026476708e+03,1.546267731931004892e+04
1.445499999999896312e+00,1.841720707900098830e+01,-6.990126983456131787e-03,8.409579053453363207e-01,-1.216898587498965560e-02,3.797947893515787269e-03,-3.975788228884650360e-02,-1.529961748628375062e+01,-4.602098677124256199e+01,1.952876829104887975e+02,-3.595833476835253589e-02,1.720274659767839012e+02,1.725799249334544947e+04,7.249723533346885233e+03,1.545825345085554545e+04
1.450499999999895762e+00,1.841714938570724769e+01,-6.971699452314105913e-03,8.407665610301916503e-01,-1.170536031889624073e-02,4.574298460126768363e-03,-3.672060408169935952e-02,-3.904806428884171510e+00,-2.635778911668580804e+01,1.983517274938515129e+02,-3.594135514255700908e-02,1.719963213193232434e+02,1.739699202523743952e+04,7.197868289612778426e+03,1.562220713238951794e+04
1.455499999999895211e+00,1.841709867346120433e+01,-6.951772870414643299e-03,8.405910283838083918e-01,-1.044884778560845051e-02,2.626432924965323677e-03,-3.346080176665156003e-02,-1.432301955066498067e+01,-3.801515058630928934e+01,2.025277905191787795e+02,-3.591829711568564343e-02,1.719584174688712324e+02,1.722990780972151333e+04,7.240670111812232790e+03,1.543206020278840151e+04
1.460499999999894660e+00,1.841704938835184180e+01,-6.940346428152921118e-03,8.404358718161001329e-01,-8.093768249546870464e-03,2.663120531303580715e-03,-2.907225464193261347e-02,8.177686661761151754e+01,8.885414012787320814e+01,2.027878476289756691e+02,-3.589352007477594753e-02,1.719245100620397011e+02,1.654250380317728923e+04,7.189733606552572382e+03,1.625414948195366378e+04
1.465499999999894110e+00,1.841700758421814399e+01,-6.927559927117524913e-03,8.403046522767658733e-01,-6.598288842053131112e-03,2.957600752730790358e-03,-2.417499447976228372e-02,8.111267415064037323e+01,9.098923577523653705e+01,2.053047689543185470e+02,-3.586886436449431698e-02,1.718869049705316741e+02,1.651713169299773290e+04,7.191847481190741746e+03,1.623781907948974367e+04
1.470499999999893559e+00,1.841696894274243945e+01,-6.916444436341456781e-03,8.401987889577882118e-01,-8.048698690394255617e-03,6.823708617782094088e-04,-1.890542336026248757e-02,-1.011017929855233888e+01,-3.876197352263650941e+01,2.063526502278341468e+02,-3.584480505140123091e-02,1.718523623935125499e+02,1.715490088358115463e+04,7.224262129526225181e+03,1.539205456319151199e+04
1.475499999999893008e+00,1.841693294678832515e+01,-6.915541364417882898e-03,8.401187774515461726e-01,-7.454269271371370166e-03,-1.385086322777576531e-04,-1.335819347624602089e-02,9.168856646475342131e+01,9.483839475779927852e+01,2.048432846711409638e+02,-3.582162255546702395e-02,1.718258378123709633e+02,1.646465964945209271e+04,7.174791184524801793e+03,1.619811053053397154e+04
1.480499999999892458e+00,1.841691251906736326e+01,-6.911464083478766410e-03,8.400652145057131426e-01,-4.571571384569405802e-03,4.914797981590316670e-04,-8.128106086989122028e-03,-3.918810161056285324e+00,-1.881466487503016083e+01,2.089074369182172859e+02,-3.577694661525237380e-02,1.717797910947576270e+02,1.727332050693303245e+04,7.167197152996654040e+03,1.551867271218684982e+04
1.485499999999891907e+00,1.841688782653850254e+01,-6.913227257691842778e-03,8.400397088454112371e-01,-6.793306145833761774e-04,6.422866440999016116e-04,-3.317516077144463948e-03,5.856118859041089308e+01,5.222700606593251393e+01,2.040059545674447463e+02,-3.577909271299940103e-02,1.717692459924566037e+02,1.632644234773746030e+04,7.198813515258642838e+03,1.601441580957642509e+04
1.490499999999891356e+00,1.841687163980550679e+01,-6.921445218694487027e-03,8.400382918678741540e-01,-4.452832831817511022e-03,-2.844340083931876095e-03,2.147279334224494202e-03,9.391120078521453252e-01,-6.495501122608089872e+00,2.069580448979097582e+02,-3.574378380232883651e-02,1.717339399143463936e+02,1.722400019212669213e+04,7.159032760089869953e+03,1.548449603730261515e+04
1.495499999999890806e+00,1.841686093435318838e+01,-6.928742576138350456e-03,8.400615360836288792e-01,-1.380512139341455013e-03,-1.007196028981764170e-03,6.647120934451716812e-03,-6.687092699354934666e+00,-2.533092223432029755e+01,2.038925353724126808e+02,-3.572810112599106303e-02,1.717140565815824402e+02,1.720853753939118542e+04,7.145367321589739731e+03,1.547648214135988383e+04
