time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
4.140500000000424841e+00,1.553111785367358344e+01,4.807343026106106199e-01,1.707817424723854227e-01,5.567158273671748243e-04,-2.255289888496654941e-04,8.052591208412999751e-04,9.995407870108047632e+01,-1.063801154820909005e+02,1.602710907309048025e+02,-4.718691529980088145e-02,9.556284954103675489e+01,2.109480981240336405e+04,0.000000000000000000e+00,6.270860564231229364e+04
4.145500000000422069e+00,1.553110561759231523e+01,4.807497702911932569e-01,1.707781084419234818e-01,7.667145058042480320e-04,1.261334095020393703e-03,6.562860585367155794e-04,1.575696772906226784e+02,-1.586647140747613776e+02,1.402115693415290423e+02,-4.716541303797559814e-02,9.568183494409268519e+01,2.152812841854040016e+04,0.000000000000000000e+00,6.328231308467828785e+04
4.150500000000419298e+00,1.553109154582227625e+01,4.807624263981934432e-01,1.707717209293579952e-01,-3.814176765829169896e-03,5.484617505077136156e-03,-3.590476656332496162e-03,8.318738383877953879e+01,-8.302322825430610465e+01,1.374226094036364714e+02,-4.718989920658891307e-02,9.563309996762005483e+01,1.997108427651839884e+04,0.000000000000000000e+00,6.323953414449338015e+04
4.155500000000416527e+00,1.553109030569985904e+01,4.807763104800405474e-01,1.707630665811832038e-01,2.420083519519091331e-03,1.466347128129546909e-03,-1.515296179994138044e-03,-2.418125651339323667e+01,6.373575359600295087e+01,1.948707524262140964e+02,-4.717895332462564845e-02,9.560391660188052754e+01,2.175738596279860940e+04,0.000000000000000000e+00,6.006587210541091190e+04
4.160500000000413756e+00,1.553109097429181951e+01,4.807846040582216540e-01,1.707549047949192822e-01,3.380866352805148543e-03,-3.645416985490834510e-04,-9.115718665918597042e-04,-9.123995591672837691e+01,1.066906512601210579e+02,2.231652429023039872e+02,-4.717736713532794113e-02,9.548247316466708412e+01,2.228139911043865141e+04,0.000000000000000000e+00,5.998569554556727962e+04
4.165500000000410985e+00,1.553108556083964942e+01,4.807890320202768963e-01,1.707524822110906004e-01,-7.491875630178528066e-05,-7.936010208262708364e-04,8.896708393838861396e-04,-5.722530733044231965e+01,6.081364525942035471e+01,2.331816840825518398e+02,-4.716757144814450603e-02,9.534064815337120535e+01,2.362217034800453621e+04,0.000000000000000000e+00,5.941084890661441023e+04
4.170500000000408214e+00,1.553108490566835620e+01,4.807865971935934013e-01,1.707574376309618780e-01,-4.195098227024801271e-05,4.649768200428119501e-04,7.723460699971837571e-04,-2.427805405162052921e+01,6.340426738737846790e+01,1.831142433538365708e+02,-4.718418442195259493e-02,9.534240844393799819e+01,2.198675298706613103e+04,0.000000000000000000e+00,6.002095415713085822e+04
4.175500000000405443e+00,1.553108054810662786e+01,4.807952247205332652e-01,1.707560033436807123e-01,-3.061086394598403621e-03,4.361482045153079919e-03,-1.006549696149531062e-03,-6.901693123981294775e+01,8.869552743017584362e+01,2.047658239121978738e+02,-4.718491195171279490e-02,9.540515619672810033e+01,2.228380839202053539e+04,0.000000000000000000e+00,5.989853283794940944e+04
4.180500000000402672e+00,1.553107538565596535e+01,4.808038941593185678e-01,1.707510195240908024e-01,-1.613245664827062456e-03,-3.814140062198656100e-03,1.833527711186948034e-03,-1.126151944309856390e+01,-2.546366925676414894e+02,2.286896477486552044e+02,-4.718051478287847711e-02,9.552875885204328199e+01,2.322457146518843365e+04,0.000000000000000000e+00,6.293243476271565305e+04
4.185500000000399901e+00,1.553107364280992542e+01,4.807919999583039616e-01,1.707594381084167057e-01,-9.387865224132852047e-04,-6.135243250328181004e-04,4.056787440255724088e-04,1.221229071553082264e+02,-1.085324570318311999e+02,9.628796681640403676e+01,-4.720114026192217399e-02,9.555242855240659594e+01,2.362299320563228684e+04,0.000000000000000000e+00,6.394367713422708039e+04
4.190500000000397129e+00,1.553107765553920494e+01,4.807852065542262965e-01,1.707617244790007038e-01,-6.377504921175366874e-04,-4.736196767981486373e-03,2.542602039163087847e-03,6.288683065441568232e+01,-3.198562492931166616e+02,2.012723479510113407e+02,-4.718910886875281319e-02,9.559510599525187047e+01,2.259470171762123573e+04,0.000000000000000000e+00,6.354221600535693142e+04
4.195500000000394358e+00,1.553107959785378789e+01,4.807696441487072092e-01,1.707629842649767415e-01,2.020005636694830169e-03,-2.293661901420793701e-03,-6.370611132924400635e-04,2.843181870671742217e+00,2.128452631193340494e+01,2.161573680896210021e+02,-4.716703101670304682e-02,9.558079205498253827e+01,2.314148591278220192e+04,0.000000000000000000e+00,5.956070459516658593e+04
4.200500000000391587e+00,1.553108254813376909e+01,4.807644541896267110e-01,1.707638734399120339e-01,4.497726612371826600e-04,-5.350553561241081684e-04,4.674143871077383145e-04,-8.151388906957663494e+01,1.111501523996562355e+02,2.137441005955188018e+02,-4.716805201162021371e-02,9.565025183573183654e+01,2.225134785028277474e+04,0.000000000000000000e+00,5.996386602421633870e+04
4.205500000000388816e+00,1.553108796419646787e+01,4.807582130332900272e-01,1.707695721661659782e-01,8.776779910197493291e-04,-4.684854629572477065e-03,2.504909535112806104e-03,-7.274359722781478865e+01,8.549618334295121258e+01,2.133296680811628221e+02,-4.720397200040383351e-02,9.580106684270189987e+01,2.629791607767424284e+04,0.000000000000000000e+00,5.965191391059917078e+04
4.210500000000386045e+00,1.553109199072247826e+01,4.807468335766993950e-01,1.707808523987467408e-01,4.007983645665534394e-04,-5.193904057303253127e-04,1.145962870744840750e-03,-8.357307690511515830e+01,9.771848148675712764e+01,2.041960420900546183e+02,-4.718111610758067564e-02,9.572665337986018130e+01,2.193413578432224676e+04,0.000000000000000000e+00,6.001810963495610486e+04
4.215500000000383274e+00,1.553108956154029663e+01,4.807515008229479858e-01,1.707825329405072701e-01,-2.115568737576989031e-03,2.157444545590752379e-03,-7.753217857451807655e-04,-1.631598316850704578e+01,2.078699537063107528e+01,1.566002879042580958e+02,-4.720649685968072995e-02,9.584357762292378879e+01,2.441224568113713758e+04,0.000000000000000000e+00,6.039274375829711789e+04
4.220500000000380503e+00,1.553108979951988999e+01,4.807543774927046654e-01,1.707813633243012719e-01,1.675939689344520690e-03,-4.210129131772251756e-05,5.779071537931768782e-04,-8.398058500791239567e+01,1.088811303024888275e+02,2.140494721503929156e+02,-4.719328030575577204e-02,9.584737452613192943e+01,2.223808383700452760e+04,0.000000000000000000e+00,5.993610881890087330e+04
4.225500000000377732e+00,1.553107587886145957e+01,4.807631812863668586e-01,1.707754636236482881e-01,-1.832067725038253984e-03,-1.261484354613464243e-03,4.525504988048260251e-04,3.678785281421096443e+01,3.282817019567983152e+01,2.514443179205080412e+02,-4.719645970209315755e-02,9.579367529049152097e+01,2.055143877333765704e+04,0.000000000000000000e+00,5.944023027595183521e+04
4.230500000000374961e+00,1.553107237586088196e+01,4.807584861033474266e-01,1.707815271104329291e-01,1.378371869591127601e-03,-1.848478392074960359e-03,1.068334228675969430e-03,1.135050303657154274e+02,-1.010987766846999421e+02,9.654814009258525687e+01,-4.719383863748016078e-02,9.578225536057657052e+01,2.358852643842737962e+04,0.000000000000000000e+00,6.390219168731340324e+04
4.235500000000372189e+00,1.553107117069939314e+01,4.807633439950951271e-01,1.707760090074574577e-01,1.687565443219248658e-03,2.959483594699740573e-04,-1.897138871590344639e-03,1.036686870407589112e+02,-9.495826183629196748e+01,1.319577317030586414e+02,-4.721365573879624661e-02,9.578499955398790178e+01,2.085159114374788260e+04,0.000000000000000000e+00,6.373000768580944714e+04
4.240500000000369418e+00,1.553106522823964930e+01,4.807713922470090995e-01,1.707654695630880237e-01,-7.712458677100622693e-04,-5.837857571018565880e-03,1.981743003044207033e-03,7.964678098247102156e+00,-2.432855666999713549e+02,2.203712134819706137e+02,-4.721338707510293331e-02,9.583601176443312397e+01,2.216389350305070911e+04,0.000000000000000000e+00,6.295807028281460225e+04
4.245500000000366647e+00,1.553106236585898081e+01,4.807579289479422813e-01,1.707787787115490619e-01,5.448957752140348173e-06,-1.799465999536669020e-03,2.836997088780537999e-03,-5.759968359269805660e+01,6.620744828334204612e+01,2.243159476567182651e+02,-4.716679318818569472e-02,9.568007192661119120e+01,2.356062388802267742e+04,0.000000000000000000e+00,5.936522472342821129e+04
4.250500000000363876e+00,1.553105481125234277e+01,4.807652795888465724e-01,1.707811991267258744e-01,-2.901535378691617352e-03,3.058012265339417682e-03,-8.275569211046848381e-04,-4.632460866627343421e+01,4.614537446534473020e+01,2.273009304402679618e+02,-4.721195805031003917e-02,9.563533057510399260e+01,2.356675695363502382e+04,0.000000000000000000e+00,5.931654826273358776e+04
4.255500000000361105e+00,1.553104971561184833e+01,4.807773130574527487e-01,1.707759566101111071e-01,2.512193718930369360e-04,2.211497574380814381e-03,-1.391791870089173532e-03,-2.298582597086306123e+01,5.886529223583079329e+01,1.860404796967030165e+02,-4.717187399241309226e-02,9.569493779763095631e+01,2.197473066172865219e+04,0.000000000000000000e+00,5.996631152855877008e+04
4.260500000000358334e+00,1.553104166655161045e+01,4.807842923961084258e-01,1.707688430604862029e-01,-1.663211184971393397e-03,2.412299904603250615e-04,-1.047997130490811897e-03,-7.120988026393115433e+01,1.062084882732731330e+02,2.111217777810768439e+02,-4.714569479847112443e-02,9.573048732998401533e+01,2.226496057638089405e+04,0.000000000000000000e+00,5.990751960722541116e+04
4.265500000000355563e+00,1.553102668200651060e+01,4.807950364330748072e-01,1.707611289122822618e-01,-2.598230696225312629e-03,-1.299862732963781185e-03,-8.397941099797818360e-04,-4.481827651936063717e+01,-1.038854360908107992e+02,1.942756473430687834e+02,-4.718571015165542309e-02,9.583309968974141668e+01,2.097780357008020292e+04,0.000000000000000000e+00,6.312903128119167377e+04
4.270500000000352792e+00,1.553102191254719067e+01,4.807970146663864131e-01,1.707567900406554706e-01,1.174267130518190762e-03,-2.035264087859098205e-03,3.204081212961869610e-04,-8.758033701566546370e+01,9.969619133027595126e+01,2.093415069069637013e+02,-4.719691024197274903e-02,9.563939161643970976e+01,2.217371324365996406e+04,0.000000000000000000e+00,6.003013522467474832e+04
4.275500000000350020e+00,1.553102392239306972e+01,4.807978081816598470e-01,1.707543289379679086e-01,2.116698814737658172e-03,-2.063253183372372977e-03,1.069106520142654648e-03,7.650151059585637370e+01,-1.163892781988273555e+02,1.549996191709402353e+02,-4.720529668748639496e-02,9.556762766141196153e+01,2.502381376144148817e+04,0.000000000000000000e+00,6.302674765875057346e+04
4.280500000000347249e+00,1.553102759293513380e+01,4.807992586844747063e-01,1.707571381909610275e-01,-4.562646464516413028e-04,1.303224747760886376e-03,-3.865732658355322169e-04,-5.002609818131986685e+01,3.917319278469699384e+01,2.254665504443349846e+02,-4.720462524276626548e-02,9.552329482903139990e+01,2.340484666366349484e+04,0.000000000000000000e+00,5.947362097306880605e+04
4.285500000000344478e+00,1.553103349983632064e+01,4.808040391886664322e-01,1.707534727668215957e-01,-9.558820990031330778e-04,2.267397494648683981e-03,-2.243709489335814038e-03,-7.912302333430579893e+01,8.245262042791000567e+01,2.117282736245300612e+02,-4.718076536590199571e-02,9.564333641597289670e+01,2.217071495233338646e+04,0.000000000000000000e+00,5.998803530241949193e+04
4.290500000000341707e+00,1.553102163161346283e+01,4.808067206451414055e-01,1.707467253438328392e-01,-3.763445952242804385e-03,6.835734009662939497e-04,-9.745125561603256619e-04,5.436019112492184036e+01,-8.222999842772492229e+01,1.608472012026846585e+02,-4.718418460958582333e-02,9.566834926160208852e+01,2.443147563845044715e+04,0.000000000000000000e+00,6.249747563861373783e+04
4.295500000000338936e+00,1.553102126463541310e+01,4.808044823804314971e-01,1.707490844721036294e-01,1.545303078065951314e-03,1.118077562727255074e-03,8.928673318386205890e-04,2.356888670425450982e+01,-1.955057953564187301e+01,1.876714494749618609e+02,-4.715953273299604287e-02,9.545597766511789928e+01,2.284807053858728978e+04,0.000000000000000000e+00,5.970917326742289879e+04
4.300500000000336165e+00,1.553102483682539692e+01,4.808100753262649629e-01,1.707497889862121532e-01,-5.198619791135678262e-04,3.165930578550486124e-03,-1.305526597944771817e-03,4.619602689190833189e+01,-3.132472955526691294e+01,1.672707429809209430e+02,-4.717577228602341105e-02,9.551993430109347116e+01,2.545916653068695450e+04,0.000000000000000000e+00,5.987044269726605853e+04
4.305500000000333394e+00,1.553103205580505453e+01,4.808052114410682476e-01,1.707558320957282272e-01,2.773654864971184810e-04,-5.321649737902388842e-03,2.441922107277875401e-03,6.637080110907329811e+01,-4.140412872912077091e+01,1.309075156984389423e+02,-4.718423295621659852e-02,9.552011309804595385e+01,2.016133324034719772e+04,0.000000000000000000e+00,6.325257575547208398e+04
4.310500000000330623e+00,1.553103018007300840e+01,4.807920521761037125e-01,1.707622428707619988e-01,1.161781708794988165e-03,-2.607739319363623631e-03,6.508322937298283888e-04,4.787949403017186967e+00,-6.112827740952525346e+00,1.593999168280103618e+02,-4.719334841695341926e-02,9.537408867206839602e+01,2.053096749681096117e+04,0.000000000000000000e+00,6.270538931114959269e+04
4.315500000000327852e+00,1.553103141136891630e+01,4.807908466113465229e-01,1.707595580611684649e-01,1.679586101221870135e-03,-1.126450980160287763e-03,-2.044558029112202642e-04,-8.225261534650189787e+01,1.136503322232747450e+02,2.142820683341174401e+02,-4.715638586500477125e-02,9.537769871329386717e+01,2.221971281740920676e+04,0.000000000000000000e+00,5.988743045762405382e+04
4.320500000000325080e+00,1.553102892038460681e+01,4.808008615606181868e-01,1.707543057372421791e-01,3.100145566146749170e-03,-4.110629351810985376e-04,-8.463809623468025994e-04,1.007024191938000826e+02,-9.256699747914115051e+01,1.304484641868504866e+02,-4.716215911114039067e-02,9.548796046088784806e+01,2.082911847835806839e+04,0.000000000000000000e+00,6.369255640787697484e+04
4.325500000000322309e+00,1.553102945211107766e+01,4.807919373467929858e-01,1.707490069166580915e-01,-3.534530603995573745e-03,-2.241449526912634577e-03,-1.461132515772629219e-03,-6.444223114053465906e+01,1.169099198632970911e+02,2.152754821506126177e+02,-4.715045546619376499e-02,9.549308897379640371e+01,2.222386509598703560e+04,0.000000000000000000e+00,5.990618931782335130e+04
4.330500000000319538e+00,1.553101805031788984e+01,4.807921931808821769e-01,1.707425588601373390e-01,-3.914562309281699112e-03,2.801175558935662877e-03,-2.840057198295233096e-03,-8.117860582092680488e+01,9.920883284757110232e+01,1.948504231442917103e+02,-4.717850768999865690e-02,9.544776157298244357e+01,2.503495772067075814e+04,0.000000000000000000e+00,6.013299970425505308e+04
4.335500000000316767e+00,1.553102102197072831e+01,4.807961072166774819e-01,1.707394815126005716e-01,-3.702386182857363151e-03,4.385927216123548279e-03,-1.507313178222402040e-03,-3.903404181104951931e+01,2.810053143931713748e+01,2.229728715636812808e+02,-4.718253863973743273e-02,9.542430627525472175e+01,2.339648960771405473e+04,0.000000000000000000e+00,5.946337040885233000e+04
4.340500000000313996e+00,1.553102119727829944e+01,4.808042222570202973e-01,1.707392270252039157e-01,-4.574832200761872435e-03,4.973471302427518066e-03,-1.165262212829480627e-03,-5.272135546993515476e+01,4.628786397265042041e+01,2.037796956632917897e+02,-4.712355274601552624e-02,9.555509899347161706e+01,2.634825508900880959e+04,0.000000000000000000e+00,5.958093140059430880e+04
4.345500000000311225e+00,1.553101958696760398e+01,4.807822746691990945e-01,1.707569692469324552e-01,-3.181400993650662645e-03,-7.429045323439948008e-04,1.191046436437809579e-03,-6.656887918068650833e+01,1.126922818529324104e+02,2.008928746572392185e+02,-4.717784338538624778e-02,9.555676628097147329e+01,2.225057495869507693e+04,0.000000000000000000e+00,5.989576102037191595e+04
4.350500000000308454e+00,1.553101362572497735e+01,4.807828439679556198e-01,1.707565521112578422e-01,-2.557577615099188711e-03,2.478296063959226428e-03,-1.112994817112176495e-03,9.711631410520776342e+01,-1.051134852152802068e+02,1.646448605968835182e+02,-4.719718654911125161e-02,9.559467862956940110e+01,2.240982301742908021e+04,0.000000000000000000e+00,6.261666438824962097e+04
4.355500000000305683e+00,1.553101794350747333e+01,4.807851759066222308e-01,1.707602433644417605e-01,7.898361812686738228e-04,2.572808845029583196e-04,1.064968706141351459e-03,8.513273589499209493e+01,-9.564373476154980835e+01,1.633913011109714830e+02,-4.718950821509389909e-02,9.569845817743045302e+01,2.239022595710667520e+04,0.000000000000000000e+00,6.263075138187070115e+04
4.360500000000302911e+00,1.553102480977140409e+01,4.807853508561266698e-01,1.707611059355671201e-01,-1.678434877550044699e-03,-1.330448661687896016e-03,-1.023844193075906057e-03,-2.190424982492323025e+01,-1.546653454232152853e+02,1.947171345956929542e+02,-4.719762667524664279e-02,9.585666480483966723e+01,2.219799367162734779e+04,0.000000000000000000e+00,6.336378538675122400e+04
4.365500000000300140e+00,1.553101450785358573e+01,4.807834356277269072e-01,1.707509891299941462e-01,-5.371218585683109519e-04,-6.468800156969096602e-04,-1.025492845945405115e-03,9.127557149564867700e+01,-9.434308776969533028e+01,1.738061209783720074e+02,-4.720601346780715218e-02,9.580296159881622486e+01,2.240289085069551948e+04,0.000000000000000000e+00,6.269321217592409812e+04
4.370500000000297369e+00,1.553100304248591179e+01,4.807980770871173593e-01,1.707375082901511076e-01,-3.518603147798331655e-03,4.651613213934879983e-03,-3.065119946991852386e-03,-3.692322119257687518e+01,2.511614531606778655e+01,2.300768537143395633e+02,-4.715691711624147436e-02,9.574931230993522036e+01,2.341232122044360585e+04,0.000000000000000000e+00,5.949862026585546118e+04
4.375500000000294598e+00,1.553098923370449924e+01,4.808065487036158325e-01,1.707308422475342924e-01,1.472939573054964037e-04,-3.096382392690595706e-03,1.416174116264433056e-03,1.095861518626178110e+02,-8.730224716753707526e+01,1.179363200586440996e+02,-4.720491162427718768e-02,9.571218774201764745e+01,2.091277622780426827e+04,0.000000000000000000e+00,6.378007881557168002e+04
4.380500000000291827e+00,1.553099167030084438e+01,4.807982361332431842e-01,1.707369434871765512e-01,1.321908327909085737e-04,3.228612593682538413e-04,4.025151086095581868e-04,6.880506625460471071e+01,-6.400854510136798581e+01,1.330793565113274326e+02,-4.720091470222637087e-02,9.555622485964902069e+01,2.020659839090126115e+04,0.000000000000000000e+00,6.329782221676155314e+04
4.385500000000289056e+00,1.553099563846454956e+01,4.808028273225334326e-01,1.707361385898727990e-01,3.047612760583439436e-03,-4.337266907311204136e-04,2.201433510702356362e-04,7.934806574523963718e+01,-9.394186898188399937e+01,1.699599703637242669e+02,-4.717742235561570019e-02,9.557220238224277864e+01,2.243601244912554102e+04,0.000000000000000000e+00,6.268915040572787984e+04
4.390500000000286285e+00,1.553100530379982125e+01,4.808062622227339267e-01,1.707360911645724455e-01,1.238468792045417264e-03,2.045017125447452875e-03,-7.074081813915264472e-04,-3.366793200622623772e+01,5.416428048512466376e+01,1.641064608292691105e+02,-4.719747874583483244e-02,9.565019703012866614e+01,2.472905438319576206e+04,0.000000000000000000e+00,6.029422151890101668e+04
4.395500000000283514e+00,1.553100121824038204e+01,4.808014178413126949e-01,1.707376520522690122e-01,8.111638055278816472e-04,-4.678676326026965510e-03,1.544398862743968492e-03,1.095154175065131454e+02,-7.634090579283383704e+01,1.243139193994863945e+02,-4.717843672616039291e-02,9.566225903741030834e+01,2.087167780588388996e+04,0.000000000000000000e+00,6.376317382314569841e+04
4.400500000000280743e+00,1.553099674841194222e+01,4.807994755441645784e-01,1.707336507271835224e-01,1.162461617634544253e-03,-4.378646090100405254e-04,-4.544868349246586380e-04,9.998239623419888744e+01,-1.054988748102970249e+02,1.667159076649069220e+02,-4.717455609168782343e-02,9.557403540274472675e+01,2.135356048600867871e+04,0.000000000000000000e+00,6.275535714286193252e+04
4.405500000000277971e+00,1.553099460904868856e+01,4.808108517584804842e-01,1.707275148862168745e-01,-2.264579816646872864e-04,3.485372807022128847e-03,-9.625930608181488884e-04,1.048617630208711518e+02,-1.209659993385231473e+02,1.609236330450410719e+02,-4.718146741150389123e-02,9.562636994494096143e+01,2.137434438171070360e+04,0.000000000000000000e+00,6.273782317911827704e+04
4.410500000000275200e+00,1.553098999506132927e+01,4.808159857120715697e-01,1.707260882368630828e-01,-3.300061593972996622e-03,1.929367639334767393e-03,-1.067894573743190549e-03,1.297512679274404945e+00,3.024911757286008651e+01,1.751460436126291427e+02,-4.718598090219049135e-02,9.563903875784198760e+01,2.175837263515857921e+04,0.000000000000000000e+00,6.022217564602932543e+04
4.415500000000272429e+00,1.553099381121819178e+01,4.808081359127808763e-01,1.707328631528770568e-01,1.568325997233330823e-03,-1.215688198349658238e-03,1.153137191041085337e-03,6.414171169672351880e+01,-5.459221002639799281e+01,1.362873407027643680e+02,-4.719485382266765811e-02,9.561631468617721907e+01,2.019539087819757697e+04,0.000000000000000000e+00,6.332134958881480998e+04
4.420500000000269658e+00,1.553100003155759445e+01,4.808076650607173708e-01,1.707364176494814423e-01,3.840202821158963335e-03,-1.059858114635921960e-03,1.193018343902952022e-03,9.924596076369871867e+01,-8.922499868263525968e+01,1.252493141127613967e+02,-4.717211656720159130e-02,9.570320907049253378e+01,2.088748169491971930e+04,0.000000000000000000e+00,6.376558605217779404e+04
4.425500000000266887e+00,1.553100979133037818e+01,4.808024697032001193e-01,1.707417488469766820e-01,7.320533777365425447e-04,-3.060248041417114317e-03,1.291610033147476844e-03,1.094551690052695108e+02,-8.127178073929246693e+01,1.232909036546386972e+02,-4.717564178239182227e-02,9.580824331385282733e+01,2.087251245295648914e+04,0.000000000000000000e+00,6.374968252428849519e+04
4.430500000000264116e+00,1.553101643078374750e+01,4.807937308483351546e-01,1.707480813988751234e-01,1.204088345172339789e-03,4.012815082906066215e-04,5.934368663844567186e-04,4.839734510429923375e+01,-5.663039266004227557e+01,1.762476693192190282e+02,-4.719122110995849911e-02,9.586151484228523145e+01,2.176660173943994232e+04,0.000000000000000000e+00,6.223374250639487582e+04
4.435500000000261345e+00,1.553101639090485797e+01,4.807842429143712182e-01,1.707540268748311552e-01,1.007095878193531085e-03,-5.445768237253904810e-04,-2.541859358693278684e-04,1.070305462716405458e+02,-8.928729144251519756e+01,1.268311956731935766e+02,-4.720183209011768327e-02,9.585073194104082006e+01,2.083733114493219546e+04,0.000000000000000000e+00,6.371646477608376881e+04
4.440500000000258574e+00,1.553102296183651454e+01,4.807844806750627420e-01,1.707539310898386065e-01,2.842835054032879886e-04,1.393089296713463394e-03,-1.438808375745058519e-03,-1.227698293778030347e+01,3.486921108234946587e+01,1.828096550706759444e+02,-4.718664291108858738e-02,9.586872564143692443e+01,2.169411052215159725e+04,0.000000000000000000e+00,6.015966471047785308e+04
4.445500000000255802e+00,1.553100615244974314e+01,4.807990301426353641e-01,1.707431703215579744e-01,-5.827299056091458061e-03,2.146140507719970607e-03,-2.434092032691481146e-03,-2.996167868918109889e+01,3.362228228093840698e+01,2.254395557754292554e+02,-4.720850291473862453e-02,9.582562566107023372e+01,2.337704392663550243e+04,0.000000000000000000e+00,5.943547189490667370e+04
4.450500000000253031e+00,1.553099119993886745e+01,4.808104724713638256e-01,1.707357540000823681e-01,-3.699374580721215972e-03,3.731854017856868488e-03,-1.283975489498892075e-03,-4.119726484384864307e+01,4.507183935370267136e+01,2.270716151972120258e+02,-4.719862864750776904e-02,9.573336825043958243e+01,2.357966295708511097e+04,0.000000000000000000e+00,5.934999579104656732e+04
4.455500000000250260e+00,1.553099477862556199e+01,4.808150665647272781e-01,1.707331555041475268e-01,2.646601905116440293e-03,-4.607845286919587217e-03,1.650092230108528941e-03,-3.336805320335324865e+01,-1.402223206230711412e+02,1.942035201129501729e+02,-4.719419944252951915e-02,9.579269305708770332e+01,2.223230267779721908e+04,0.000000000000000000e+00,6.345902395920103299e+04
4.460500000000247489e+00,1.553099688064270190e+01,4.808129169978255790e-01,1.707336979675688204e-01,-1.315077385042353036e-03,2.952111733627707513e-03,-1.865081666098519862e-03,-8.895579844086159937e+01,7.355644789640655290e+01,1.875607648984042726e+02,-4.720395176650640096e-02,9.576503725893708463e+01,2.488902600548073679e+04,0.000000000000000000e+00,6.017098936138418503e+04
4.465500000000244718e+00,1.553099984973983183e+01,4.808121582298994778e-01,1.707296223241024924e-01,-3.812240378203182907e-03,2.779774545735021890e-03,-2.791467610736707468e-03,-8.053914825265383115e+01,7.366363083385863320e+01,1.891119286817324223e+02,-4.716016863919551827e-02,9.573519933270218019e+01,2.489555477936283569e+04,0.000000000000000000e+00,6.016852779631275189e+04
4.470500000000241947e+00,1.553098857647016295e+01,4.808127100588311942e-01,1.707241739493673971e-01,-2.785284475435718856e-03,1.264458980472133376e-03,-4.322581160278280593e-04,2.218359345102635416e+01,6.373596798875041713e+00,2.020622070156529446e+02,-4.715390503899140329e-02,9.562641270849248087e+01,2.316590446714607970e+04,0.000000000000000000e+00,5.953468539447687363e+04
4.475500000000239176e+00,1.553098139486305840e+01,4.808178488852407617e-01,1.707261170408285456e-01,1.670401176122147805e-04,1.650930774727973286e-03,3.216337428287820350e-04,5.557942639944671726e+01,-6.185218365811579133e+01,1.739274362831539236e+02,-4.720707534688620144e-02,9.570124380851044066e+01,2.178548997196292112e+04,0.000000000000000000e+00,6.224313492556905840e+04
4.480500000000236405e+00,1.553097655840779723e+01,4.808343863994223866e-01,1.707178636309213404e-01,-1.316765845495200885e-03,5.221254811748152029e-03,-2.511586598762956431e-03,-1.383073412384192125e+01,5.171087611781013038e+01,1.848810032995682775e+02,-4.716413680482935827e-02,9.575177239065030221e+01,2.201055221740458001e+04,0.000000000000000000e+00,6.002032129972516123e+04
4.485500000000233634e+00,1.553095472332841176e+01,4.808318516689610855e-01,1.707149809423479658e-01,-3.392662869999860629e-03,-4.870244965442200387e-04,4.284069269443004958e-04,8.213846400088330313e+01,-5.980420609180828251e+01,1.295621634121083048e+02,-4.718442593379553601e-02,9.560796428625161525e+01,2.022004312072685207e+04,0.000000000000000000e+00,6.330243330069368676e+04
4.490500000000230862e+00,1.553094981630315097e+01,4.808320142944005893e-01,1.707163681246756104e-01,2.894180348904403736e-03,-1.823423824101750830e-03,8.045326347880876012e-04,8.198040163179003059e+01,-1.149269862191158609e+02,1.545678213402173355e+02,-4.719942666362561545e-02,9.544188302032064541e+01,2.506292399098561145e+04,0.000000000000000000e+00,6.307120844957524969e+04
4.495500000000228091e+00,1.553095125468740356e+01,4.808394797819822708e-01,1.707137213052837832e-01,2.508187091292019347e-03,-2.968039682117813629e-04,-9.503613787171944762e-04,4.393012783415648670e+01,-4.938843410127140032e+01,1.523165782963692152e+02,-4.718810673312350684e-02,9.544508477741506169e+01,2.134443896019064414e+04,0.000000000000000000e+00,6.324881336866074707e+04
4.500500000000225320e+00,1.553095532509273902e+01,4.808495143980918152e-01,1.707018543199780580e-01,5.295204818023628406e-03,-1.663500045862170229e-03,-5.283558605994067257e-04,3.378322844728637619e+01,-4.131668720420600494e+01,1.585488718822873579e+02,-4.718997076588154344e-02,9.548068027409416914e+01,2.132756538938573067e+04,0.000000000000000000e+00,6.329866235674270138e+04
4.505500000000222549e+00,1.553097161216427402e+01,4.808508402066263288e-01,1.706998924071362611e-01,2.344243985409461689e-03,-1.057453540713185246e-03,4.959422690282561368e-04,-1.484193280395554666e+02,6.517526747335523396e+01,2.161434008582665456e+02,-4.715485560859061787e-02,9.565600541612393215e+01,2.628296750301454449e+04,0.000000000000000000e+00,6.086935676568571216e+04
4.510500000000219778e+00,1.553096695741103694e+01,4.808555950743719221e-01,1.706922398647192640e-01,1.540621131304550830e-03,2.497369610644016406e-04,-5.740258957292785442e-04,-5.414480425821011522e+01,4.408795103585634934e+01,2.337530669459575847e+02,-4.715348367705862742e-02,9.549518751980215825e+01,2.345383604863798610e+04,0.000000000000000000e+00,5.958835687500202039e+04
