time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.135499999999930454e+00,2.175641737477524984e+01,1.823938757453308010e-02,9.439763768168016878e-01,1.564997919257024250e+00,7.552406665567862332e-02,3.138223604886118956e-01,-1.577749146092562249e+01,7.335641235554803963e-01,6.022151771788284691e+01,-1.787813657772067358e-04,2.071043700561911578e+02,2.596544475347143077e+01,1.345311857432105995e+01,2.275306630096396177e+01
1.140499999999929903e+00,2.176415955376658928e+01,1.862454993431783903e-02,9.455480358154009224e-01,1.534685109746997789e+00,7.503442884383659806e-02,3.276703031078833095e-01,-1.105106304165422699e+02,6.127202481834979508e+00,4.197921589332790973e+02,-1.906487045253860233e-04,2.070011766912580242e+02,2.145421139134800512e+02,8.690105677577578547e+01,1.320558985627204152e+02
1.145499999999929353e+00,2.177180788007650136e+01,1.898976406066017059e-02,9.472054700176364417e-01,1.535418837560087013e+00,6.453540148660086295e-02,3.197208257998328529e-01,-1.164969539816235944e+01,7.770904067963662065e-01,4.366486040966729121e+01,-3.022347452644961324e-05,2.069342030738437188e+02,4.512900531061610820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150499999999928802e+00,2.177940128603871983e+01,1.936436023863819314e-02,9.487489526945604990e-01,1.509082822018801062e+00,8.403816465406288572e-02,3.012429373467065408e-01,-1.691705452635796192e+01,9.705587971682207993e-01,6.581184723332246733e+01,-5.289254276529854748e-05,2.065006171288462156e+02,3.467623570867691285e+01,1.197924211660881966e+01,2.120724393586380430e+01
1.155499999999928251e+00,2.178686835218397633e+01,1.972035226678360217e-02,9.503730047211217391e-01,1.479070587645752388e+00,6.957825250441163067e-02,3.212585664915307837e-01,-4.181385618904226220e+00,2.171117093443321322e-01,1.645697534332268575e+01,-1.607816451337016998e-04,2.064013610520126178e+02,1.626641916516661013e+01,6.911436356698039685e-01,0.000000000000000000e+00
1.160499999999927701e+00,2.179430728556619812e+01,2.009122585682493467e-02,9.518799228586788397e-01,1.494203202341034542e+00,7.759165421996298828e-02,2.865177271645379387e-01,-1.723527251117400283e+01,9.254025163740888793e-01,6.598427814901978650e+01,-3.585589250894767339e-04,2.063748288085779450e+02,1.353269689698185019e+01,2.142307403887956241e+01,3.315080835394850567e+01
1.165499999999927150e+00,2.180168099623585576e+01,2.050642088177714525e-02,9.533729741098353472e-01,1.457672846220526619e+00,8.313960953045643199e-02,3.035538517208368758e-01,-1.198810119577305500e+02,6.707229999721187497e+00,4.508307289895728900e+02,-1.610255353153655731e-04,2.061997039471619360e+02,2.128610431147693589e+02,1.352900261752093343e+02,1.176995084574355701e+02
1.170499999999926599e+00,2.180895356175889432e+01,2.084815994008687792e-02,9.549637837818704122e-01,1.455968304837623517e+00,7.126243295384511456e-02,3.110447844986429233e-01,-2.286585497721649318e+01,2.167366772680985598e-01,8.569347845115984796e+01,-9.192509597805934712e-05,2.061127400844180784e+02,8.857389662792836305e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.175499999999926048e+00,2.181617566906077244e+01,2.126755358305710761e-02,9.564523925864749643e-01,1.433250829839340712e+00,8.424460012119212859e-02,3.064633400920985795e-01,-1.099701964203334228e+02,5.961985305123581824e+00,4.137238212127550696e+02,-2.750697474085735811e-04,2.060441249547101847e+02,2.394532605830116267e+02,8.636143874721371105e+01,1.016813732948343727e+02
1.180499999999925498e+00,2.182333674368338805e+01,2.165718798878977017e-02,9.579948510959309660e-01,1.425165662707233549e+00,7.757423060166740436e-02,3.140234427771161352e-01,-2.003879171982550034e+01,8.799795889209860444e-01,7.636676737837481710e+01,-1.048508640233839547e-04,2.059541674155297812e+02,5.605420922681690854e+01,6.681644198612146646e+00,1.610987322171459013e+01
1.185499999999924947e+00,2.183043279372943246e+01,2.205684342691139818e-02,9.594662255623189751e-01,1.423235210621985214e+00,8.086929760313876780e-02,2.795154760567518104e-01,-1.056700673274945856e+01,5.769536432841576579e-01,3.938148787710454002e+01,-4.412400560786181730e-05,2.059323906375194326e+02,3.278796060012455627e+01,7.929420100422155393e+00,0.000000000000000000e+00
1.190499999999924396e+00,2.183748041103630655e+01,2.244586168220075173e-02,9.609519630547134206e-01,1.394271085953824763e+00,7.798271587905850066e-02,3.138271664689259444e-01,-9.318237103187070147e+01,5.109685712586627737e+00,3.505864656082027864e+02,-2.689168523704712002e-04,2.058125052705269127e+02,1.864080301436018487e+02,6.701799192487689538e+01,1.088285730156816982e+02
1.195499999999923846e+00,2.184443760451630823e+01,2.285603527118189315e-02,9.624642905297781104e-01,1.386743481241450082e+00,8.127881067720442443e-02,2.865476533816185833e-01,-3.529860944769291020e+00,2.659331107700789731e-01,1.431459796269732543e+01,-9.952965955183513264e-05,2.057726404989850550e+02,1.148866183502960503e+01,3.234021234149054180e+00,0.000000000000000000e+00
1.200499999999923295e+00,2.185137724038282059e+01,2.325824176635203286e-02,9.638662217095833595e-01,1.377136955173008159e+00,8.442298567080651350e-02,2.825354893076453267e-01,-1.846343925638142425e+00,1.528556458378724781e-01,7.485824423707276409e+00,-7.506308721558587783e-05,2.057016457277872234e+02,6.234337087788409448e+00,1.464970992030139030e+00,0.000000000000000000e+00
1.205499999999922744e+00,2.185820987153602957e+01,2.369547606468582618e-02,9.653114285745745260e-01,1.369242322082575347e+00,8.978702617503550587e-02,2.830580007404539522e-01,-1.730974074024659970e+01,8.737507019381902662e-01,6.555952833004941738e+01,-1.317566583664761537e-04,2.056286561282565231e+02,4.615516283020957644e+01,1.103938222160803484e+01,1.051812841176209012e+01
1.210499999999922194e+00,2.186500104945918821e+01,2.408910964577132621e-02,9.667763660365611411e-01,1.339565162644001939e+00,7.612517865057999433e-02,2.850435076543608170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.837285637586952985e-05,2.055576995202926014e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215499999999921643e+00,2.187174461784043089e+01,2.450837804876561735e-02,9.681265416315621986e-01,1.348343242974584300e+00,8.795260124583158257e-02,2.730605103584708426e-01,-1.169364336627207450e+02,6.223569521367839918e+00,4.386186094209354565e+02,-1.423814166216805319e-04,2.055139626031122759e+02,1.669113542892219186e+02,1.379117774473063207e+02,1.484794850695670902e+02
1.220499999999921092e+00,2.187840769199981139e+01,2.493964035406805169e-02,9.696076886235286407e-01,1.314200474875621971e+00,8.826942955449366968e-02,2.974238479619844555e-01,-4.114754518512205195e+00,2.918608661185014830e-01,1.668184647627661121e+01,-6.682411461527283485e-05,2.053989412049147916e+02,1.352173648150126439e+01,3.635897113886164433e+00,0.000000000000000000e+00
1.225499999999920542e+00,2.188498296325874293e+01,2.537397646692784656e-02,9.710012370566406537e-01,1.321684901584049499e+00,9.082336735021459551e-02,2.644062348944991037e-01,-1.458513234153649485e+01,6.843546545757852595e-01,5.521781140975060964e+01,-9.872342090412795403e-05,2.053766835356526315e+02,1.628568387645009352e+01,1.807762256340920715e+01,2.266923067871191577e+01
1.230499999999919991e+00,2.189155167053642614e+01,2.580501869999189679e-02,9.723546641760807407e-01,1.288889456467617212e+00,8.700000642045498112e-02,2.708996579315074982e-01,-4.689309822984504272e+00,3.437681036288731118e-01,1.882556579851900125e+01,-1.985003069160330615e-04,2.052868649124985438e+02,1.937321353207329011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.235499999999919440e+00,2.189799904227414373e+01,2.622212802544391166e-02,9.737201802623801639e-01,1.297263840406255309e+00,8.354166508663200819e-02,2.620880853748814299e-01,-1.569880187747868305e+01,7.125978431006326774e-01,5.915999886980981870e+01,-1.441049172350885969e-04,2.052258613984912756e+02,1.373377039711869152e+01,2.271066744886719135e+01,2.467738305623519324e+01
1.240499999999918890e+00,2.190446117716462027e+01,2.665431252618810296e-02,9.750699721720188506e-01,1.276875192576357065e+00,9.301920616096621963e-02,2.869773760146497876e-01,-7.693952659756124035e+01,1.757759829225761461e+00,2.921558917054493349e+02,-1.703412505701994237e-04,2.051361218489379041e+02,2.402787427263271809e+02,6.142845075682399880e+01,0.000000000000000000e+00
1.245499999999918339e+00,2.191073313757208751e+01,2.709707936986395505e-02,9.764505058610004617e-01,1.256850825581677045e+00,8.750926423118036979e-02,2.669120281017326457e-01,-1.203171885819000408e+01,5.681924753808516027e-01,4.546061742754627488e+01,-1.560658009980067911e-04,2.050860193980651331e+02,3.726015057482367610e+00,1.840998515560383098e+01,2.482391291596647420e+01
1.250499999999917788e+00,2.191707588346830704e+01,2.751342788196744701e-02,9.777284491662669996e-01,1.274960209488872120e+00,8.368323846307955394e-02,2.455152687018865854e-01,-2.511357518823006174e+01,1.295751382552582820e+00,9.477400152887634022e+01,-1.493925767116982897e-04,2.050552323085487387e+02,3.143821308337061282e+01,3.603902806113944735e+01,3.043096654230274822e+01
1.255499999999917238e+00,2.192331926157914523e+01,2.796027854478047234e-02,9.790292063880458029e-01,1.226515161933931841e+00,9.082712589178547347e-02,2.759238995570278408e-01,-9.177344143782276831e+01,4.645444998534667747e+00,3.440054395281499069e+02,-1.676662873550457001e-04,2.049420130688239396e+02,1.344200382650003291e+02,1.306976616861461196e+02,9.041828597379533505e+01
1.260499999999916687e+00,2.192945357582790677e+01,2.840574049331594936e-02,9.803969325744661401e-01,1.232447333175085147e+00,8.854432814149634789e-02,2.641159266357930857e-01,-2.428566169926692098e+01,1.156452368904466788e+00,9.124337739606815489e+01,-3.070401615281074734e-05,2.048989978577245665e+02,2.967705544101418269e+01,3.696417500083307317e+01,2.764605442850778161e+01
1.265499999999916136e+00,2.193558282622121780e+01,2.883699926176642656e-02,9.816319049580765066e-01,1.228222508132131185e+00,8.568226106548140764e-02,2.358064987732904627e-01,-2.951120589345918077e+01,1.509541237171000638e+00,1.114465713146357615e+02,-1.599093453283405384e-04,2.048669065206713356e+02,3.990140603891644844e+01,2.944287598030112463e+01,4.578227967315765312e+01
1.270499999999915586e+00,2.194163843323558183e+01,2.931454753602907512e-02,9.829122848594267214e-01,1.177592068096997791e+00,1.337370465046897883e-01,2.628913283137644386e-01,-4.221557559215853672e+01,-2.892226172819551078e+00,1.620178912534872211e+02,-1.146119988028994688e-04,2.047667344285309241e+02,1.186634801151419225e+02,0.000000000000000000e+00,4.858021748627025715e+01
1.275499999999915035e+00,2.194756816853884374e+01,2.976047704877690311e-02,9.842184808165947985e-01,1.194746494678630588e+00,7.854356284564251167e-02,2.547344255762742926e-01,-2.768332503345752116e+01,1.373666749829943967e+00,1.045093625443356444e+02,-1.129900383192237578e-04,2.047190593118780839e+02,3.431491510035059633e+01,3.629479618027053789e+01,3.735212871468358742e+01
1.280499999999914484e+00,2.195350413271574297e+01,3.024308155466241821e-02,9.854336249439119566e-01,1.172924482173837157e+00,1.085097065515898962e-01,2.296799152144055334e-01,-3.383733726567372457e+01,2.294591782001832669e+00,1.275693654230901473e+02,-2.095307720474946008e-04,2.046839523585926202e+02,8.450668916215275317e+01,1.474676752304002569e+01,3.254522824140764214e+01
1.285499999999913934e+00,2.195934361066353446e+01,3.070792635173058213e-02,9.866848213987895466e-01,1.167269926415243519e+00,8.353140886289386891e-02,2.583956367248493313e-01,-3.850100182960737527e+01,2.299592241491625888e+00,1.449700357854289905e+02,-1.005600308952264536e-04,2.045904591136757631e+02,1.497814139077040352e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.290499999999913383e+00,2.196513576391243561e+01,3.110955896096369300e-02,9.879181174301375767e-01,1.141532200157307164e+00,1.012391219601276732e-01,2.274612062268931423e-01,-1.580918043827060515e+01,1.864989888869263424e-01,5.965333506080673942e+01,-1.439232241642210506e-04,2.045625051651202284e+02,6.162939251172682731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.295499999999912832e+00,2.197086825085316164e+01,3.161761685940766425e-02,9.890770365679730780e-01,1.146452432517666375e+00,9.658328008518862751e-02,2.478508644401308525e-01,-8.590512680076294316e+01,4.449979014178545356e+00,3.218213925606195858e+02,-1.098686123977763145e-04,2.044786949480882754e+02,2.244125025835399185e+02,6.663079796640323593e+01,4.157922225611245182e+01
1.300499999999912282e+00,2.197653597445842877e+01,3.206881287937876635e-02,9.903493061155819177e-01,1.114988512252841346e+00,8.540717735759111029e-02,2.402840089530931256e-01,-2.196796553377520222e+00,1.520147467913038064e-01,8.241306781187550001e+00,-9.003614798608122402e-05,2.044309591560648300e+02,8.516889385249820421e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305499999999911731e+00,2.198212339816574712e+01,3.256623181593991390e-02,9.915101832044163066e-01,1.121291663737936206e+00,9.760402229089987225e-02,2.422727647144736485e-01,-8.460567064238271939e+01,4.481999049931789436e+00,3.178510138580336388e+02,-3.723789541386877955e-05,2.043751242552432359e+02,1.940759263565220749e+02,9.404032927967844557e+01,4.034564276177346187e+01
1.310499999999911180e+00,2.198766428206620915e+01,3.303282041129460694e-02,9.926799529480109241e-01,1.106950877264232025e+00,9.618348569136288273e-02,2.390770370207598028e-01,-8.083045935620062039e+01,4.878292373053349174e+00,3.044644124191869423e+02,-1.142932570959455645e-04,2.043212328777370317e+02,1.459146992380074721e+02,9.262328110573281492e+01,7.604812859611652698e+01
1.315499999999910630e+00,2.199312248862134211e+01,3.351816147958910225e-02,9.938253673321341131e-01,1.086661219354287278e+00,8.816866212991260332e-02,2.294543486200996407e-01,-1.594323916086301374e+01,1.531673554402219306e+00,6.096240127615893556e+01,-2.089180476333440950e-05,2.042662826224692196e+02,5.370884546019792083e+01,9.214068131561546693e+00,0.000000000000000000e+00
1.320499999999910079e+00,2.199850370333985339e+01,3.400524283421314797e-02,9.949462140705299662e-01,1.070351005953722678e+00,9.225232398942889711e-02,2.347366702336473876e-01,-5.150446812409159492e+01,4.670387291426159493e+00,1.978907092467795792e+02,-2.244745981834061349e-05,2.042103514790671568e+02,2.041898712437834433e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.325499999999909528e+00,2.200384361593789606e+01,3.450252997072048022e-02,9.960104421000736119e-01,1.060259201756106773e+00,1.023369947971201621e-01,2.058582533018723237e-01,-8.280704000780841056e+01,4.021273403716524086e+00,3.205030636493050338e+02,-4.514830215904784561e-05,2.041874913136755652e+02,3.208527460614740221e+02,0.000000000000000000e+00,9.706305726648196242e+00
1.330499999999908978e+00,2.200910936996072920e+01,3.496705309847236709e-02,9.970740697003888098e-01,1.049859800996831627e+00,1.042619191696439324e-01,2.089615017487254645e-01,-5.826890308781754513e+00,1.809587114688535059e-02,2.265283917583887074e+01,-2.073831719921585826e-05,2.041218411695133739e+02,2.335904533057371424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.335499999999908427e+00,2.201431576081249730e+01,3.545928611769465916e-02,9.980811546609617002e-01,1.034789735952882150e+00,1.052685173095658511e-01,2.007327729594461097e-01,-5.309492638146936727e+00,-4.403201520027419380e-02,2.100832446939039500e+01,-2.202974036131588945e-05,2.040754353839761563e+02,2.164058300967770165e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.340499999999907876e+00,2.201946765933907812e+01,3.594642189087252082e-02,9.990418325281215095e-01,1.015322843633417627e+00,9.509624373327703328e-02,1.919672659705351503e-01,-5.917951499794197900e+01,2.558504178839841714e+00,2.345924820019787660e+02,-3.673103057538502220e-05,2.040332297339393790e+02,1.688366705675412334e+02,7.276442634124616404e+01,0.000000000000000000e+00
1.345499999999907326e+00,2.202456646272505481e+01,3.647313937699283443e-02,9.999544736852494786e-01,1.014834903413223355e+00,1.072061430356496120e-01,1.725150012147609324e-01,-3.645190978163542894e+01,1.610991577889149484e+00,1.463767947024743989e+02,-3.667720519401253959e-05,2.039979473204004137e+02,7.005582096987562579e+01,6.256615890888311071e+01,1.801258916761914719e+01
1.350499999999906775e+00,2.202957530143900300e+01,3.696149306211225088e-02,1.000797899599602747e+00,1.005035817048286484e+00,9.928462731763701421e-02,1.659415529770428277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039520045454142121e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355499999999906224e+00,2.203456157379779157e+01,3.748103388539496261e-02,1.001558482610169332e+00,9.816164971518205329e-01,1.039950270343443645e-01,1.449327374968510940e-01,-4.066307315873973494e+01,1.871188062566430999e+00,1.693949259742260267e+02,-6.265253424973349188e-05,2.039154540099261226e+02,8.488338426869199793e+01,6.687304929101104278e+01,2.220462466433321680e+01
1.360499999999905674e+00,2.203947901919301700e+01,3.798643569500186057e-02,1.002251152326118167e+00,9.864932747442114458e-01,1.079647557775975930e-01,1.278058564354079552e-01,-2.327640180220303279e+01,1.072877598718388281e+00,9.933687606517695201e+01,-4.554114296999095188e-05,2.038835947752397999e+02,4.951521169347414997e+01,3.904406805841733075e+01,1.332416331474939852e+01
1.365499999999905123e+00,2.204433013752554515e+01,3.851194370340943474e-02,1.002830962464147158e+00,9.599887346191394721e-01,9.792430663158734061e-02,1.089737945386163448e-01,-3.425244599420783942e+01,2.182919960533864501e+00,1.504586532480343521e+02,-1.006832931494570319e-04,2.038471428987657248e+02,1.540877072847845852e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.370499999999904572e+00,2.204917384101691269e+01,3.895355970549120583e-02,1.003329850570092052e+00,9.693218868054658266e-01,1.008676988173715650e-01,8.668849183123145119e-02,-1.822675638840392409e+01,9.081729575208008498e-01,8.220815138462528182e+01,-8.788570921997962242e-05,2.038210527404362153e+02,6.640308219855722882e+01,1.768335927694117160e+01,0.000000000000000000e+00
1.375499999999904022e+00,2.205393798202011268e+01,3.946996611723436327e-02,1.003688136799546493e+00,9.402091418809850332e-01,1.039119961045065765e-01,6.142329439279332198e-02,-2.668523132477323756e+01,1.326687309714820628e+00,1.245802674432648729e+02,-1.156121717506837336e-04,2.037890927836232606e+02,7.859316792827283393e+01,2.985236294468928264e+01,1.878152027831989557e+01
1.380499999999903471e+00,2.205861714730051304e+01,4.008023741743344665e-02,1.003935980093824121e+00,9.400857953780127341e-01,1.329871145945107913e-01,3.645285130149961833e-02,-1.302345286787578260e+01,6.864458274576696883e-01,6.346577227782845654e+01,-1.182278090834047030e-04,2.037694202261848488e+02,6.469648059986955957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.385499999999902920e+00,2.206327717189829585e+01,4.067573562913095325e-02,1.004033861905897496e+00,9.248737757130507386e-01,1.090024185862778772e-01,7.092005148226078297e-03,-1.848619143088245664e+01,1.131751248780580976e+00,9.380748289672789042e+01,-3.283827288122593505e-04,2.037421579756075403e+02,9.547661613565605876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.390499999999902370e+00,2.206795488368063474e+01,4.100584053252574052e-02,1.004004175208848881e+00,9.409579181597830244e-01,4.396298633564657554e-02,-1.774779805733747370e-02,-1.518938850233362459e+01,8.383493348644541765e-01,8.206181571134681008e+01,-2.220476255530194967e-05,2.037301044674411798e+02,4.729342103426754562e+01,2.607850567109524675e+01,9.966084224199295960e+00
1.395499999999901819e+00,2.207254560395124798e+01,4.154075449633498618e-02,1.003823456812329207e+00,9.021746344495119585e-01,1.562359332362629194e-01,-5.165318565878348339e-02,-1.012418996014782380e+01,-8.277981012246888870e-01,5.962895639820879978e+01,-5.473107543634220598e-05,2.037100454556896807e+02,6.041240885573068908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.400499999999901268e+00,2.207708148962517924e+01,4.217544690058416812e-02,1.003478810717752356e+00,9.154318220777141191e-01,8.854844336180921205e-02,-8.284512283119965792e-02,-8.961634296453624415e+00,9.947951202337649290e-01,5.536397272658697233e+01,-2.173705295854318643e-04,2.036910055119070364e+02,5.599793581351773497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.405499999999900718e+00,2.208167118740340840e+01,4.252779713144665824e-02,1.002974296906202989e+00,9.079341844709780673e-01,1.035057377321604855e-01,-1.171490712401136031e-01,-5.938601689880993462e+00,-5.127719409705510101e-01,4.077492788401040968e+01,-9.588151444334873201e-05,2.036776906713232904e+02,4.115672496995961183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.410499999999900167e+00,2.208616596114233488e+01,4.312843065661276648e-02,1.002281282422679665e+00,8.928027998777240404e-01,1.145386484100225644e-01,-1.551916622101013887e-01,-6.978972616420714203e+00,3.892117150738777509e-01,4.881038867658562452e+01,-1.389089250829742862e-04,2.036619646286258671e+02,2.807465031898835761e+01,1.250853404730898966e+01,8.654271725692488815e+00
1.415499999999899616e+00,2.209064776119258156e+01,4.357947596988084177e-02,1.001411675976519478e+00,9.131160592818933219e-01,6.708788516416322456e-02,-1.896887932551664102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036549056416853603e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420499999999899066e+00,2.209514893016793735e+01,4.404584839260076295e-02,1.000347931370165089e+00,8.911062359663732835e-01,9.839058942494875726e-02,-2.306777391750607920e-01,-4.644913427136309281e+00,3.696967649859841942e-01,4.120895336834976774e+01,-2.235844326593909321e-04,2.036400802092929325e+02,1.330896775006378441e+01,1.701578270546961136e+01,1.108703553580008361e+01
1.425499999999898515e+00,2.209955726910587259e+01,4.455082984025045267e-02,9.990956091056083510e-01,8.741756818765454851e-01,1.079524127716026127e-01,-2.662046785105331437e-01,-5.164309670919882578e+00,-1.076406901584980313e-01,4.930266918359917838e+01,-1.371524553370317284e-04,2.036308906952822042e+02,4.950763422287968041e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.430499999999897964e+00,2.210392607302285839e+01,4.522890954948061148e-02,9.976583573155317630e-01,8.780930247272830114e-01,1.265469055685640998e-01,-3.055066725329272925e-01,-2.682900789307864464e+00,2.301335300652156413e-01,3.211875020018000271e+01,-1.817302102620874278e-04,2.036215616964747142e+02,3.141861096953302024e+01,0.000000000000000000e+00,7.652507608607780343e-01
1.435499999999897414e+00,2.210831586428206208e+01,4.575790973998089539e-02,9.960260380609066155e-01,8.787170350412842890e-01,8.855333494622869006e-02,-3.431519836826533165e-01,-3.039205205058368442e+00,4.497512866394757225e-01,4.496203088887646260e+01,-2.543554592723384217e-04,2.036094814899748258e+02,4.499670525429134216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.440499999999896863e+00,2.211275870491547124e+01,4.609169475208434175e-02,9.942051308078800886e-01,9.009057898832806277e-01,6.019193608696809389e-02,-3.834831660026356004e-01,-7.644355134581866107e-01,1.083967926838842188e-01,1.486437101077936518e+01,-4.621987892234778392e-05,2.036049833734625452e+02,1.074272379617462647e+01,4.120576078808076304e+00,0.000000000000000000e+00
1.445499999999896312e+00,2.211718862699409982e+01,4.647880075869184613e-02,9.921720531328999115e-01,8.744440071976605777e-01,8.942260452383110625e-02,-4.246776918111244692e-01,-1.011011516944642530e+00,3.570174974760936815e-01,3.596327738957159426e+01,-3.990802575989387153e-04,2.035902906347893975e+02,3.593199485842349361e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.450499999999895762e+00,2.212149164608150542e+01,4.715124011921330294e-02,9.899995410589721434e-01,8.432082173163268912e-01,1.884387109570518914e-01,-3.893635855618171604e-01,-9.115543200061689504e+02,-4.585466781431773597e+01,1.601771452190008858e+03,-2.822735278820893284e-03,2.030216098420074502e+02,1.503936173463354862e+03,2.238723554590977756e+02,7.682897112044383903e+02
1.455499999999895211e+00,2.212465823139671528e+01,4.788070405801388846e-02,9.888773579194457541e-01,4.817317105330761184e-01,1.148617311611338926e-01,-1.184283074187686413e-01,-1.229500421104210545e+03,-1.315885488043885516e+02,1.013611338925639416e+03,-7.882585131494902753e-03,1.948444663590170478e+02,5.322213679317995229e+03,2.252328992022824423e+03,4.966156240460111803e+03
1.460499999999894660e+00,2.212630753425544228e+01,4.828921292975960761e-02,9.887073735713179934e-01,2.241368331111698586e-01,5.730437519837948412e-02,1.851761827116075315e-02,-7.375934398901143823e+02,-1.127897076857214245e+02,5.117883128783822713e+02,-9.646943940852964819e-03,1.922191632650346662e+02,7.574689244046621752e+03,3.260694592417371041e+03,6.233919409620509214e+03
1.465499999999894110e+00,2.212702560780060068e+01,4.849042481896866097e-02,9.889860288480594175e-01,9.322604686344963809e-02,3.090731457099240784e-02,8.062836518746718806e-02,-3.582114916028523908e+02,-4.936766405767919252e+01,3.388854831752796599e+02,-1.059754475572497953e-02,1.917701007927167041e+02,9.003560140962736114e+03,3.685664721727887809e+03,6.836761722242468750e+03
1.470499999999893559e+00,2.212731300428326975e+01,4.862778225822238232e-02,9.894967315386888895e-01,3.457459774259010604e-02,2.679288447846028820e-02,1.166809991943169589e-01,-1.573415063418097759e+02,5.489923707233108630e+00,2.626821480285374264e+02,-1.157427824481054197e-02,1.918643021557537338e+02,9.545702218066498972e+03,3.848868332227277278e+03,7.020124706904322011e+03
1.475499999999893008e+00,2.212743763402792041e+01,4.873294561863664165e-02,9.901155010313481553e-01,1.905720708741280578e-02,1.734113104069117534e-02,1.275837529797890224e-01,-3.328616714287338141e+01,-2.719797256374875971e+01,1.846090741305248741e+02,-1.249687797273689623e-02,1.920198587838110029e+02,9.166020668822793596e+03,3.909928674059826335e+03,7.014123329266237306e+03
1.480499999999892458e+00,2.212751870504037299e+01,4.881651000545352698e-02,9.907554714030635257e-01,1.498496927842613881e-02,1.708652111995974734e-02,1.275711647532548898e-01,-1.349919806100859887e+01,-1.267380943063601073e+01,1.621583253095396060e+02,-1.334807704631938742e-02,1.921563894637158398e+02,9.803550020183140077e+03,3.781067447457383423e+03,7.209188188637375788e+03
1.485499999999891907e+00,2.212758406837077985e+01,4.890169057804572006e-02,9.913803947342060274e-01,1.129905507178337494e-02,1.818050436375538703e-02,1.216667043436624601e-01,-1.706507744638276947e+01,3.838790253089336346e+01,1.430706060990609103e+02,-1.423685348107093032e-02,1.922454221313941787e+02,9.979592376797287216e+03,3.630061915441226574e+03,7.245469197218889349e+03
1.490499999999891356e+00,2.212764835805080565e+01,4.903673922405019092e-02,9.919474355150537104e-01,1.358710013826714552e-02,3.322631351081979656e-02,1.056418984906836583e-01,-1.767089981958597633e+01,2.980477434107809742e+01,1.193317533742848013e+02,-1.490533316126449806e-02,1.923525473876749459e+02,1.037560166302890866e+04,3.705833675555522859e+03,7.673614255355678324e+03
1.495499999999890806e+00,2.212771606722670725e+01,4.923994672011079710e-02,9.924170413930195611e-01,8.630906665733885375e-03,4.495191060608814959e-02,8.497913120823021027e-02,-8.851652286972451122e+01,-1.837662295695900383e+01,1.175842979389698826e+02,-1.549848021956508511e-02,1.925244445511026470e+02,1.101409240571670125e+04,3.701253816859392373e+03,7.367429380245808716e+03
1.500499999999890255e+00,2.212771893349719932e+01,4.948419637154673895e-02,9.927822323736594790e-01,-4.237193421344819487e-03,5.276598334051980227e-02,6.222758384761217093e-02,-4.608829331738749602e+01,3.878009986659331787e+01,9.552117912437647362e+01,-1.632473129963894765e-02,1.927361340681656543e+02,1.134426543077404676e+04,3.678405520061312473e+03,7.540585865264229142e+03
1.505499999999889704e+00,2.212763206528471827e+01,4.986028099952506676e-02,9.930332042575658047e-01,-3.380477843252476661e-02,9.827642966208334496e-02,4.167256983493660555e-02,-1.855585063039018223e+02,2.140042194303496785e+02,1.361660731228711825e+02,-1.731750820252473538e-02,1.930188389781514786e+02,1.140901047425396791e+04,4.632256244574751690e+03,8.832875827452095109e+03
1.510499999999889154e+00,2.212738110097862076e+01,5.047587033126332140e-02,9.931849595312254309e-01,-5.994930838376066190e-02,1.417489494777858516e-01,2.048329645561230636e-02,-2.177119256279226533e+01,1.962620068214148148e+02,1.016605194614038794e+02,-1.812243847525532928e-02,1.933454080323188293e+02,1.121096219611783999e+04,5.073538021603835659e+03,9.383624351441370891e+03
